symbol,date,open,close,volume,high,low
TSLA,2020-09-11 12:32:00,368.989990234375,368.5600891113281,97043.0,369.1000061035156,368.3901062011719
TSLA,2020-09-11 12:31:00,369.5400085449219,368.79998779296875,109562.0,369.95989990234375,368.7500915527344
TSLA,2020-09-11 12:30:00,370.8299865722656,369.4049987792969,141855.0,371.0,369.1189880371094
TSLA,2020-09-11 12:29:00,370.76519775390625,370.80999755859375,68600.0,371.2200012207031,370.3301086425781
TSLA,2020-09-11 12:28:00,371.6719970703125,370.75250244140625,79825.0,371.8399963378906,370.510009765625
TSLA,2020-09-11 12:27:00,371.53009033203125,371.80419921875,33303.0,371.8399963378906,371.1000061035156
TSLA,2020-09-11 12:26:00,371.0700988769531,371.7218017578125,79935.0,372.1000061035156,371.0700988769531
TSLA,2020-09-11 12:25:00,371.7900085449219,371.19549560546875,75464.0,371.9599914550781,370.75
TSLA,2020-09-11 12:24:00,371.92999267578125,371.6971130371094,59636.0,372.32000732421875,371.260009765625
TSLA,2020-09-11 12:23:00,372.5,371.8258972167969,53683.0,372.739990234375,371.5799865722656
TSLA,2020-09-11 12:22:00,372.6700134277344,372.45001220703125,56681.0,372.95001220703125,371.8301086425781
TSLA,2020-09-11 12:21:00,372.37890625,372.7875061035156,67015.0,372.989990234375,371.8500061035156
TSLA,2020-09-11 12:20:00,371.7698974609375,372.36480712890625,168609.0,372.989990234375,371.5299987792969
TSLA,2020-09-11 12:19:00,371.0,371.6319885253906,78789.0,371.7699890136719,370.6600036621094
TSLA,2020-09-11 12:18:00,371.2543029785156,370.7601013183594,51764.0,371.3699951171875,370.590087890625
TSLA,2020-09-11 12:17:00,370.07000732421875,371.12799072265625,111451.0,371.5,369.9501037597656
TSLA,2020-09-11 12:16:00,369.7298889160156,370.0,81321.0,370.4700012207031,369.3999938964844
TSLA,2020-09-11 12:15:00,370.864013671875,369.7070007324219,160761.0,371.6300048828125,368.79998779296875
TSLA,2020-09-11 12:14:00,370.96990966796875,370.54998779296875,62295.0,371.6199951171875,370.54998779296875
TSLA,2020-09-11 12:13:00,371.2012939453125,370.8949890136719,48628.0,371.2608947753906,370.510009765625
TSLA,2020-09-11 12:12:00,370.8324890136719,371.33990478515625,83034.0,371.79998779296875,370.4100036621094
TSLA,2020-09-11 12:11:00,371.2699890136719,370.7099914550781,109168.0,371.7499084472656,370.3999938964844
TSLA,2020-09-11 12:10:00,371.7650146484375,371.2898864746094,83674.0,372.20001220703125,371.08489990234375
TSLA,2020-09-11 12:09:00,373.2900085449219,371.7699890136719,112962.0,373.3599853515625,371.60009765625
TSLA,2020-09-11 12:08:00,372.96990966796875,373.1400146484375,131966.0,373.760009765625,372.57000732421875
TSLA,2020-09-11 12:07:00,372.1449890136719,372.8999938964844,128495.0,373.0,371.875
TSLA,2020-09-11 12:06:00,371.7500915527344,372.2799072265625,82210.0,372.3399963378906,371.16009521484375
TSLA,2020-09-11 12:05:00,372.1700134277344,371.9999084472656,88366.0,372.70001220703125,371.6700134277344
TSLA,2020-09-11 12:04:00,372.70989990234375,372.3949890136719,78564.0,372.70989990234375,371.69549560546875
TSLA,2020-09-11 12:03:00,371.2950134277344,372.5,102393.0,372.7300109863281,370.860107421875
TSLA,2020-09-11 12:02:00,371.01739501953125,371.156005859375,93167.0,371.79998779296875,370.28009033203125
TSLA,2020-09-11 12:01:00,370.622802734375,371.1733093261719,130003.0,371.58990478515625,369.7900085449219
TSLA,2020-09-11 12:00:00,371.5198974609375,370.8900146484375,199412.0,371.5198974609375,369.57000732421875
TSLA,2020-09-11 11:59:00,372.79998779296875,371.3500061035156,170640.0,373.0,371.1300048828125
TSLA,2020-09-11 11:58:00,373.7300109863281,372.4100036621094,98001.0,373.95001220703125,372.239990234375
TSLA,2020-09-11 11:57:00,374.45001220703125,373.94158935546875,97589.0,374.55999755859375,373.2699890136719
TSLA,2020-09-11 11:56:00,374.010009765625,374.6400146484375,144861.0,375.0,374.010009765625
TSLA,2020-09-11 11:55:00,372.54998779296875,374.1499938964844,160893.0,374.5,372.54998779296875
TSLA,2020-09-11 11:54:00,372.7489929199219,372.36859130859375,101442.0,373.3599853515625,372.3500061035156
TSLA,2020-09-11 11:53:00,372.31500244140625,372.9591064453125,73621.0,373.0,372.1700134277344
TSLA,2020-09-11 11:52:00,372.5249938964844,372.44500732421875,137604.0,373.5,372.260009765625
TSLA,2020-09-11 11:51:00,373.1300048828125,372.5,128294.0,373.4898986816406,372.260009765625
TSLA,2020-09-11 11:50:00,374.0199890136719,372.8999938964844,142359.0,374.42999267578125,372.739990234375
TSLA,2020-09-11 11:49:00,374.1059875488281,374.17999267578125,125985.0,374.94000244140625,373.831298828125
TSLA,2020-09-11 11:48:00,375.1499938964844,374.1499938964844,200799.0,375.3299865722656,373.723388671875
TSLA,2020-09-11 11:47:00,374.0050048828125,374.8299865722656,249980.0,375.54998779296875,373.5
TSLA,2020-09-11 11:46:00,371.31988525390625,373.989990234375,314878.0,374.4800109863281,371.0799865722656
TSLA,2020-09-11 11:45:00,370.0,371.18499755859375,161856.0,371.6000061035156,369.3999938964844
TSLA,2020-09-11 11:44:00,370.34820556640625,369.92999267578125,80367.0,370.6199951171875,369.6263122558594
TSLA,2020-09-11 11:43:00,369.9150085449219,370.5,85562.0,370.5,369.0299987792969
TSLA,2020-09-11 11:42:00,370.4849853515625,369.67999267578125,91501.0,370.8900146484375,369.63409423828125
TSLA,2020-09-11 11:41:00,371.2264099121094,370.53729248046875,95571.0,371.3800048828125,369.8999938964844
TSLA,2020-09-11 11:40:00,370.7900085449219,371.30999755859375,125842.0,371.3800048828125,370.3599853515625
TSLA,2020-09-11 11:39:00,370.20001220703125,370.95001220703125,133742.0,371.1799011230469,369.8500061035156
TSLA,2020-09-11 11:38:00,369.489990234375,370.1564025878906,144109.0,370.5299987792969,369.2699890136719
TSLA,2020-09-11 11:37:00,368.67999267578125,369.4161071777344,113424.0,369.69000244140625,368.5101013183594
TSLA,2020-09-11 11:36:00,368.8500061035156,368.6400146484375,132885.0,370.0,368.10009765625
TSLA,2020-09-11 11:35:00,369.110107421875,368.8828125,139836.0,369.34991455078125,367.6947937011719
TSLA,2020-09-11 11:34:00,368.75,369.2099914550781,92582.0,369.57000732421875,368.5
TSLA,2020-09-11 11:33:00,368.7650146484375,368.8999938964844,99720.0,369.9800109863281,368.7650146484375
TSLA,2020-09-11 11:32:00,370.1099853515625,368.67999267578125,227684.0,370.3299865722656,368.1300048828125
TSLA,2020-09-11 11:31:00,371.04168701171875,370.2596130371094,106057.0,371.54998779296875,370.07000732421875
TSLA,2020-09-11 11:30:00,371.7200012207031,371.0918884277344,92312.0,371.98370361328125,370.3800048828125
TSLA,2020-09-11 11:29:00,370.8760070800781,371.9537048339844,144586.0,372.5,370.8760070800781
TSLA,2020-09-11 11:28:00,370.4460144042969,370.997314453125,100256.0,371.6400146484375,370.2300109863281
TSLA,2020-09-11 11:27:00,370.6192932128906,370.44000244140625,100272.0,371.5799865722656,369.92999267578125
TSLA,2020-09-11 11:26:00,370.20001220703125,370.7284851074219,133883.0,371.1261901855469,369.75
TSLA,2020-09-11 11:25:00,370.8900146484375,370.20001220703125,210017.0,371.0,369.6000061035156
TSLA,2020-09-11 11:24:00,371.7300109863281,370.79779052734375,131602.0,371.9335021972656,370.223388671875
TSLA,2020-09-11 11:23:00,371.51580810546875,371.8357849121094,102128.0,372.6600036621094,371.30010986328125
TSLA,2020-09-11 11:22:00,371.0,371.5119934082031,111689.0,372.55999755859375,370.9599914550781
TSLA,2020-09-11 11:21:00,373.5299987792969,370.9800109863281,256965.0,373.548095703125,370.760009765625
TSLA,2020-09-11 11:20:00,374.29400634765625,373.30499267578125,88418.0,374.79998779296875,373.0199890136719
TSLA,2020-09-11 11:19:00,374.49969482421875,374.46990966796875,140963.0,375.25,373.60009765625
TSLA,2020-09-11 11:18:00,373.42999267578125,374.49969482421875,119336.0,374.55999755859375,373.32000732421875
TSLA,2020-09-11 11:17:00,373.4901123046875,373.1400146484375,155153.0,374.3999938964844,372.55999755859375
TSLA,2020-09-11 11:16:00,373.7705078125,373.5553894042969,126715.0,374.7699890136719,373.27508544921875
TSLA,2020-09-11 11:15:00,374.28009033203125,373.8883972167969,92075.0,374.4299011230469,373.510009765625
TSLA,2020-09-11 11:14:00,374.4849853515625,374.343994140625,126396.0,374.8598937988281,373.40008544921875
TSLA,2020-09-11 11:13:00,375.1946105957031,374.2099914550781,117458.0,375.7099914550781,374.0400085449219
TSLA,2020-09-11 11:12:00,374.2799987792969,375.2431945800781,145870.0,375.6199951171875,374.2300109863281
TSLA,2020-09-11 11:11:00,374.8399963378906,374.3800048828125,185112.0,375.6199951171875,373.5000915527344
TSLA,2020-09-11 11:10:00,376.50189208984375,375.0899963378906,212904.0,376.70001220703125,374.55999755859375
TSLA,2020-09-11 11:09:00,375.5899963378906,376.3800048828125,180491.0,376.70001220703125,375.2650146484375
TSLA,2020-09-11 11:08:00,375.1369934082031,375.4700012207031,192045.0,376.489990234375,375.05999755859375
TSLA,2020-09-11 11:07:00,374.55999755859375,375.239990234375,171789.0,375.8399963378906,374.2900085449219
TSLA,2020-09-11 11:06:00,375.25,374.68218994140625,184421.0,375.25,373.7701110839844
TSLA,2020-09-11 11:05:00,374.3471984863281,375.42999267578125,331551.0,375.75,374.3471984863281
TSLA,2020-09-11 11:04:00,373.42999267578125,374.5199890136719,238828.0,374.7699890136719,373.3100891113281
TSLA,2020-09-11 11:03:00,373.36810302734375,373.3789978027344,159561.0,373.8999938964844,372.5400085449219
TSLA,2020-09-11 11:02:00,371.39520263671875,373.29998779296875,203957.0,373.8699951171875,371.239990234375
TSLA,2020-09-11 11:01:00,370.610107421875,371.4436950683594,118524.0,372.1099853515625,370.610107421875
TSLA,2020-09-11 11:00:00,370.82000732421875,370.7672119140625,125246.0,371.75,370.5299987792969
TSLA,2020-09-11 10:59:00,371.1499938964844,370.6199951171875,81709.0,371.7998962402344,370.4700012207031
TSLA,2020-09-11 10:58:00,371.81988525390625,371.28399658203125,143024.0,372.8699951171875,370.5950012207031
TSLA,2020-09-11 10:57:00,371.0799865722656,371.7944030761719,153659.0,372.4798889160156,370.6260070800781
TSLA,2020-09-11 10:56:00,371.4518127441406,370.9407958984375,207928.0,371.8099060058594,369.3299865722656
TSLA,2020-09-11 10:55:00,372.0,371.252197265625,144982.0,372.6000061035156,371.0
TSLA,2020-09-11 10:54:00,373.4827880859375,371.9836120605469,109541.0,373.489990234375,371.4601135253906
TSLA,2020-09-11 10:53:00,372.37939453125,373.393310546875,160828.0,373.5498962402344,371.5299987792969
TSLA,2020-09-11 10:52:00,372.55999755859375,372.3283996582031,228474.0,373.29998779296875,371.19000244140625
TSLA,2020-09-11 10:51:00,374.1189880371094,372.8518981933594,183830.0,374.3299865722656,372.6099853515625
TSLA,2020-09-11 10:50:00,373.5,374.0,277826.0,374.55999755859375,372.6700134277344
TSLA,2020-09-11 10:49:00,370.9150085449219,373.3747863769531,345544.0,373.8999938964844,370.9150085449219
TSLA,2020-09-11 10:48:00,371.55999755859375,371.1099853515625,128665.0,371.8999938964844,370.3299865722656
TSLA,2020-09-11 10:47:00,370.0,371.4599914550781,220098.0,371.80999755859375,370.0
TSLA,2020-09-11 10:46:00,370.625,370.04998779296875,154498.0,370.8999938964844,369.5729064941406
TSLA,2020-09-11 10:45:00,369.5119934082031,370.55999755859375,212184.0,370.70001220703125,369.3999938964844
TSLA,2020-09-11 10:44:00,368.5450134277344,369.3966064453125,129998.0,369.9599914550781,368.340087890625
TSLA,2020-09-11 10:43:00,368.2699890136719,368.55499267578125,165386.0,369.4800109863281,367.54998779296875
TSLA,2020-09-11 10:42:00,367.8949890136719,368.18829345703125,109844.0,368.3699951171875,367.0
TSLA,2020-09-11 10:41:00,366.67498779296875,367.875,154302.0,368.0400085449219,366.37750244140625
TSLA,2020-09-11 10:40:00,366.18499755859375,366.6654052734375,138221.0,366.9914855957031,365.5
TSLA,2020-09-11 10:39:00,366.07000732421875,366.3039855957031,139045.0,367.489990234375,365.5299987792969
TSLA,2020-09-11 10:38:00,366.4200134277344,366.1347961425781,196271.0,366.56988525390625,365.1234130859375
TSLA,2020-09-11 10:37:00,367.6400146484375,366.22100830078125,130527.0,368.05029296875,366.0
TSLA,2020-09-11 10:36:00,368.0,367.86700439453125,105613.0,368.59991455078125,367.55999755859375
TSLA,2020-09-11 10:35:00,367.45001220703125,367.95001220703125,176075.0,368.72760009765625,366.75
TSLA,2020-09-11 10:34:00,367.289306640625,367.3739929199219,126774.0,367.79998779296875,366.2500915527344
TSLA,2020-09-11 10:33:00,367.5799865722656,367.010009765625,95238.0,368.0,366.67999267578125
TSLA,2020-09-11 10:32:00,367.30999755859375,367.83819580078125,201587.0,368.5,366.54998779296875
TSLA,2020-09-11 10:31:00,368.64581298828125,367.739990234375,200609.0,368.8699951171875,367.2334899902344
TSLA,2020-09-11 10:30:00,369.989990234375,368.4400939941406,198294.0,371.0,368.29998779296875
TSLA,2020-09-11 10:29:00,369.6075134277344,369.1600036621094,124005.0,369.9800109863281,368.70001220703125
TSLA,2020-09-11 10:28:00,368.1499938964844,369.6133117675781,167058.0,370.5,368.1499938964844
TSLA,2020-09-11 10:27:00,368.239990234375,368.7090148925781,166145.0,370.2998962402344,368.1499938964844
TSLA,2020-09-11 10:26:00,369.0950012207031,368.489990234375,226273.0,370.0,368.1499938964844
TSLA,2020-09-11 10:25:00,370.6748046875,369.0950012207031,280566.0,372.2099914550781,368.8399963378906
TSLA,2020-09-11 10:24:00,371.55999755859375,370.3700866699219,205779.0,371.589599609375,369.8301086425781
TSLA,2020-09-11 10:23:00,371.03619384765625,371.6199951171875,258334.0,371.79998779296875,370.0799865722656
TSLA,2020-09-11 10:22:00,367.6787109375,370.910888671875,324595.0,371.25,367.2699890136719
TSLA,2020-09-11 10:21:00,368.2405090332031,367.56500244140625,205003.0,369.3900146484375,367.0299987792969
TSLA,2020-09-11 10:20:00,369.2200012207031,367.70001220703125,227008.0,369.6000061035156,367.5101013183594
TSLA,2020-09-11 10:19:00,366.2463073730469,368.9339904785156,292801.0,369.25,366.0400085449219
TSLA,2020-09-11 10:18:00,367.1300048828125,366.2598876953125,154890.0,367.3699035644531,364.61041259765625
TSLA,2020-09-11 10:17:00,366.55010986328125,367.3743896484375,197301.0,367.6499938964844,365.75
TSLA,2020-09-11 10:16:00,365.3900146484375,366.7699890136719,270415.0,367.6499938964844,364.9800109863281
TSLA,2020-09-11 10:15:00,364.6070861816406,365.3940124511719,233213.0,365.55999755859375,362.04998779296875
TSLA,2020-09-11 10:14:00,363.8800048828125,364.6083068847656,163303.0,365.61279296875,363.29998779296875
TSLA,2020-09-11 10:13:00,364.5400085449219,363.67999267578125,151303.0,364.5400085449219,362.760009765625
TSLA,2020-09-11 10:12:00,363.6099853515625,364.3475036621094,235519.0,365.6099853515625,362.6499938964844
TSLA,2020-09-11 10:11:00,362.1199951171875,363.4100036621094,196904.0,364.0,362.0
TSLA,2020-09-11 10:10:00,364.989990234375,362.1199951171875,344828.0,365.349609375,361.29998779296875
TSLA,2020-09-11 10:09:00,366.19281005859375,364.80010986328125,234274.0,366.4800109863281,364.0
TSLA,2020-09-11 10:08:00,366.6300964355469,366.1300048828125,161986.0,368.19989013671875,366.0299987792969
TSLA,2020-09-11 10:07:00,366.54998779296875,366.889892578125,156161.0,367.75,366.0
TSLA,2020-09-11 10:06:00,367.97711181640625,366.3599853515625,240579.0,368.70001220703125,366.32000732421875
TSLA,2020-09-11 10:05:00,366.7535095214844,367.8399963378906,291889.0,368.739990234375,365.32000732421875
TSLA,2020-09-11 10:04:00,364.2380065917969,366.3399963378906,318278.0,367.5899963378906,364.2380065917969
TSLA,2020-09-11 10:03:00,364.6199951171875,364.2900085449219,244006.0,364.8500061035156,362.5799865722656
TSLA,2020-09-11 10:02:00,362.7650146484375,364.6199951171875,225966.0,365.3900146484375,362.2615966796875
TSLA,2020-09-11 10:01:00,365.81500244140625,362.75,293641.0,366.010009765625,362.3699951171875
TSLA,2020-09-11 10:00:00,365.2432861328125,365.94000244140625,425898.0,367.0,363.6300048828125
TSLA,2020-09-11 09:59:00,362.7099914550781,365.1700134277344,360353.0,365.260009765625,362.55999755859375
TSLA,2020-09-11 09:58:00,365.17999267578125,362.623291015625,341433.0,366.0,362.55999755859375
TSLA,2020-09-11 09:57:00,365.9049987792969,364.6400146484375,490661.0,368.0,363.05999755859375
TSLA,2020-09-11 09:56:00,367.6199035644531,365.80999755859375,421990.0,368.3599853515625,365.6099853515625
TSLA,2020-09-11 09:55:00,371.4100036621094,367.20001220703125,507049.0,371.4100036621094,367.20001220703125
TSLA,2020-09-11 09:54:00,371.44219970703125,371.5282897949219,235410.0,373.1099853515625,371.21099853515625
TSLA,2020-09-11 09:53:00,372.59259033203125,371.2300109863281,448738.0,372.8699951171875,370.3900146484375
TSLA,2020-09-11 09:52:00,372.79998779296875,372.5,137287.0,373.6400146484375,372.25
TSLA,2020-09-11 09:51:00,374.25,373.381103515625,241710.0,374.25,372.3020935058594
TSLA,2020-09-11 09:50:00,375.42999267578125,374.181396484375,137018.0,375.5,374.1600036621094
TSLA,2020-09-11 09:49:00,375.6700134277344,375.6864929199219,216245.0,376.2300109863281,374.0
TSLA,2020-09-11 09:48:00,375.3340148925781,375.4999084472656,191010.0,375.6700134277344,374.0
TSLA,2020-09-11 09:47:00,373.5000915527344,374.7900085449219,250083.0,375.4700012207031,373.29998779296875
TSLA,2020-09-11 09:46:00,373.5350036621094,373.5924072265625,229318.0,374.4501953125,372.8800048828125
TSLA,2020-09-11 09:45:00,372.239990234375,373.68780517578125,286504.0,373.79998779296875,371.010009765625
TSLA,2020-09-11 09:44:00,373.4049987792969,371.510009765625,209446.0,373.6600036621094,371.20001220703125
TSLA,2020-09-11 09:43:00,372.1199951171875,373.5018005371094,243893.0,373.7781066894531,371.92999267578125
TSLA,2020-09-11 09:42:00,374.3299865722656,372.0,324944.0,374.7969970703125,371.20001220703125
TSLA,2020-09-11 09:41:00,373.69000244140625,373.5799865722656,307301.0,375.55499267578125,372.1700134277344
TSLA,2020-09-11 09:40:00,376.9739990234375,375.1966857910156,247948.0,378.0,375.1966857910156
TSLA,2020-09-11 09:39:00,376.4949951171875,376.9100036621094,273606.0,378.3800048828125,375.8009948730469
TSLA,2020-09-11 09:38:00,374.8299865722656,376.489990234375,375578.0,378.0,374.6400146484375
TSLA,2020-09-11 09:37:00,375.5542907714844,375.5,246432.0,375.9786071777344,373.739990234375
TSLA,2020-09-11 09:36:00,375.1372985839844,373.9266052246094,328009.0,375.5,372.92999267578125
TSLA,2020-09-11 09:35:00,375.04998779296875,375.5354919433594,281920.0,377.0,374.5799865722656
TSLA,2020-09-11 09:34:00,374.8299865722656,375.2300109863281,372240.0,377.8940124511719,374.3699951171875
TSLA,2020-09-11 09:33:00,378.0613098144531,377.3183898925781,259464.0,381.2900085449219,377.17919921875
TSLA,2020-09-11 09:32:00,376.1400146484375,378.4541015625,295908.0,379.20001220703125,376.0375061035156
TSLA,2020-09-11 09:31:00,380.4100036621094,376.1466064453125,389539.0,381.1400146484375,375.739990234375
TSLA,2020-09-11 09:30:00,381.94000244140625,380.2049865722656,2640816.0,382.5,378.5869140625
TSLA,2020-09-10 15:59:00,372.2200012207031,371.010009765625,367805.0,372.2674865722656,370.44000244140625
TSLA,2020-09-10 15:58:00,371.2650146484375,372.2200012207031,196733.0,372.239990234375,370.83050537109375
TSLA,2020-09-10 15:57:00,372.0,371.4346008300781,166705.0,372.239990234375,370.8999938964844
TSLA,2020-09-10 15:56:00,372.5350036621094,371.94000244140625,181825.0,373.3800048828125,371.80999755859375
TSLA,2020-09-10 15:55:00,372.5799865722656,372.6400146484375,148384.0,372.8999938964844,371.80999755859375
TSLA,2020-09-10 15:54:00,372.1199951171875,372.4110107421875,178520.0,373.6400146484375,371.5364990234375
TSLA,2020-09-10 15:53:00,372.9703063964844,372.1747131347656,216123.0,373.760009765625,371.2401123046875
TSLA,2020-09-10 15:52:00,373.26708984375,372.80950927734375,118229.0,373.82989501953125,372.57000732421875
TSLA,2020-09-10 15:51:00,373.375,373.4599914550781,179151.0,374.2900085449219,373.0530090332031
TSLA,2020-09-10 15:50:00,371.44000244140625,373.3900146484375,247525.0,373.5,371.010009765625
TSLA,2020-09-10 15:49:00,371.3999938964844,371.5823059082031,222931.0,372.760009765625,370.10009765625
TSLA,2020-09-10 15:48:00,373.4549865722656,371.9119873046875,212670.0,374.75,371.3999938964844
TSLA,2020-09-10 15:47:00,373.42999267578125,373.42999267578125,159688.0,374.7799987792969,373.0799865722656
TSLA,2020-09-10 15:46:00,372.9750061035156,373.1310119628906,164189.0,374.9898986816406,372.6199951171875
TSLA,2020-09-10 15:45:00,374.19000244140625,372.9750061035156,246564.0,375.0,372.5101013183594
TSLA,2020-09-10 15:44:00,374.2300109863281,374.2950134277344,282667.0,375.4200134277344,373.6099853515625
TSLA,2020-09-10 15:43:00,373.7200012207031,374.25,286476.0,374.5,373.1199951171875
TSLA,2020-09-10 15:42:00,372.4761962890625,373.80999755859375,222321.0,373.8999938964844,371.53009033203125
TSLA,2020-09-10 15:41:00,371.0299987792969,372.2900085449219,169808.0,372.44000244140625,370.3500061035156
TSLA,2020-09-10 15:40:00,369.97100830078125,370.9100036621094,174068.0,371.2956848144531,369.2099914550781
TSLA,2020-09-10 15:39:00,368.50390625,369.9601135253906,177939.0,370.3800048828125,367.70098876953125
TSLA,2020-09-10 15:38:00,369.4649963378906,368.5685119628906,169934.0,369.4912109375,367.57000732421875
TSLA,2020-09-10 15:37:00,368.07000732421875,369.2843933105469,163144.0,369.9100036621094,368.07000732421875
TSLA,2020-09-10 15:36:00,370.80999755859375,368.1099853515625,262028.0,371.30999755859375,367.9800109863281
TSLA,2020-09-10 15:35:00,369.8699951171875,370.80999755859375,197015.0,371.0,368.6000061035156
TSLA,2020-09-10 15:34:00,369.5,369.7051086425781,208177.0,370.5799865722656,368.60009765625
TSLA,2020-09-10 15:33:00,368.5638122558594,369.30059814453125,176271.0,369.4898986816406,367.5000915527344
TSLA,2020-09-10 15:32:00,368.2300109863281,368.3800048828125,189398.0,369.2200012207031,366.1200866699219
TSLA,2020-09-10 15:31:00,366.2349853515625,367.7099914550781,208184.0,368.69000244140625,366.2349853515625
TSLA,2020-09-10 15:30:00,366.5799865722656,366.1600036621094,139066.0,367.1600036621094,365.3113098144531
TSLA,2020-09-10 15:29:00,367.80499267578125,366.70220947265625,168847.0,368.1000061035156,366.25
TSLA,2020-09-10 15:28:00,365.260009765625,367.7950134277344,249011.0,368.0799865722656,365.0201110839844
TSLA,2020-09-10 15:27:00,363.135009765625,365.0199890136719,129228.0,365.5,362.5799865722656
TSLA,2020-09-10 15:26:00,363.69500732421875,363.0799865722656,119992.0,365.0,362.8044128417969
TSLA,2020-09-10 15:25:00,363.21270751953125,363.6400146484375,121161.0,364.5299987792969,362.7699890136719
TSLA,2020-09-10 15:24:00,365.9800109863281,363.17498779296875,189873.0,365.9800109863281,362.7799987792969
TSLA,2020-09-10 15:23:00,365.4715881347656,365.7322082519531,202090.0,366.69000244140625,364.3500061035156
TSLA,2020-09-10 15:22:00,363.6199951171875,365.25,245735.0,365.7300109863281,362.6200866699219
TSLA,2020-09-10 15:21:00,361.8299865722656,363.7785949707031,181448.0,363.95001220703125,361.6099853515625
TSLA,2020-09-10 15:20:00,361.7200012207031,362.1098937988281,116402.0,363.260009765625,361.3999938964844
TSLA,2020-09-10 15:19:00,363.3349914550781,361.57000732421875,119644.0,363.6300048828125,361.3999938964844
TSLA,2020-09-10 15:18:00,362.9100036621094,363.06280517578125,137799.0,363.8500061035156,361.32000732421875
TSLA,2020-09-10 15:17:00,362.2898864746094,362.9100036621094,184560.0,363.2099914550781,360.55999755859375
TSLA,2020-09-10 15:16:00,364.2300109863281,362.19488525390625,163896.0,364.409912109375,361.6700134277344
TSLA,2020-09-10 15:15:00,363.7598876953125,364.1164855957031,163834.0,364.8900146484375,362.30999755859375
TSLA,2020-09-10 15:14:00,365.2200012207031,363.260009765625,156075.0,365.5799865722656,363.0
TSLA,2020-09-10 15:13:00,364.19000244140625,365.3949890136719,184466.0,365.75,363.55999755859375
TSLA,2020-09-10 15:12:00,363.3699951171875,364.2674865722656,241151.0,364.5,361.3299865722656
TSLA,2020-09-10 15:11:00,362.1651916503906,363.3799133300781,184247.0,363.4078063964844,361.8399963378906
TSLA,2020-09-10 15:10:00,363.5321960449219,362.20001220703125,221412.0,363.6080017089844,361.20001220703125
TSLA,2020-09-10 15:09:00,363.7900085449219,363.6700134277344,305003.0,364.3900146484375,361.810302734375
TSLA,2020-09-10 15:08:00,367.19989013671875,363.67999267578125,330500.0,367.42999267578125,363.1000061035156
TSLA,2020-09-10 15:07:00,366.99591064453125,366.9599914550781,177443.0,368.1000061035156,366.489990234375
TSLA,2020-09-10 15:06:00,365.77398681640625,366.9779052734375,199076.0,367.3900146484375,365.20001220703125
TSLA,2020-09-10 15:05:00,367.260009765625,365.67999267578125,264177.0,367.8099060058594,365.67999267578125
TSLA,2020-09-10 15:04:00,368.82000732421875,367.2099914550781,151042.0,369.81988525390625,367.1499938964844
TSLA,2020-09-10 15:03:00,370.0199890136719,368.9800109863281,169661.0,370.9800109863281,368.7699890136719
TSLA,2020-09-10 15:02:00,370.677490234375,370.0299987792969,94304.0,370.95989990234375,369.6000061035156
TSLA,2020-09-10 15:01:00,371.0899963378906,370.989990234375,96560.0,371.82000732421875,370.25
TSLA,2020-09-10 15:00:00,372.54339599609375,371.1099853515625,104290.0,372.54339599609375,370.5101013183594
TSLA,2020-09-10 14:59:00,371.8800048828125,372.3879089355469,132733.0,372.989990234375,371.4800109863281
TSLA,2020-09-10 14:58:00,371.8800048828125,371.67498779296875,89708.0,372.19000244140625,371.1300048828125
TSLA,2020-09-10 14:57:00,370.9674987792969,372.0150146484375,153712.0,372.45001220703125,370.4599914550781
TSLA,2020-09-10 14:56:00,369.4053955078125,371.1693115234375,130311.0,371.2900085449219,369.4053955078125
TSLA,2020-09-10 14:55:00,369.67999267578125,369.70001220703125,95581.0,370.3699951171875,369.0
TSLA,2020-09-10 14:54:00,369.814208984375,369.5360107421875,117527.0,370.55999755859375,368.69000244140625
TSLA,2020-09-10 14:53:00,371.2900085449219,370.0198974609375,115184.0,371.5,369.510009765625
TSLA,2020-09-10 14:52:00,369.768310546875,371.44500732421875,103917.0,371.5,369.5600891113281
TSLA,2020-09-10 14:51:00,370.9309997558594,369.5885925292969,94029.0,371.09210205078125,369.5715026855469
TSLA,2020-09-10 14:50:00,371.3299865722656,370.92498779296875,183659.0,371.7799987792969,370.1300048828125
TSLA,2020-09-10 14:49:00,369.1650085449219,371.4849853515625,209199.0,371.79998779296875,369.0
TSLA,2020-09-10 14:48:00,369.32989501953125,369.16839599609375,117019.0,370.3500061035156,368.5400085449219
TSLA,2020-09-10 14:47:00,369.8765869140625,369.0400085449219,127609.0,369.9800109863281,368.25
TSLA,2020-09-10 14:46:00,368.1700134277344,369.79998779296875,225050.0,370.4700012207031,368.1700134277344
TSLA,2020-09-10 14:45:00,367.2608947753906,367.9599914550781,251299.0,369.09991455078125,367.0199890136719
TSLA,2020-09-10 14:44:00,368.8999938964844,367.30499267578125,238823.0,369.69000244140625,367.1000061035156
TSLA,2020-09-10 14:43:00,368.8529968261719,368.79998779296875,166564.0,370.29998779296875,368.55999755859375
TSLA,2020-09-10 14:42:00,370.5769958496094,368.9798889160156,221004.0,371.1293029785156,368.44000244140625
TSLA,2020-09-10 14:41:00,371.8999938964844,370.55999755859375,153061.0,372.4599914550781,370.2301025390625
TSLA,2020-09-10 14:40:00,374.23199462890625,371.8900146484375,172470.0,374.23199462890625,371.4700012207031
