symbol,date,close,high,low,open,volume
NXPI,2020-09-08 15:36:00,121.1449966430664,121.1449966430664,120.91000366210938,120.91000366210938,5220.0
NXPI,2020-09-08 15:35:00,120.9000015258789,120.91000366210938,120.70999908447266,120.7300033569336,4967.0
NXPI,2020-09-08 15:34:00,120.69000244140625,120.94999694824219,120.69000244140625,120.94000244140625,2691.0
NXPI,2020-09-08 15:33:00,121.08000183105469,121.11000061035156,121.05500030517578,121.1050033569336,1933.0
NXPI,2020-09-08 15:32:00,121.12999725341797,121.21499633789062,121.04499816894531,121.11000061035156,2488.0
NXPI,2020-09-08 15:31:00,121.08000183105469,121.12000274658203,121.04000091552734,121.12000274658203,2896.0
NXPI,2020-09-08 15:30:00,121.16999816894531,121.22000122070312,120.91500091552734,121.05000305175781,7700.0
NXPI,2020-09-08 15:29:00,121.06999969482422,121.06999969482422,120.93000030517578,120.96499633789062,4993.0
NXPI,2020-09-08 15:28:00,120.9800033569336,120.9800033569336,120.7699966430664,120.77999877929688,3690.0
NXPI,2020-09-08 15:27:00,120.73999786376953,120.83999633789062,120.70999908447266,120.70999908447266,2001.0
NXPI,2020-09-08 15:26:00,120.68000030517578,120.69999694824219,120.62999725341797,120.68000030517578,3025.0
NXPI,2020-09-08 15:25:00,120.69999694824219,120.79000091552734,120.62999725341797,120.66000366210938,4381.0
NXPI,2020-09-08 15:24:00,120.63500213623047,120.70999908447266,120.55010223388672,120.69999694824219,4472.0
NXPI,2020-09-08 15:23:00,120.77999877929688,120.81999969482422,120.75,120.7759017944336,2889.0
NXPI,2020-09-08 15:22:00,120.79499816894531,120.83000183105469,120.7300033569336,120.73999786376953,1867.0
NXPI,2020-09-08 15:21:00,120.7699966430664,120.81999969482422,120.58000183105469,120.62999725341797,4877.0
NXPI,2020-09-08 15:20:00,120.62000274658203,120.75,120.62000274658203,120.7300033569336,4125.0
NXPI,2020-09-08 15:19:00,120.68499755859375,120.91000366210938,120.68499755859375,120.86000061035156,3356.0
NXPI,2020-09-08 15:18:00,120.83000183105469,120.87940216064453,120.73999786376953,120.83499908447266,3360.0
NXPI,2020-09-08 15:17:00,121.05500030517578,121.05500030517578,120.95999908447266,120.95999908447266,1479.0
NXPI,2020-09-08 15:16:00,120.97000122070312,120.97000122070312,120.69499969482422,120.91500091552734,5361.0
NXPI,2020-09-08 15:15:00,120.95999908447266,121.06999969482422,120.95500183105469,121.06999969482422,4343.0
NXPI,2020-09-08 15:14:00,121.11000061035156,121.20999908447266,120.96499633789062,121.08999633789062,5895.0
NXPI,2020-09-08 15:13:00,121.06999969482422,121.08999633789062,120.87999725341797,120.9800033569336,12910.0
NXPI,2020-09-08 15:12:00,120.96499633789062,121.05999755859375,120.85600280761719,121.05999755859375,4964.0
NXPI,2020-09-08 15:11:00,121.08499908447266,121.19999694824219,120.98999786376953,121.05999755859375,4851.0
NXPI,2020-09-08 15:10:00,121.0199966430664,121.05999755859375,120.7300033569336,120.7300033569336,2688.0
NXPI,2020-09-08 15:09:00,120.63999938964844,120.63999938964844,120.45999908447266,120.5999984741211,2574.0
NXPI,2020-09-08 15:08:00,120.5999984741211,120.5999984741211,120.5,120.52999877929688,2191.0
NXPI,2020-09-08 15:07:00,120.59500122070312,120.62999725341797,120.5199966430664,120.55000305175781,4458.0
NXPI,2020-09-08 15:06:00,120.55000305175781,120.73500061035156,120.55000305175781,120.73500061035156,3783.0
NXPI,2020-09-08 15:05:00,120.76000213623047,120.76000213623047,120.69999694824219,120.69999694824219,3200.0
NXPI,2020-09-08 15:04:00,120.63999938964844,120.94999694824219,120.63999938964844,120.94999694824219,5057.0
NXPI,2020-09-08 15:03:00,120.91000366210938,121.06539916992188,120.9000015258789,121.01000213623047,2252.0
NXPI,2020-09-08 15:02:00,121.0,121.08999633789062,120.87999725341797,121.08999633789062,4126.0
NXPI,2020-09-08 15:01:00,121.2699966430664,121.33000183105469,121.2699966430664,121.33000183105469,909.0
NXPI,2020-09-08 15:00:00,121.38500213623047,121.5199966430664,121.30999755859375,121.45999908447266,2602.0
NXPI,2020-09-08 14:59:00,121.5199966430664,121.55500030517578,121.41290283203125,121.48500061035156,6734.0
NXPI,2020-09-08 14:58:00,121.5199966430664,121.5199966430664,121.41000366210938,121.41999816894531,1637.0
NXPI,2020-09-08 14:57:00,121.30999755859375,121.30999755859375,120.98999786376953,120.98999786376953,4837.0
NXPI,2020-09-08 14:56:00,120.94999694824219,120.94999694824219,120.80999755859375,120.80999755859375,1000.0
NXPI,2020-09-08 14:55:00,120.7699966430664,120.80999755859375,120.68000030517578,120.76000213623047,4349.0
NXPI,2020-09-08 14:54:00,120.78500366210938,120.81999969482422,120.70999908447266,120.76000213623047,2323.0
NXPI,2020-09-08 14:53:00,120.80000305175781,120.9000015258789,120.76000213623047,120.87249755859375,10875.0
NXPI,2020-09-08 14:52:00,120.9000015258789,120.91000366210938,120.87000274658203,120.91000366210938,6885.0
NXPI,2020-09-08 14:51:00,120.91999816894531,121.08999633789062,120.87999725341797,121.06500244140625,12635.0
NXPI,2020-09-08 14:50:00,121.11499786376953,121.11499786376953,121.01000213623047,121.06999969482422,2062.0
NXPI,2020-09-08 14:49:00,121.1500015258789,121.22000122070312,121.1500015258789,121.18499755859375,832.0
NXPI,2020-09-08 14:48:00,121.11000061035156,121.11000061035156,121.01000213623047,121.02999877929688,2555.0
NXPI,2020-09-08 14:47:00,120.9800033569336,121.06999969482422,120.94999694824219,120.98999786376953,6387.0
NXPI,2020-09-08 14:46:00,120.94999694824219,121.05999755859375,120.94499969482422,121.01000213623047,7855.0
NXPI,2020-09-08 14:45:00,120.97000122070312,121.01000213623047,120.76000213623047,120.8499984741211,7282.0
NXPI,2020-09-08 14:44:00,120.7699966430664,120.99500274658203,120.7699966430664,120.99500274658203,3502.0
NXPI,2020-09-08 14:43:00,121.05000305175781,121.08000183105469,121.0,121.06999969482422,1055.0
NXPI,2020-09-08 14:42:00,121.05000305175781,121.0999984741211,121.0,121.0,2329.0
NXPI,2020-09-08 14:41:00,121.08000183105469,121.09500122070312,121.05999755859375,121.09500122070312,1113.0
NXPI,2020-09-08 14:40:00,121.0999984741211,121.19000244140625,121.05000305175781,121.16000366210938,3430.0
NXPI,2020-09-08 14:39:00,121.13999938964844,121.19999694824219,121.0199966430664,121.19000244140625,4911.0
NXPI,2020-09-08 14:38:00,121.16000366210938,121.26000213623047,121.11000061035156,121.25,4189.0
NXPI,2020-09-08 14:37:00,121.25,121.29499816894531,121.1500015258789,121.29499816894531,3087.0
NXPI,2020-09-08 14:36:00,121.33999633789062,121.48999786376953,121.33999633789062,121.43000030517578,2578.0
NXPI,2020-09-08 14:35:00,121.41999816894531,121.45500183105469,121.41999816894531,121.44000244140625,668.0
NXPI,2020-09-08 14:34:00,121.44999694824219,121.44999694824219,121.31999969482422,121.31999969482422,1970.0
NXPI,2020-09-08 14:33:00,121.36000061035156,121.38999938964844,121.33999633789062,121.36000061035156,1607.0
NXPI,2020-09-08 14:32:00,121.29000091552734,121.29000091552734,121.25499725341797,121.27999877929688,3579.0
NXPI,2020-09-08 14:31:00,121.27999877929688,121.33999633789062,121.27999877929688,121.27999877929688,7766.0
NXPI,2020-09-08 14:30:00,121.31999969482422,121.3550033569336,121.29000091552734,121.29000091552734,2059.0
NXPI,2020-09-08 14:29:00,121.33499908447266,121.38999938964844,121.33000183105469,121.37000274658203,1859.0
NXPI,2020-09-08 14:28:00,121.38999938964844,121.38999938964844,121.31999969482422,121.37000274658203,1795.0
NXPI,2020-09-08 14:27:00,121.38999938964844,121.5,121.38999938964844,121.5,2075.0
NXPI,2020-09-08 14:26:00,121.48999786376953,121.48999786376953,121.41999816894531,121.44499969482422,1199.0
NXPI,2020-09-08 14:25:00,121.4800033569336,121.4800033569336,121.43000030517578,121.43000030517578,1540.0
NXPI,2020-09-08 14:24:00,121.4749984741211,121.55999755859375,121.45999908447266,121.5199966430664,2703.0
NXPI,2020-09-08 14:23:00,121.4645004272461,121.54000091552734,121.41000366210938,121.51000213623047,3955.0
NXPI,2020-09-08 14:22:00,121.48999786376953,121.54219818115234,121.48999786376953,121.53500366210938,1320.0
NXPI,2020-09-08 14:21:00,121.58000183105469,121.63500213623047,121.5199966430664,121.55000305175781,4802.0
NXPI,2020-09-08 14:20:00,121.5199966430664,121.56999969482422,121.5199966430664,121.54499816894531,2172.0
NXPI,2020-09-08 14:19:00,121.54499816894531,121.55999755859375,121.51000213623047,121.5199966430664,3634.0
NXPI,2020-09-08 14:18:00,121.44000244140625,121.54000091552734,121.43000030517578,121.54000091552734,3518.0
NXPI,2020-09-08 14:17:00,121.51000213623047,121.63990020751953,121.5,121.63990020751953,2415.0
NXPI,2020-09-08 14:16:00,121.5999984741211,121.72000122070312,121.5999984741211,121.72000122070312,1751.0
NXPI,2020-09-08 14:15:00,121.7249984741211,121.7300033569336,121.70999908447266,121.7300033569336,901.0
NXPI,2020-09-08 14:14:00,121.73999786376953,121.75,121.63999938964844,121.75,5376.0
NXPI,2020-09-08 14:13:00,121.68000030517578,121.80999755859375,121.68000030517578,121.80999755859375,1403.0
NXPI,2020-09-08 14:12:00,121.83999633789062,121.87000274658203,121.83999633789062,121.83999633789062,1214.0
NXPI,2020-09-08 14:11:00,121.9000015258789,121.90499877929688,121.9000015258789,121.90499877929688,675.0
NXPI,2020-09-08 14:10:00,121.9000015258789,121.91999816894531,121.87000274658203,121.91999816894531,2649.0
NXPI,2020-09-08 14:09:00,121.91999816894531,121.91999816894531,121.88999938964844,121.91999816894531,720.0
NXPI,2020-09-08 14:08:00,121.91500091552734,121.94999694824219,121.9000015258789,121.9000015258789,887.0
NXPI,2020-09-08 14:07:00,121.91500091552734,121.91500091552734,121.87000274658203,121.88999938964844,1526.0
NXPI,2020-09-08 14:06:00,121.83999633789062,121.87000274658203,121.79000091552734,121.83999633789062,1363.0
NXPI,2020-09-08 14:05:00,121.81999969482422,121.83999633789062,121.81999969482422,121.83000183105469,1523.0
NXPI,2020-09-08 14:04:00,121.93000030517578,121.93000030517578,121.93000030517578,121.93000030517578,675.0
NXPI,2020-09-08 14:03:00,121.93000030517578,121.97000122070312,121.93000030517578,121.97000122070312,774.0
NXPI,2020-09-08 14:02:00,121.94999694824219,122.08999633789062,121.94999694824219,122.04000091552734,890.0
NXPI,2020-09-08 14:01:00,122.02999877929688,122.1449966430664,122.02999877929688,122.1449966430664,1068.0
NXPI,2020-09-08 14:00:00,122.16000366210938,122.2300033569336,122.11000061035156,122.12999725341797,1118.0
NXPI,2020-09-08 13:59:00,122.11000061035156,122.19999694824219,122.0999984741211,122.16999816894531,1825.0
NXPI,2020-09-08 13:58:00,122.13500213623047,122.16000366210938,122.08999633789062,122.0999984741211,2128.0
NXPI,2020-09-08 13:57:00,122.1500015258789,122.25,122.13999938964844,122.25,2108.0
NXPI,2020-09-08 13:56:00,122.25,122.29000091552734,122.20500183105469,122.26499938964844,2641.0
NXPI,2020-09-08 13:55:00,122.30999755859375,122.40809631347656,122.30999755859375,122.33000183105469,1721.0
NXPI,2020-09-08 13:54:00,122.41000366210938,122.41999816894531,122.368896484375,122.368896484375,2184.0
NXPI,2020-09-08 13:53:00,122.36000061035156,122.41000366210938,122.25499725341797,122.25499725341797,3019.0
NXPI,2020-09-08 13:52:00,122.29000091552734,122.29000091552734,122.22000122070312,122.2699966430664,1435.0
NXPI,2020-09-08 13:51:00,122.23500061035156,122.23999786376953,122.18499755859375,122.20999908447266,1978.0
NXPI,2020-09-08 13:50:00,122.29000091552734,122.37999725341797,122.29000091552734,122.37999725341797,1462.0
NXPI,2020-09-08 13:49:00,122.33000183105469,122.33000183105469,122.29129791259766,122.31999969482422,1305.0
NXPI,2020-09-08 13:48:00,122.31500244140625,122.33999633789062,122.24009704589844,122.24009704589844,1483.0
NXPI,2020-09-08 13:47:00,122.28500366210938,122.33499908447266,122.28500366210938,122.33499908447266,599.0
NXPI,2020-09-08 13:46:00,122.33999633789062,122.4000015258789,122.30999755859375,122.30999755859375,1800.0
NXPI,2020-09-08 13:45:00,122.33999633789062,122.33999633789062,122.23999786376953,122.25,496.0
NXPI,2020-09-08 13:44:00,122.2699966430664,122.2699966430664,122.21499633789062,122.21499633789062,1615.0
NXPI,2020-09-08 13:43:00,122.3499984741211,122.4000015258789,122.3499984741211,122.3949966430664,721.0
NXPI,2020-09-08 13:42:00,122.4000015258789,122.43499755859375,122.3949966430664,122.3949966430664,850.0
NXPI,2020-09-08 13:41:00,122.41999816894531,122.41999816894531,122.3499984741211,122.3499984741211,1372.0
NXPI,2020-09-08 13:40:00,122.36000061035156,122.41500091552734,122.29000091552734,122.32499694824219,2333.0
NXPI,2020-09-08 13:39:00,122.33999633789062,122.33999633789062,122.21040344238281,122.21040344238281,882.0
NXPI,2020-09-08 13:38:00,122.19999694824219,122.22000122070312,122.19999694824219,122.22000122070312,707.0
NXPI,2020-09-08 13:37:00,122.27999877929688,122.27999877929688,122.23470306396484,122.26000213623047,910.0
NXPI,2020-09-08 13:36:00,122.23999786376953,122.2699966430664,122.19999694824219,122.20999908447266,2804.0
NXPI,2020-09-08 13:35:00,122.21499633789062,122.23899841308594,122.0999984741211,122.0999984741211,3861.0
NXPI,2020-09-08 13:34:00,122.1500015258789,122.1500015258789,122.04000091552734,122.04000091552734,915.0
NXPI,2020-09-08 13:33:00,122.08999633789062,122.12999725341797,122.08999633789062,122.12999725341797,1445.0
NXPI,2020-09-08 13:32:00,122.08000183105469,122.08000183105469,121.99500274658203,122.01000213623047,2469.0
NXPI,2020-09-08 13:31:00,122.0199966430664,122.12000274658203,122.0199966430664,122.11000061035156,2397.0
NXPI,2020-09-08 13:30:00,122.0999984741211,122.0999984741211,121.9000015258789,122.01000213623047,4101.0
NXPI,2020-09-08 13:29:00,122.04000091552734,122.04000091552734,121.98999786376953,121.98999786376953,574.0
NXPI,2020-09-08 13:28:00,122.0199966430664,122.22000122070312,122.0199966430664,122.18000030517578,3606.0
NXPI,2020-09-08 13:27:00,122.16000366210938,122.18000030517578,122.15499877929688,122.16999816894531,1152.0
NXPI,2020-09-08 13:26:00,122.25,122.25,122.19499969482422,122.19499969482422,873.0
NXPI,2020-09-08 13:25:00,122.19999694824219,122.20999908447266,122.16999816894531,122.20999908447266,940.0
NXPI,2020-09-08 13:24:00,122.23999786376953,122.23999786376953,122.23999786376953,122.23999786376953,162.0
NXPI,2020-09-08 13:23:00,122.2300033569336,122.2300033569336,122.19999694824219,122.19999694824219,1031.0
NXPI,2020-09-08 13:22:00,122.2300033569336,122.2300033569336,122.16000366210938,122.18000030517578,1741.0
NXPI,2020-09-08 13:21:00,122.12000274658203,122.19000244140625,122.12000274658203,122.19000244140625,1625.0
NXPI,2020-09-08 13:20:00,122.21530151367188,122.30000305175781,122.21530151367188,122.27999877929688,1379.0
NXPI,2020-09-08 13:19:00,122.29499816894531,122.30999755859375,122.29499816894531,122.30999755859375,783.0
NXPI,2020-09-08 13:18:00,122.19000244140625,122.33000183105469,122.19000244140625,122.30000305175781,2047.0
NXPI,2020-09-08 13:16:00,122.30000305175781,122.31500244140625,122.20999908447266,122.22000122070312,1814.0
NXPI,2020-09-08 13:15:00,122.1500015258789,122.1500015258789,122.0199966430664,122.0199966430664,1481.0
NXPI,2020-09-08 13:14:00,122.0,122.0,121.91999816894531,121.91999816894531,1170.0
NXPI,2020-09-08 13:13:00,121.86499786376953,121.88999938964844,121.83499908447266,121.8499984741211,1669.0
NXPI,2020-09-08 13:12:00,121.8949966430664,121.93000030517578,121.83000183105469,121.83000183105469,803.0
NXPI,2020-09-08 13:11:00,121.88500213623047,121.93000030517578,121.8499984741211,121.91999816894531,834.0
NXPI,2020-09-08 13:10:00,121.86000061035156,121.86000061035156,121.72000122070312,121.75,1790.0
NXPI,2020-09-08 13:09:00,121.79000091552734,121.91500091552734,121.79000091552734,121.91500091552734,1690.0
NXPI,2020-09-08 13:08:00,121.9000015258789,121.98999786376953,121.86000061035156,121.98999786376953,2524.0
NXPI,2020-09-08 13:07:00,122.0250015258789,122.08000183105469,122.0250015258789,122.08000183105469,362.0
NXPI,2020-09-08 13:06:00,122.0999984741211,122.11000061035156,122.04609680175781,122.04609680175781,806.0
NXPI,2020-09-08 13:05:00,122.04499816894531,122.08000183105469,121.8949966430664,122.04499816894531,3709.0
NXPI,2020-09-08 13:04:00,122.09500122070312,122.09500122070312,122.08999633789062,122.08999633789062,253.0
NXPI,2020-09-08 13:03:00,122.1270980834961,122.18000030517578,122.11000061035156,122.18000030517578,1231.0
NXPI,2020-09-08 13:02:00,122.16999816894531,122.16999816894531,122.08000183105469,122.12000274658203,1838.0
NXPI,2020-09-08 13:01:00,122.1978988647461,122.2300033569336,122.1978988647461,122.2300033569336,509.0
NXPI,2020-09-08 13:00:00,122.29000091552734,122.44000244140625,122.26000213623047,122.4000015258789,2273.0
NXPI,2020-09-08 12:59:00,122.41999816894531,122.43000030517578,122.3499984741211,122.37999725341797,1445.0
NXPI,2020-09-08 12:58:00,122.29499816894531,122.4000015258789,122.29499816894531,122.4000015258789,865.0
NXPI,2020-09-08 12:57:00,122.37999725341797,122.5199966430664,122.37999725341797,122.5199966430664,711.0
NXPI,2020-09-08 12:56:00,122.54000091552734,122.61000061035156,122.54000091552734,122.61000061035156,892.0
NXPI,2020-09-08 12:55:00,122.55999755859375,122.63999938964844,122.55999755859375,122.55999755859375,1447.0
NXPI,2020-09-08 12:54:00,122.56839752197266,122.57019805908203,122.51000213623047,122.54000091552734,1862.0
NXPI,2020-09-08 12:53:00,122.5999984741211,122.6500015258789,122.55999755859375,122.5801010131836,1954.0
NXPI,2020-09-08 12:52:00,122.6050033569336,122.62999725341797,122.5427017211914,122.57499694824219,1800.0
NXPI,2020-09-08 12:51:00,122.5,122.5,122.37000274658203,122.40129852294922,3612.0
NXPI,2020-09-08 12:50:00,122.41000366210938,122.625,122.41000366210938,122.58000183105469,1996.0
NXPI,2020-09-08 12:49:00,122.58999633789062,122.58999633789062,122.54000091552734,122.54000091552734,541.0
NXPI,2020-09-08 12:48:00,122.5250015258789,122.5250015258789,122.48999786376953,122.48999786376953,752.0
NXPI,2020-09-08 12:47:00,122.44000244140625,122.44999694824219,122.44000244140625,122.44999694824219,1265.0
NXPI,2020-09-08 12:46:00,122.47000122070312,122.47000122070312,122.47000122070312,122.47000122070312,679.0
NXPI,2020-09-08 12:45:00,122.37999725341797,122.37999725341797,122.02999877929688,122.02999877929688,2382.0
NXPI,2020-09-08 12:44:00,122.07050323486328,122.20999908447266,122.07050323486328,122.11000061035156,3218.0
NXPI,2020-09-08 12:43:00,122.11000061035156,122.11000061035156,121.98999786376953,122.00499725341797,2200.0
NXPI,2020-09-08 12:42:00,122.02999877929688,122.02999877929688,121.93499755859375,121.93499755859375,997.0
NXPI,2020-09-08 12:41:00,121.9800033569336,122.12999725341797,121.9800033569336,122.06500244140625,3334.0
NXPI,2020-09-08 12:40:00,122.12999725341797,122.2699966430664,122.08000183105469,122.2699966430664,1988.0
NXPI,2020-09-08 12:39:00,122.2249984741211,122.31999969482422,122.2249984741211,122.31999969482422,2180.0
NXPI,2020-09-08 12:38:00,122.2699966430664,122.32499694824219,122.2300033569336,122.25,2355.0
NXPI,2020-09-08 12:37:00,122.18000030517578,122.18000030517578,122.01000213623047,122.02999877929688,4445.0
NXPI,2020-09-08 12:36:00,122.02999877929688,122.02999877929688,121.97000122070312,122.01499938964844,2925.0
NXPI,2020-09-08 12:35:00,122.04000091552734,122.04000091552734,121.93499755859375,122.01499938964844,11528.0
NXPI,2020-09-08 12:34:00,122.0250015258789,122.15049743652344,122.0250015258789,122.15049743652344,2611.0
NXPI,2020-09-08 12:33:00,122.1449966430664,122.18000030517578,122.09439849853516,122.12000274658203,2320.0
NXPI,2020-09-08 12:32:00,122.08999633789062,122.08999633789062,122.03739929199219,122.08999633789062,786.0
NXPI,2020-09-08 12:31:00,121.91000366210938,121.9800033569336,121.91000366210938,121.94000244140625,1837.0
NXPI,2020-09-08 12:30:00,121.93000030517578,122.0199966430664,121.91000366210938,121.97000122070312,1896.0
NXPI,2020-09-08 12:29:00,121.91999816894531,122.02999877929688,121.91999816894531,122.01000213623047,1942.0
NXPI,2020-09-08 12:28:00,122.06999969482422,122.22000122070312,122.04000091552734,122.05999755859375,7724.0
NXPI,2020-09-08 12:27:00,122.16000366210938,122.16000366210938,122.13999938964844,122.13999938964844,604.0
NXPI,2020-09-08 12:26:00,122.2300033569336,122.27999877929688,122.2300033569336,122.27999877929688,1280.0
NXPI,2020-09-08 12:25:00,122.36000061035156,122.37999725341797,122.31500244140625,122.31999969482422,2516.0
NXPI,2020-09-08 12:24:00,122.31999969482422,122.31999969482422,122.25,122.25,773.0
NXPI,2020-09-08 12:23:00,122.16999816894531,122.20999908447266,122.08999633789062,122.12999725341797,2683.0
NXPI,2020-09-08 12:22:00,122.16999816894531,122.20999908447266,122.11000061035156,122.12000274658203,3347.0
NXPI,2020-09-08 12:21:00,122.11000061035156,122.11000061035156,122.00779724121094,122.08999633789062,2383.0
NXPI,2020-09-08 12:20:00,122.1500015258789,122.20999908447266,122.11000061035156,122.13980102539062,7649.0
NXPI,2020-09-08 12:19:00,122.18000030517578,122.20999908447266,122.06999969482422,122.20999908447266,9834.0
NXPI,2020-09-08 12:18:00,122.20469665527344,122.23999786376953,121.97000122070312,122.05999755859375,14593.0
NXPI,2020-09-08 12:17:00,122.06900024414062,122.2300033569336,121.88999938964844,122.06999969482422,24068.0
NXPI,2020-09-08 12:16:00,121.98999786376953,122.07499694824219,121.98999786376953,122.05010223388672,372.0
NXPI,2020-09-08 12:15:00,122.06999969482422,122.06999969482422,121.87999725341797,121.91500091552734,1212.0
NXPI,2020-09-08 12:14:00,121.91500091552734,121.95500183105469,121.8499984741211,121.88999938964844,2186.0
NXPI,2020-09-08 12:13:00,122.0199966430664,122.09500122070312,122.0199966430664,122.09500122070312,427.0
NXPI,2020-09-08 12:12:00,122.09500122070312,122.09500122070312,121.93000030517578,121.99500274658203,2372.0
NXPI,2020-09-08 12:11:00,121.94000244140625,121.94000244140625,121.87000274658203,121.90499877929688,970.0
NXPI,2020-09-08 12:10:00,121.93000030517578,122.02999877929688,121.8949966430664,121.8949966430664,1845.0
NXPI,2020-09-08 12:09:00,121.97000122070312,121.97000122070312,121.9625015258789,121.97000122070312,984.0
NXPI,2020-09-08 12:08:00,121.90499877929688,122.01000213623047,121.90499877929688,122.01000213623047,1547.0
NXPI,2020-09-08 12:07:00,122.02999877929688,122.11000061035156,121.76000213623047,121.7699966430664,3472.0
NXPI,2020-09-08 12:06:00,121.79969787597656,121.92310333251953,121.79969787597656,121.90499877929688,1666.0
NXPI,2020-09-08 12:05:00,121.91000366210938,122.0,121.91000366210938,122.0,1099.0
NXPI,2020-09-08 12:04:00,121.91999816894531,121.94000244140625,121.79000091552734,121.79000091552734,3924.0
NXPI,2020-09-08 12:03:00,121.75,121.7699966430664,121.54000091552734,121.6500015258789,4977.0
NXPI,2020-09-08 12:02:00,121.58999633789062,121.70999908447266,121.44999694824219,121.4800033569336,1723.0
NXPI,2020-09-08 12:01:00,121.57209777832031,121.57209777832031,121.48999786376953,121.48999786376953,861.0
NXPI,2020-09-08 12:00:00,121.43000030517578,121.43000030517578,121.2300033569336,121.2300033569336,2424.0
NXPI,2020-09-08 11:59:00,121.27999877929688,121.33000183105469,121.27999877929688,121.33000183105469,889.0
NXPI,2020-09-08 11:58:00,121.23999786376953,121.25,121.22000122070312,121.25,630.0
NXPI,2020-09-08 11:57:00,121.36000061035156,121.36000061035156,121.36000061035156,121.36000061035156,159.0
NXPI,2020-09-08 11:56:00,121.23500061035156,121.23999786376953,121.2300033569336,121.23999786376953,624.0
NXPI,2020-09-08 11:55:00,121.12200164794922,121.12200164794922,120.91999816894531,120.91999816894531,1896.0
NXPI,2020-09-08 11:54:00,120.97000122070312,121.11000061035156,120.97000122070312,121.11000061035156,3014.0
NXPI,2020-09-08 11:53:00,121.12000274658203,121.12000274658203,120.98999786376953,120.98999786376953,535.0
NXPI,2020-09-08 11:52:00,120.95999908447266,121.05000305175781,120.91999816894531,121.04499816894531,2802.0
NXPI,2020-09-08 11:51:00,121.12999725341797,121.33000183105469,121.12999725341797,121.2699966430664,1635.0
NXPI,2020-09-08 11:50:00,121.19000244140625,121.3499984741211,121.11000061035156,121.3125,1436.0
NXPI,2020-09-08 11:49:00,121.2699966430664,121.33999633789062,121.2699966430664,121.33999633789062,639.0
NXPI,2020-09-08 11:48:00,121.38999938964844,121.38999938964844,121.16000366210938,121.30999755859375,1429.0
NXPI,2020-09-08 11:47:00,121.28500366210938,121.37000274658203,121.28500366210938,121.37000274658203,820.0
NXPI,2020-09-08 11:46:00,121.33999633789062,121.38999938964844,121.18000030517578,121.2699966430664,2089.0
NXPI,2020-09-08 11:45:00,121.27999877929688,121.33000183105469,121.27999877929688,121.27999877929688,1272.0
NXPI,2020-09-08 11:44:00,121.23999786376953,121.2699966430664,121.18499755859375,121.19999694824219,654.0
NXPI,2020-09-08 11:43:00,121.13999938964844,121.19999694824219,121.13999938964844,121.19989776611328,1550.0
NXPI,2020-09-08 11:42:00,121.06999969482422,121.2699966430664,121.06999969482422,121.20999908447266,3851.0
