symbol,date,high,volume,close,open,low
HSBA.L,2020-09-09 12:41:00,325.3999938964844,24879.0,325.3500061035156,325.3500061035156,325.1499938964844
HSBA.L,2020-09-09 12:40:00,325.6499938964844,6468.0,325.29998779296875,325.6499938964844,325.29998779296875
HSBA.L,2020-09-09 12:39:00,325.6499938964844,6062.0,325.6000061035156,325.6000061035156,325.5
HSBA.L,2020-09-09 12:38:00,325.70001220703125,10810.0,325.70001220703125,325.25,325.25
HSBA.L,2020-09-09 12:37:00,325.45001220703125,9441.0,325.25,325.29998779296875,325.20001220703125
HSBA.L,2020-09-09 12:36:00,325.29998779296875,12895.0,325.25,325.25,325.20001220703125
HSBA.L,2020-09-09 12:35:00,325.04998779296875,6894.0,325.04998779296875,324.8500061035156,324.8500061035156
HSBA.L,2020-09-09 12:34:00,324.8500061035156,300.0,324.8500061035156,324.8500061035156,324.8500061035156
HSBA.L,2020-09-09 12:33:00,325.1000061035156,9493.0,324.8999938964844,325.1000061035156,324.8999938964844
HSBA.L,2020-09-09 12:32:00,325.1000061035156,5448.0,325.1000061035156,324.8999938964844,324.8999938964844
HSBA.L,2020-09-09 12:31:00,324.6000061035156,5174.0,324.6000061035156,324.54998779296875,324.5
HSBA.L,2020-09-09 12:30:00,324.6000061035156,3528.0,324.54998779296875,324.6000061035156,324.45001220703125
HSBA.L,2020-09-09 12:29:00,324.6000061035156,5896.0,324.6000061035156,324.45001220703125,324.45001220703125
HSBA.L,2020-09-09 12:28:00,324.45001220703125,14384.0,324.45001220703125,324.1499938964844,324.1499938964844
HSBA.L,2020-09-09 12:27:00,324.1499938964844,1342.0,324.1000061035156,324.1499938964844,324.1000061035156
HSBA.L,2020-09-09 12:26:00,324.29998779296875,1640.0,324.20001220703125,324.29998779296875,324.20001220703125
HSBA.L,2020-09-09 12:25:00,324.25,4644.0,324.25,324.04998779296875,323.95001220703125
HSBA.L,2020-09-09 12:24:00,324.1000061035156,10805.0,324.04998779296875,323.79998779296875,323.79998779296875
HSBA.L,2020-09-09 12:23:00,323.8500061035156,27358.0,323.79998779296875,323.6499938964844,323.6000061035156
HSBA.L,2020-09-09 12:22:00,323.8999938964844,42319.0,323.6000061035156,323.8999938964844,323.6000061035156
HSBA.L,2020-09-09 12:21:00,324.04998779296875,16612.0,323.8999938964844,324.0,323.8999938964844
HSBA.L,2020-09-09 12:20:00,324.0,29283.0,323.95001220703125,324.0,323.8500061035156
HSBA.L,2020-09-09 12:19:00,323.95001220703125,6819.0,323.8500061035156,323.95001220703125,323.8500061035156
HSBA.L,2020-09-09 12:18:00,324.0,9431.0,324.0,323.70001220703125,323.6499938964844
HSBA.L,2020-09-09 12:17:00,323.8999938964844,8569.0,323.70001220703125,323.8999938964844,323.70001220703125
HSBA.L,2020-09-09 12:16:00,323.70001220703125,5582.0,323.70001220703125,323.5,323.5
HSBA.L,2020-09-09 12:15:00,323.3999938964844,5496.0,323.3999938964844,323.3999938964844,323.29998779296875
HSBA.L,2020-09-09 12:14:00,323.3999938964844,15830.0,323.3999938964844,323.3999938964844,323.25
HSBA.L,2020-09-09 12:13:00,323.25,800.0,323.25,323.25,323.25
HSBA.L,2020-09-09 12:12:00,323.5,12808.0,323.25,323.5,323.25
HSBA.L,2020-09-09 12:11:00,323.75,22516.0,323.54998779296875,323.54998779296875,323.54998779296875
HSBA.L,2020-09-09 12:09:00,323.6000061035156,69031.0,323.54998779296875,323.45001220703125,323.29998779296875
HSBA.L,2020-09-09 12:08:00,323.4010009765625,22337.0,323.3500061035156,323.3500061035156,323.25
HSBA.L,2020-09-09 12:07:00,323.45001220703125,4626.0,323.3999938964844,323.45001220703125,323.3999938964844
HSBA.L,2020-09-09 12:06:00,323.45001220703125,1018.0,323.45001220703125,323.45001220703125,323.3999938964844
HSBA.L,2020-09-09 12:05:00,323.54998779296875,15181.0,323.5,323.5,323.5
HSBA.L,2020-09-09 12:04:00,323.8999938964844,9023.0,323.7502136230469,323.8999938964844,323.75
HSBA.L,2020-09-09 12:03:00,324.0,6557.0,323.8999938964844,323.8999938964844,323.8500061035156
HSBA.L,2020-09-09 12:02:00,324.04998779296875,44996.0,323.8500061035156,324.04998779296875,323.70001220703125
HSBA.L,2020-09-09 11:59:00,324.0,18541.0,324.0,323.8500061035156,323.8500061035156
HSBA.L,2020-09-09 11:58:00,323.79998779296875,3995.0,323.79998779296875,323.79998779296875,323.70001220703125
HSBA.L,2020-09-09 11:57:00,323.9801940917969,7649.0,323.8999938964844,323.9801940917969,323.79998779296875
HSBA.L,2020-09-09 11:56:00,324.1000061035156,7200.0,324.0,323.95001220703125,323.95001220703125
HSBA.L,2020-09-09 11:55:00,324.0,3228.0,324.0,323.95001220703125,323.95001220703125
HSBA.L,2020-09-09 11:54:00,323.8999938964844,10559.0,323.8500061035156,323.8500061035156,323.79998779296875
HSBA.L,2020-09-09 11:53:00,323.8500061035156,12626.0,323.8500061035156,323.8500061035156,323.79998779296875
HSBA.L,2020-09-09 11:52:00,324.04998779296875,41156.0,323.79998779296875,323.95001220703125,323.79998779296875
HSBA.L,2020-09-09 11:51:00,324.1499938964844,21117.0,324.04998779296875,324.04998779296875,324.04998779296875
HSBA.L,2020-09-09 11:50:00,324.04998779296875,29196.0,324.0,324.04998779296875,323.95001220703125
HSBA.L,2020-09-09 11:49:00,324.6397705078125,353979.0,324.0,324.0,323.8999938964844
HSBA.L,2020-09-09 11:48:00,324.6397705078125,108464.0,324.6397705078125,324.0,323.95001220703125
HSBA.L,2020-09-09 11:47:00,324.0,3016.0,324.0,324.0,324.0
HSBA.L,2020-09-09 11:46:00,324.1499938964844,1648.0,324.04998779296875,324.1499938964844,324.04998779296875
HSBA.L,2020-09-09 11:45:00,324.3500061035156,99965.0,324.25,324.25,324.20001220703125
HSBA.L,2020-09-09 11:44:00,324.25,22504.0,324.25,324.1000061035156,324.04998779296875
HSBA.L,2020-09-09 11:43:00,324.04998779296875,3434.0,324.04949951171875,324.0,324.0
HSBA.L,2020-09-09 11:42:00,324.04998779296875,4392.0,324.04998779296875,324.0,323.95001220703125
HSBA.L,2020-09-09 11:40:00,324.0,5074.0,323.95001220703125,323.95001220703125,323.95001220703125
HSBA.L,2020-09-09 11:39:00,324.1499938964844,5515.0,324.0,324.04998779296875,324.0
HSBA.L,2020-09-09 11:38:00,324.0,14035.0,324.0,324.0,323.95001220703125
HSBA.L,2020-09-09 11:37:00,324.0740051269531,11215.0,324.0740051269531,324.0,324.0
HSBA.L,2020-09-09 11:36:00,324.1499938964844,12407.0,323.95001220703125,323.95001220703125,323.95001220703125
HSBA.L,2020-09-09 11:35:00,324.25,6099.0,324.04998779296875,324.0,324.0
HSBA.L,2020-09-09 11:34:00,324.25,16234.0,324.0,324.25,324.0
HSBA.L,2020-09-09 11:33:00,324.20098876953125,1569.0,324.20098876953125,324.20001220703125,324.20001220703125
HSBA.L,2020-09-09 11:32:00,324.25,3066.0,324.20001220703125,324.25,324.1510009765625
HSBA.L,2020-09-09 11:31:00,324.3500061035156,8337.0,324.25,324.25,324.17449951171875
HSBA.L,2020-09-09 11:30:00,324.25,6846.0,324.1000061035156,324.25,324.1000061035156
HSBA.L,2020-09-09 11:29:00,324.1499938964844,16479.0,324.04998779296875,324.1499938964844,324.0
HSBA.L,2020-09-09 11:28:00,324.20001220703125,33088.0,324.20001220703125,324.20001220703125,324.1000061035156
HSBA.L,2020-09-09 11:27:00,324.25,23006.0,324.20001220703125,324.25,324.1000061035156
HSBA.L,2020-09-09 11:26:00,324.29998779296875,1198.0,324.20001220703125,324.29998779296875,324.20001220703125
HSBA.L,2020-09-09 11:25:00,324.3500061035156,3932.0,324.3500061035156,324.29998779296875,324.20001220703125
HSBA.L,2020-09-09 11:24:00,324.3500061035156,903.0,324.3500061035156,324.3500061035156,324.3500061035156
HSBA.L,2020-09-09 11:23:00,324.45001220703125,15196.0,324.3500061035156,324.25,324.2250061035156
HSBA.L,2020-09-09 11:22:00,324.20001220703125,1700.0,324.20001220703125,324.20001220703125,324.20001220703125
HSBA.L,2020-09-09 11:21:00,324.2001953125,8599.0,324.20001220703125,324.1499938964844,324.1499938964844
HSBA.L,2020-09-09 11:20:00,324.45001220703125,5096.0,324.1499938964844,324.4112854003906,324.1499938964844
HSBA.L,2020-09-09 11:19:00,324.54998779296875,6440.0,324.45001220703125,324.54998779296875,324.3999938964844
HSBA.L,2020-09-09 11:18:00,324.54998779296875,7375.0,324.54901123046875,324.3999938964844,324.3999938964844
HSBA.L,2020-09-09 11:17:00,324.5,1679.0,324.3500061035156,324.5,324.3500061035156
HSBA.L,2020-09-09 11:16:00,324.54998779296875,4931.0,324.29998779296875,324.54998779296875,324.29998779296875
HSBA.L,2020-09-09 11:15:00,324.6499938964844,8971.0,324.6499938964844,324.47601318359375,324.47601318359375
HSBA.L,2020-09-09 11:14:00,324.79998779296875,2503.0,324.6499938964844,324.79998779296875,324.6499938964844
HSBA.L,2020-09-09 11:13:00,324.95001220703125,3127.0,324.8500061035156,324.95001220703125,324.8500061035156
HSBA.L,2020-09-09 11:12:00,325.04998779296875,55460.0,325.0,325.04998779296875,324.95001220703125
HSBA.L,2020-09-09 11:11:00,325.1000061035156,8594.0,325.04998779296875,325.1000061035156,325.04998779296875
HSBA.L,2020-09-09 11:10:00,325.25,11862.0,325.2250061035156,325.25,325.04998779296875
HSBA.L,2020-09-09 11:09:00,325.3500061035156,10514.0,325.3500061035156,325.3500061035156,325.29998779296875
HSBA.L,2020-09-09 11:08:00,325.3999938964844,10123.0,325.3999938964844,325.3999938964844,325.25
HSBA.L,2020-09-09 11:07:00,325.5,11505.0,325.3999938964844,325.3999938964844,325.3999938964844
HSBA.L,2020-09-09 11:06:00,325.25,5343.0,325.20001220703125,325.04998779296875,325.04998779296875
HSBA.L,2020-09-09 11:05:00,325.375,9815.0,324.8999938964844,325.3500061035156,324.8999938964844
HSBA.L,2020-09-09 11:04:00,325.54998779296875,16996.0,325.45001220703125,325.5,325.3999938964844
HSBA.L,2020-09-09 11:03:00,325.6000061035156,15830.0,325.54998779296875,325.5,325.5
HSBA.L,2020-09-09 11:02:00,325.6499938964844,8291.0,325.5,325.6499938964844,325.3999938964844
HSBA.L,2020-09-09 11:01:00,325.6499938964844,17671.0,325.5,325.6499938964844,325.45001220703125
HSBA.L,2020-09-09 11:00:00,325.8999938964844,6735.0,325.79998779296875,325.45001220703125,325.3999938964844
HSBA.L,2020-09-09 10:59:00,325.54998779296875,8003.0,325.54998779296875,325.45001220703125,325.45001220703125
HSBA.L,2020-09-09 10:58:00,325.54998779296875,27374.0,325.54998779296875,325.25,325.25
HSBA.L,2020-09-09 10:57:00,325.3500061035156,34020.0,325.3500061035156,325.1004943847656,325.04998779296875
HSBA.L,2020-09-09 10:56:00,325.1000061035156,10437.0,325.1000061035156,324.79998779296875,324.79998779296875
HSBA.L,2020-09-09 10:55:00,324.70001220703125,23186.0,324.70001220703125,324.6499938964844,324.54998779296875
HSBA.L,2020-09-09 10:54:00,324.6499938964844,7577.0,324.6499938964844,324.6499938964844,324.5
HSBA.L,2020-09-09 10:53:00,324.75,9537.0,324.70001220703125,324.6000061035156,324.6000061035156
HSBA.L,2020-09-09 10:52:00,324.8999938964844,22293.0,324.75,324.8999938964844,324.6499938964844
HSBA.L,2020-09-09 10:51:00,324.8500061035156,150.0,324.8500061035156,324.8500061035156,324.8500061035156
HSBA.L,2020-09-09 10:50:00,325.0,16011.0,324.8999938964844,324.9018859863281,324.8999938964844
HSBA.L,2020-09-09 10:49:00,325.04998779296875,587.0,325.04998779296875,325.04998779296875,325.04998779296875
HSBA.L,2020-09-09 10:48:00,324.95001220703125,11467.0,324.8999938964844,324.8999938964844,324.8999938964844
HSBA.L,2020-09-09 10:47:00,325.04998779296875,9953.0,324.95001220703125,325.04998779296875,324.8500061035156
HSBA.L,2020-09-09 10:46:00,325.1499938964844,16708.0,325.1499938964844,325.1499938964844,325.1000061035156
HSBA.L,2020-09-09 10:45:00,325.3500061035156,2610.0,325.3500061035156,325.20001220703125,325.20001220703125
HSBA.L,2020-09-09 10:44:00,325.1499938964844,22815.0,325.1499938964844,324.95001220703125,324.8999938964844
HSBA.L,2020-09-09 10:43:00,325.20001220703125,15879.0,324.95001220703125,325.1000061035156,324.95001220703125
HSBA.L,2020-09-09 10:42:00,325.1000061035156,24861.0,325.1000061035156,324.79998779296875,324.79998779296875
HSBA.L,2020-09-09 10:41:00,324.95001220703125,15599.0,324.8500061035156,324.95001220703125,324.6518859863281
HSBA.L,2020-09-09 10:40:00,325.1499938964844,50446.0,325.0,324.8500061035156,324.75
HSBA.L,2020-09-09 10:39:00,325.1499938964844,28149.0,324.8999938964844,325.0,324.8999938964844
HSBA.L,2020-09-09 10:38:00,325.0,5846.0,325.0,324.95001220703125,324.95001220703125
HSBA.L,2020-09-09 10:37:00,324.95001220703125,8670.0,324.79998779296875,324.70001220703125,324.70001220703125
HSBA.L,2020-09-09 10:36:00,324.6505126953125,2308.0,324.6505126953125,324.6000061035156,324.6000061035156
HSBA.L,2020-09-09 10:35:00,324.70001220703125,4750.0,324.6499938964844,324.5,324.5
HSBA.L,2020-09-09 10:34:00,324.8009948730469,31523.0,324.6000061035156,324.6499938964844,324.6000061035156
HSBA.L,2020-09-09 10:33:00,324.45001220703125,4355.0,324.45001220703125,324.25189208984375,324.25189208984375
HSBA.L,2020-09-09 10:31:00,324.79998779296875,10811.0,324.6499938964844,324.6000061035156,324.6000061035156
HSBA.L,2020-09-09 10:30:00,324.95001220703125,12634.0,324.8999938964844,324.75,324.70001220703125
HSBA.L,2020-09-09 10:29:00,325.04998779296875,5489.0,324.79998779296875,325.04998779296875,324.79998779296875
HSBA.L,2020-09-09 10:28:00,325.0,10389.0,324.8999938964844,324.79998779296875,324.79998779296875
HSBA.L,2020-09-09 10:27:00,324.79998779296875,4248.0,324.79998779296875,324.75,324.70001220703125
HSBA.L,2020-09-09 10:26:00,325.04998779296875,24388.0,324.70001220703125,324.8999938964844,324.70001220703125
HSBA.L,2020-09-09 10:25:00,324.8999938964844,21428.0,324.8500061035156,324.8999938964844,324.75
HSBA.L,2020-09-09 10:24:00,324.95001220703125,11484.0,324.95001220703125,324.6499938964844,324.6499938964844
HSBA.L,2020-09-09 10:23:00,324.75,4240.0,324.6499938964844,324.75,324.6499938964844
HSBA.L,2020-09-09 10:22:00,324.6499938964844,25288.0,324.5,324.54998779296875,324.45001220703125
HSBA.L,2020-09-09 10:21:00,324.75,25902.0,324.45001220703125,324.6000061035156,324.45001220703125
HSBA.L,2020-09-09 10:20:00,324.8999938964844,76467.0,324.6000061035156,324.70001220703125,324.6000061035156
HSBA.L,2020-09-09 10:19:00,324.70001220703125,16724.0,324.6499938964844,324.3999938964844,324.3999938964844
HSBA.L,2020-09-09 10:18:00,324.3500061035156,41091.0,324.25,324.1000061035156,324.1000061035156
HSBA.L,2020-09-09 10:17:00,324.25,16829.0,324.04998779296875,324.25,324.04998779296875
HSBA.L,2020-09-09 10:16:00,324.25,7236.0,324.20001220703125,324.20001220703125,324.04998779296875
HSBA.L,2020-09-09 10:15:00,324.1499938964844,28317.0,324.1000061035156,324.1000061035156,324.0
HSBA.L,2020-09-09 10:14:00,323.8999938964844,300.0,323.8999938964844,323.8999938964844,323.8999938964844
HSBA.L,2020-09-09 10:13:00,324.0,19450.0,323.8500061035156,323.75,323.70001220703125
HSBA.L,2020-09-09 10:12:00,323.79998779296875,60201.0,323.79998779296875,322.8999938964844,322.8999938964844
HSBA.L,2020-09-09 10:11:00,322.89898681640625,2119.0,322.79998779296875,322.89898681640625,322.79998779296875
HSBA.L,2020-09-09 10:10:00,322.8999938964844,9181.0,322.8500061035156,322.8500061035156,322.75
HSBA.L,2020-09-09 10:09:00,322.8500061035156,1250.0,322.8500061035156,322.8500061035156,322.8500061035156
HSBA.L,2020-09-09 10:08:00,323.0,13211.0,322.8500061035156,322.8500061035156,322.70001220703125
HSBA.L,2020-09-09 10:07:00,323.0762939453125,48075.0,322.8999938964844,323.04998779296875,322.8999938964844
HSBA.L,2020-09-09 10:06:00,323.04998779296875,5851.0,323.0,323.04998779296875,323.0
HSBA.L,2020-09-09 10:05:00,323.04998779296875,13074.0,323.04998779296875,323.0,322.8500061035156
HSBA.L,2020-09-09 10:04:00,323.0,5914.0,322.8999938964844,322.8999938964844,322.8500061035156
HSBA.L,2020-09-09 10:03:00,323.20001220703125,26923.0,322.75,323.20001220703125,322.75
HSBA.L,2020-09-09 10:02:00,323.25,26634.0,323.25,323.1000061035156,323.1000061035156
HSBA.L,2020-09-09 10:01:00,323.25,30983.0,323.1000061035156,323.1499938964844,323.04998779296875
HSBA.L,2020-09-09 10:00:00,323.70001220703125,41675.0,323.3500061035156,323.6499938964844,323.3500061035156
HSBA.L,2020-09-09 09:59:00,323.79998779296875,1969.0,323.70001220703125,323.79998779296875,323.70001220703125
HSBA.L,2020-09-09 09:58:00,323.95001220703125,3903.0,323.8500061035156,323.95001220703125,323.79998779296875
HSBA.L,2020-09-09 09:57:00,324.5,11484.0,324.3500061035156,324.29998779296875,324.29998779296875
HSBA.L,2020-09-09 09:56:00,325.0,116469.0,324.3500061035156,325.0,324.3500061035156
HSBA.L,2020-09-09 09:55:00,325.1000061035156,19288.0,324.95001220703125,324.79998779296875,324.79998779296875
HSBA.L,2020-09-09 09:54:00,324.8999938964844,7530.0,324.70001220703125,324.75,324.70001220703125
HSBA.L,2020-09-09 09:53:00,325.0,12132.0,324.79998779296875,324.8999938964844,324.79998779296875
HSBA.L,2020-09-09 09:52:00,325.25,45265.0,324.8500061035156,325.12451171875,324.79998779296875
HSBA.L,2020-09-09 09:51:00,324.974609375,3906.0,324.95001220703125,324.974609375,324.8999938964844
HSBA.L,2020-09-09 09:50:00,325.5,30919.0,325.04998779296875,325.1000061035156,325.04998779296875
HSBA.L,2020-09-09 09:49:00,325.20001220703125,19723.0,325.1000061035156,324.6000061035156,324.6000061035156
HSBA.L,2020-09-09 09:48:00,324.79998779296875,13100.0,324.45001220703125,324.79998779296875,324.45001220703125
HSBA.L,2020-09-09 09:47:00,324.8500061035156,7038.0,324.8500061035156,324.79998779296875,324.64898681640625
HSBA.L,2020-09-09 09:46:00,324.6499938964844,14730.0,324.6499938964844,324.5,324.5
HSBA.L,2020-09-09 09:45:00,324.95001220703125,11403.0,324.6000061035156,324.79998779296875,324.6000061035156
HSBA.L,2020-09-09 09:44:00,325.1000061035156,12477.0,324.6499938964844,325.0,324.6000061035156
HSBA.L,2020-09-09 09:43:00,325.37530517578125,7984.0,325.1000061035156,325.29998779296875,325.1000061035156
HSBA.L,2020-09-09 09:42:00,325.54998779296875,15852.0,325.29998779296875,325.20001220703125,325.1499938964844
HSBA.L,2020-09-09 09:41:00,325.29998779296875,5304.0,325.29998779296875,325.20001220703125,325.20001220703125
HSBA.L,2020-09-09 09:40:00,325.70001220703125,10761.0,325.3999938964844,325.70001220703125,325.29998779296875
HSBA.L,2020-09-09 09:39:00,326.0,12225.0,325.79998779296875,325.8999938964844,325.70001220703125
HSBA.L,2020-09-09 09:38:00,326.0,14963.0,325.79998779296875,325.95001220703125,325.79998779296875
HSBA.L,2020-09-09 09:37:00,326.0,11075.0,325.8500061035156,325.95001220703125,325.8500061035156
HSBA.L,2020-09-09 09:36:00,326.1000061035156,10714.0,326.0,325.8800964355469,325.8800964355469
HSBA.L,2020-09-09 09:35:00,326.04998779296875,60412.0,326.04998779296875,325.79998779296875,325.79998779296875
HSBA.L,2020-09-09 09:34:00,325.75,9747.0,325.70001220703125,325.6499938964844,325.6499938964844
HSBA.L,2020-09-09 09:33:00,325.8999938964844,10192.0,325.70001220703125,325.79998779296875,325.70001220703125
HSBA.L,2020-09-09 09:32:00,325.79998779296875,13064.0,325.79998779296875,325.6000061035156,325.6000061035156
HSBA.L,2020-09-09 09:31:00,325.6499938964844,8138.0,325.6499938964844,325.6000061035156,325.54998779296875
HSBA.L,2020-09-09 09:30:00,326.1000061035156,62931.0,325.79998779296875,325.70001220703125,325.6000061035156
HSBA.L,2020-09-09 09:29:00,325.70001220703125,9945.0,325.70001220703125,325.29998779296875,325.29998779296875
HSBA.L,2020-09-09 09:28:00,325.3999938964844,4140.0,325.3999938964844,325.29998779296875,325.29998779296875
HSBA.L,2020-09-09 09:27:00,325.45001220703125,8487.0,325.45001220703125,325.20001220703125,325.20001220703125
HSBA.L,2020-09-09 09:26:00,325.8500061035156,10354.0,325.3500061035156,325.8500061035156,325.25
HSBA.L,2020-09-09 09:25:00,325.8999938964844,11167.0,325.8500061035156,325.8999938964844,325.79998779296875
HSBA.L,2020-09-09 09:24:00,326.1000061035156,17111.0,325.70001220703125,326.1000061035156,325.70001220703125
HSBA.L,2020-09-09 09:23:00,326.25,9381.0,326.0,326.25,326.0
HSBA.L,2020-09-09 09:22:00,326.25,43111.0,326.1499938964844,325.95001220703125,325.95001220703125
HSBA.L,2020-09-09 09:21:00,326.0,10443.0,325.8999938964844,325.8500061035156,325.79998779296875
HSBA.L,2020-09-09 09:20:00,325.8999938964844,17370.0,325.8500061035156,325.79998779296875,325.75
HSBA.L,2020-09-09 09:19:00,325.79998779296875,10447.0,325.70001220703125,325.79998779296875,325.6000061035156
HSBA.L,2020-09-09 09:18:00,325.8999938964844,4038.0,325.8999938964844,325.8999938964844,325.79998779296875
HSBA.L,2020-09-09 09:17:00,326.1499938964844,5795.0,325.95001220703125,326.1000061035156,325.95001220703125
HSBA.L,2020-09-09 09:16:00,326.0,18149.0,326.0,325.8999938964844,325.70001220703125
HSBA.L,2020-09-09 09:15:00,326.1499938964844,20041.0,326.04998779296875,325.8500061035156,325.8500061035156
HSBA.L,2020-09-09 09:14:00,325.95001220703125,6205.0,325.8500061035156,325.79998779296875,325.79998779296875
HSBA.L,2020-09-09 09:13:00,325.8500061035156,11347.0,325.70001220703125,325.79998779296875,325.6000061035156
HSBA.L,2020-09-09 09:12:00,325.8739929199219,9257.0,325.70001220703125,325.79998779296875,325.70001220703125
HSBA.L,2020-09-09 09:11:00,326.1000061035156,23980.0,325.79998779296875,325.95001220703125,325.70001220703125
HSBA.L,2020-09-09 09:10:00,326.29998779296875,19282.0,325.8999938964844,326.1499938964844,325.8999938964844
HSBA.L,2020-09-09 09:09:00,326.3500061035156,33252.0,326.1499938964844,326.29998779296875,326.04998779296875
HSBA.L,2020-09-09 09:08:00,326.3500061035156,64115.0,326.20001220703125,326.04998779296875,325.95001220703125
HSBA.L,2020-09-09 09:07:00,326.29998779296875,27007.0,326.04998779296875,326.20001220703125,325.95001220703125
HSBA.L,2020-09-09 09:06:00,326.25,16715.0,326.20001220703125,326.0,326.0
HSBA.L,2020-09-09 09:05:00,326.1499938964844,141918.0,326.0,325.5,325.45001220703125
HSBA.L,2020-09-09 09:04:00,325.6000061035156,42441.0,325.5,325.6000061035156,325.3500061035156
HSBA.L,2020-09-09 09:03:00,325.95001220703125,20761.0,325.6000061035156,325.8999938964844,325.54998779296875
HSBA.L,2020-09-09 09:02:00,325.8999938964844,65860.0,325.8999938964844,325.70001220703125,325.3999938964844
HSBA.L,2020-09-09 09:01:00,325.45001220703125,24272.0,325.45001220703125,324.8999938964844,324.8500061035156
HSBA.L,2020-09-09 09:00:00,324.95001220703125,43021.0,324.79998779296875,324.8999938964844,324.6000061035156
HSBA.L,2020-09-09 08:59:00,324.75,98658.0,324.75,324.5,324.20001220703125
HSBA.L,2020-09-09 08:58:00,324.6000061035156,140550.0,324.5,324.3500061035156,324.20001220703125
HSBA.L,2020-09-09 08:57:00,324.75,90513.0,324.29998779296875,324.54998779296875,324.29998779296875
HSBA.L,2020-09-09 08:56:00,324.75,18936.0,324.54998779296875,324.75,324.3500061035156
HSBA.L,2020-09-09 08:55:00,324.75,20509.0,324.75,324.45001220703125,324.45001220703125
HSBA.L,2020-09-09 08:54:00,324.8500061035156,8645.0,324.3999938964844,324.8500061035156,324.3999938964844
HSBA.L,2020-09-09 08:53:00,325.04998779296875,11455.0,324.75,324.8500061035156,324.75
HSBA.L,2020-09-09 08:52:00,325.25,13729.0,324.8999938964844,325.20001220703125,324.8999938964844
HSBA.L,2020-09-09 08:51:00,325.29998779296875,19110.0,325.20001220703125,325.0,325.0
HSBA.L,2020-09-09 08:50:00,325.8500061035156,67891.0,325.1499938964844,325.75,325.1499938964844
HSBA.L,2020-09-09 08:49:00,325.75,25310.0,325.54998779296875,325.6499938964844,325.5
HSBA.L,2020-09-09 08:48:00,325.8500061035156,49085.0,325.54998779296875,325.75,325.5
HSBA.L,2020-09-09 08:47:00,325.75,26328.0,325.6499938964844,325.70001220703125,325.54998779296875
HSBA.L,2020-09-09 08:46:00,325.75,21212.0,325.70001220703125,325.6000061035156,325.6000061035156
HSBA.L,2020-09-09 08:45:00,326.6000061035156,191826.0,325.54998779296875,326.5,325.54998779296875
HSBA.L,2020-09-09 08:44:00,326.25,25196.0,326.20001220703125,326.25,326.0
HSBA.L,2020-09-09 08:43:00,326.45001220703125,31503.0,326.3500061035156,326.29998779296875,326.20001220703125
HSBA.L,2020-09-09 08:42:00,326.5,34017.0,326.29998779296875,326.29998779296875,325.95001220703125
HSBA.L,2020-09-09 08:41:00,326.3999938964844,59937.0,326.3999938964844,325.95001220703125,325.95001220703125
