symbol,date,high,volume,close,open,low
VRSK,2020-09-08 14:35:00,179.13999938964844,1246.0,178.97999572753906,179.1300048828125,178.97999572753906
VRSK,2020-09-08 14:34:00,179.0500030517578,909.0,179.0500030517578,178.9600067138672,178.9600067138672
VRSK,2020-09-08 14:33:00,178.97000122070312,1048.0,178.97000122070312,178.97000122070312,178.97000122070312
VRSK,2020-09-08 14:32:00,179.0500030517578,433.0,179.0500030517578,179.0500030517578,179.0500030517578
VRSK,2020-09-08 14:31:00,179.1300048828125,1006.0,179.02000427246094,179.1300048828125,179.00999450683594
VRSK,2020-09-08 14:30:00,179.30999755859375,1797.0,179.22000122070312,179.25999450683594,179.22000122070312
VRSK,2020-09-08 14:29:00,179.30499267578125,146.0,179.30499267578125,179.30499267578125,179.30499267578125
VRSK,2020-09-08 14:28:00,179.47000122070312,785.0,179.41000366210938,179.4600067138672,179.41000366210938
VRSK,2020-09-08 14:27:00,179.5800018310547,1408.0,179.50999450683594,179.5800018310547,179.50999450683594
VRSK,2020-09-08 14:25:00,179.6300048828125,1613.0,179.6300048828125,179.5399932861328,179.5399932861328
VRSK,2020-09-08 14:24:00,179.49000549316406,707.0,179.49000549316406,179.49000549316406,179.49000549316406
VRSK,2020-09-08 14:21:00,179.69000244140625,1843.0,179.69000244140625,179.6300048828125,179.6300048828125
VRSK,2020-09-08 14:20:00,179.6999969482422,2048.0,179.67999267578125,179.6999969482422,179.67999267578125
VRSK,2020-09-08 14:19:00,179.66000366210938,509.0,179.66000366210938,179.64999389648438,179.64999389648438
VRSK,2020-09-08 14:17:00,179.77000427246094,2531.0,179.64999389648438,179.66250610351562,179.63999938964844
VRSK,2020-09-08 14:16:00,179.8350067138672,1100.0,179.72999572753906,179.7899932861328,179.72999572753906
VRSK,2020-09-08 14:15:00,179.8800048828125,739.0,179.8800048828125,179.8800048828125,179.8800048828125
VRSK,2020-09-08 14:14:00,179.84739685058594,420.0,179.84739685058594,179.84739685058594,179.84739685058594
VRSK,2020-09-08 14:13:00,179.8800048828125,690.0,179.8800048828125,179.8300018310547,179.8300018310547
VRSK,2020-09-08 14:12:00,179.97000122070312,652.0,179.97000122070312,179.94000244140625,179.94000244140625
VRSK,2020-09-08 14:11:00,180.02000427246094,1918.0,179.97000122070312,180.02000427246094,179.97000122070312
VRSK,2020-09-08 14:09:00,180.0800018310547,2731.0,179.97000122070312,180.07000732421875,179.9499969482422
VRSK,2020-09-08 14:08:00,180.0800018310547,1750.0,180.0500030517578,180.0800018310547,180.0399932861328
VRSK,2020-09-08 14:07:00,180.0500030517578,472.0,180.0500030517578,180.0500030517578,180.0500030517578
VRSK,2020-09-08 14:06:00,180.05999755859375,676.0,180.05999755859375,180.05999755859375,180.05999755859375
VRSK,2020-09-08 14:05:00,180.14999389648438,2192.0,180.11000061035156,180.1199951171875,180.05999755859375
VRSK,2020-09-08 14:04:00,180.1999969482422,613.0,180.1300048828125,180.1999969482422,180.1300048828125
VRSK,2020-09-08 14:02:00,180.41000366210938,914.0,180.3000030517578,180.41000366210938,180.3000030517578
VRSK,2020-09-08 14:01:00,180.52000427246094,1628.0,180.44000244140625,180.52000427246094,180.41000366210938
VRSK,2020-09-08 14:00:00,180.52000427246094,659.0,180.52000427246094,180.5,180.5
VRSK,2020-09-08 13:59:00,180.4600067138672,914.0,180.4199981689453,180.4600067138672,180.4199981689453
VRSK,2020-09-08 13:58:00,180.44000244140625,454.0,180.44000244140625,180.44000244140625,180.44000244140625
VRSK,2020-09-08 13:57:00,180.4600067138672,1404.0,180.42999267578125,180.4199981689453,180.4199981689453
VRSK,2020-09-08 13:56:00,180.47000122070312,156.0,180.47000122070312,180.47000122070312,180.47000122070312
VRSK,2020-09-08 13:55:00,180.4949951171875,175.0,180.4949951171875,180.4949951171875,180.4949951171875
VRSK,2020-09-08 13:54:00,180.50999450683594,1157.0,180.39999389648438,180.50999450683594,180.39999389648438
VRSK,2020-09-08 13:53:00,180.5800018310547,591.0,180.55499267578125,180.5800018310547,180.55499267578125
VRSK,2020-09-08 13:52:00,180.5050048828125,1092.0,180.5050048828125,180.47000122070312,180.47000122070312
VRSK,2020-09-08 13:51:00,180.3699951171875,177.0,180.3699951171875,180.3699951171875,180.3699951171875
VRSK,2020-09-08 13:50:00,180.4600067138672,1051.0,180.4600067138672,180.44000244140625,180.42999267578125
VRSK,2020-09-08 13:48:00,180.35260009765625,1537.0,180.35260009765625,180.35260009765625,180.35260009765625
VRSK,2020-09-08 13:47:00,180.4499969482422,878.0,180.3300018310547,180.4499969482422,180.3300018310547
VRSK,2020-09-08 13:46:00,180.5,896.0,180.5,180.41000366210938,180.41000366210938
VRSK,2020-09-08 13:45:00,180.35000610351562,579.0,180.33999633789062,180.35000610351562,180.33999633789062
VRSK,2020-09-08 13:44:00,180.33999633789062,305.0,180.33999633789062,180.33999633789062,180.33999633789062
VRSK,2020-09-08 13:42:00,180.2949981689453,1512.0,180.27999877929688,180.2675018310547,180.25999450683594
VRSK,2020-09-08 13:40:00,180.11000061035156,495.0,180.11000061035156,180.11000061035156,180.11000061035156
VRSK,2020-09-08 13:39:00,180.17999267578125,1809.0,180.14999389648438,180.05999755859375,180.05999755859375
VRSK,2020-09-08 13:38:00,180.0500030517578,446.0,180.0500030517578,180.0,180.0
VRSK,2020-09-08 13:37:00,180.17750549316406,2375.0,180.07000732421875,180.17579650878906,180.07000732421875
VRSK,2020-09-08 13:36:00,180.05999755859375,1603.0,180.05999755859375,180.05999755859375,180.02000427246094
VRSK,2020-09-08 13:35:00,179.82000732421875,1256.0,179.82000732421875,179.6999969482422,179.68499755859375
VRSK,2020-09-08 13:34:00,179.75999450683594,792.0,179.75999450683594,179.75999450683594,179.75999450683594
VRSK,2020-09-08 13:33:00,179.7700958251953,1411.0,179.6199951171875,179.7700958251953,179.6199951171875
VRSK,2020-09-08 13:32:00,179.83999633789062,1465.0,179.8300018310547,179.77000427246094,179.77000427246094
VRSK,2020-09-08 13:31:00,179.7100067138672,601.0,179.7100067138672,179.69000244140625,179.69000244140625
VRSK,2020-09-08 13:30:00,179.72000122070312,2269.0,179.72000122070312,179.6199951171875,179.52000427246094
VRSK,2020-09-08 13:29:00,179.69000244140625,2161.0,179.66000366210938,179.67999267578125,179.66000366210938
VRSK,2020-09-08 13:28:00,179.77999877929688,2497.0,179.75,179.77999877929688,179.7100067138672
VRSK,2020-09-08 13:27:00,179.77999877929688,2492.0,179.7449951171875,179.77999877929688,179.7449951171875
VRSK,2020-09-08 13:26:00,179.86000061035156,2516.0,179.86000061035156,179.75,179.75
VRSK,2020-09-08 13:25:00,179.7899932861328,2319.0,179.75999450683594,179.7899932861328,179.72999572753906
VRSK,2020-09-08 13:24:00,179.88999938964844,797.0,179.83999633789062,179.8300018310547,179.8300018310547
VRSK,2020-09-08 13:22:00,179.7899932861328,452.0,179.7899932861328,179.7899932861328,179.7899932861328
VRSK,2020-09-08 13:20:00,179.8300018310547,488.0,179.7899932861328,179.8300018310547,179.7899932861328
VRSK,2020-09-08 13:19:00,179.8800048828125,1361.0,179.85000610351562,179.86000061035156,179.85000610351562
VRSK,2020-09-08 13:18:00,179.9499969482422,1488.0,179.85499572753906,179.9499969482422,179.83999633789062
VRSK,2020-09-08 13:17:00,179.8800048828125,1151.0,179.85000610351562,179.8300018310547,179.8300018310547
VRSK,2020-09-08 13:16:00,179.7449951171875,1292.0,179.7449951171875,179.5500030517578,179.5500030517578
VRSK,2020-09-08 13:15:00,179.64500427246094,651.0,179.61500549316406,179.64500427246094,179.5500030517578
VRSK,2020-09-08 13:14:00,179.5500030517578,265.0,179.5500030517578,179.5500030517578,179.5500030517578
VRSK,2020-09-08 13:12:00,179.5,745.0,179.5,179.5,179.5
VRSK,2020-09-08 13:11:00,179.33999633789062,1509.0,179.33999633789062,179.33999633789062,179.3000030517578
VRSK,2020-09-08 13:10:00,179.35000610351562,2061.0,179.35000610351562,179.0500030517578,179.0500030517578
VRSK,2020-09-08 13:09:00,179.39999389648438,828.0,179.3699951171875,179.39999389648438,179.3699951171875
VRSK,2020-09-08 13:08:00,179.4600067138672,929.0,179.4499969482422,179.3300018310547,179.3300018310547
VRSK,2020-09-08 13:07:00,179.39999389648438,3547.0,179.2899932861328,179.39999389648438,179.2899932861328
VRSK,2020-09-08 13:05:00,179.39999389648438,1107.0,179.32000732421875,179.39999389648438,179.32000732421875
VRSK,2020-09-08 13:04:00,179.42999267578125,753.0,179.4199981689453,179.38999938964844,179.38999938964844
VRSK,2020-09-08 13:03:00,179.3699951171875,937.0,179.31500244140625,179.31500244140625,179.31500244140625
VRSK,2020-09-08 13:01:00,179.32000732421875,243.0,179.32000732421875,179.32000732421875,179.32000732421875
VRSK,2020-09-08 13:00:00,179.4199981689453,1072.0,179.4199981689453,179.4199981689453,179.38999938964844
VRSK,2020-09-08 12:59:00,179.4499969482422,292.0,179.4499969482422,179.4499969482422,179.4499969482422
VRSK,2020-09-08 12:58:00,179.52999877929688,1453.0,179.52999877929688,179.44000244140625,179.4199981689453
VRSK,2020-09-08 12:56:00,179.54400634765625,1024.0,179.54400634765625,179.54400634765625,179.54400634765625
VRSK,2020-09-08 12:55:00,179.49000549316406,1562.0,179.47000122070312,179.49000549316406,179.4199981689453
VRSK,2020-09-08 12:54:00,179.49000549316406,465.0,179.48500061035156,179.49000549316406,179.48500061035156
VRSK,2020-09-08 12:53:00,179.5,421.0,179.5,179.5,179.5
VRSK,2020-09-08 12:52:00,179.52000427246094,837.0,179.52000427246094,179.44000244140625,179.44000244140625
VRSK,2020-09-08 12:51:00,179.42999267578125,758.0,179.42999267578125,179.41000366210938,179.39999389648438
VRSK,2020-09-08 12:50:00,179.57000732421875,1525.0,179.5,179.50999450683594,179.49000549316406
VRSK,2020-09-08 12:48:00,179.3300018310547,851.0,179.3300018310547,179.3000030517578,179.3000030517578
VRSK,2020-09-08 12:47:00,179.27000427246094,162.0,179.27000427246094,179.27000427246094,179.27000427246094
VRSK,2020-09-08 12:46:00,179.27000427246094,237.0,179.27000427246094,179.24000549316406,179.24000549316406
VRSK,2020-09-08 12:43:00,178.8699951171875,1148.0,178.8699951171875,178.8300018310547,178.8300018310547
VRSK,2020-09-08 12:42:00,178.75,955.0,178.75,178.74000549316406,178.74000549316406
VRSK,2020-09-08 12:41:00,178.77000427246094,610.0,178.77000427246094,178.75,178.75
VRSK,2020-09-08 12:39:00,178.9499969482422,1238.0,178.8699951171875,178.9499969482422,178.86000061035156
VRSK,2020-09-08 12:38:00,179.00999450683594,572.0,179.00999450683594,178.9600067138672,178.9600067138672
VRSK,2020-09-08 12:37:00,178.8800048828125,378.0,178.8800048828125,178.8800048828125,178.8800048828125
VRSK,2020-09-08 12:36:00,179.01499938964844,1208.0,178.9893035888672,179.01499938964844,178.9893035888672
VRSK,2020-09-08 12:35:00,179.05999755859375,677.0,179.05999755859375,178.97999572753906,178.94000244140625
VRSK,2020-09-08 12:34:00,179.08999633789062,566.0,178.99000549316406,179.0399932861328,178.99000549316406
VRSK,2020-09-08 12:33:00,179.125,392.0,179.125,179.125,179.125
VRSK,2020-09-08 12:31:00,178.89999389648438,1648.0,178.85000610351562,178.77999877929688,178.77999877929688
VRSK,2020-09-08 12:30:00,178.91000366210938,1064.0,178.77999877929688,178.88999938964844,178.77999877929688
VRSK,2020-09-08 12:29:00,178.91000366210938,157.0,178.91000366210938,178.91000366210938,178.91000366210938
VRSK,2020-09-08 12:28:00,179.13999938964844,1022.0,179.0800018310547,179.1300048828125,179.0800018310547
VRSK,2020-09-08 12:27:00,179.3800048828125,1087.0,179.25999450683594,179.3800048828125,179.25999450683594
VRSK,2020-09-08 12:26:00,179.38999938964844,102.0,179.38999938964844,179.38999938964844,179.38999938964844
VRSK,2020-09-08 12:25:00,179.44000244140625,1503.0,179.42999267578125,179.44000244140625,179.3800048828125
VRSK,2020-09-08 12:24:00,179.47000122070312,102.0,179.47000122070312,179.47000122070312,179.47000122070312
VRSK,2020-09-08 12:22:00,179.22000122070312,698.0,179.2100067138672,179.14999389648438,179.14999389648438
VRSK,2020-09-08 12:21:00,179.05250549316406,401.0,179.05250549316406,179.05250549316406,179.05250549316406
VRSK,2020-09-08 12:20:00,179.1699981689453,1294.0,179.10000610351562,179.11500549316406,179.05999755859375
VRSK,2020-09-08 12:19:00,179.07000732421875,745.0,179.05999755859375,179.07000732421875,179.05999755859375
VRSK,2020-09-08 12:18:00,179.02999877929688,1046.0,179.02999877929688,179.00999450683594,178.99000549316406
VRSK,2020-09-08 12:17:00,179.1699981689453,142.0,179.1699981689453,179.1699981689453,179.1699981689453
VRSK,2020-09-08 12:16:00,179.3300018310547,1488.0,179.19000244140625,179.3300018310547,179.19000244140625
VRSK,2020-09-08 12:15:00,179.2899932861328,1893.0,179.27000427246094,179.125,179.07000732421875
VRSK,2020-09-08 12:14:00,179.13999938964844,1153.0,179.0800018310547,179.02999877929688,179.02999877929688
VRSK,2020-09-08 12:13:00,179.10000610351562,461.0,179.10000610351562,179.10000610351562,179.10000610351562
VRSK,2020-09-08 12:12:00,179.08999633789062,744.0,179.0800018310547,179.08999633789062,179.0800018310547
VRSK,2020-09-08 12:11:00,179.22000122070312,493.0,179.22000122070312,179.16000366210938,179.16000366210938
VRSK,2020-09-08 12:10:00,179.2100067138672,712.0,179.1199951171875,179.10499572753906,179.10499572753906
VRSK,2020-09-08 12:09:00,179.16000366210938,625.0,179.13499450683594,179.16000366210938,179.00999450683594
VRSK,2020-09-08 12:08:00,179.2899932861328,276.0,179.2899932861328,179.2899932861328,179.2899932861328
VRSK,2020-09-08 12:07:00,179.24000549316406,1713.0,179.24000549316406,178.9600067138672,178.9499969482422
VRSK,2020-09-08 12:06:00,178.90499877929688,506.0,178.90499877929688,178.8800048828125,178.8800048828125
VRSK,2020-09-08 12:05:00,178.97000122070312,11620.0,178.91000366210938,178.86000061035156,178.82000732421875
VRSK,2020-09-08 12:04:00,178.8800048828125,743.0,178.8800048828125,178.83999633789062,178.8300018310547
VRSK,2020-09-08 12:03:00,178.80999755859375,867.0,178.80999755859375,178.73989868164062,178.72999572753906
VRSK,2020-09-08 12:02:00,178.61000061035156,150.0,178.61000061035156,178.61000061035156,178.61000061035156
VRSK,2020-09-08 12:00:00,178.57000732421875,791.0,178.57000732421875,178.4600067138672,178.4600067138672
VRSK,2020-09-08 11:58:00,178.55999755859375,2482.0,178.5050048828125,178.5500030517578,178.5050048828125
VRSK,2020-09-08 11:57:00,178.65499877929688,212.0,178.65499877929688,178.65499877929688,178.65499877929688
VRSK,2020-09-08 11:56:00,178.48500061035156,193.0,178.48500061035156,178.48500061035156,178.48500061035156
VRSK,2020-09-08 11:55:00,178.3699951171875,1789.0,178.3699951171875,178.00999450683594,178.00999450683594
VRSK,2020-09-08 11:54:00,178.10000610351562,1129.0,178.0500030517578,178.10000610351562,178.0500030517578
VRSK,2020-09-08 11:53:00,178.1699981689453,1627.0,178.1699981689453,178.0500030517578,178.0500030517578
VRSK,2020-09-08 11:52:00,178.0500030517578,100.0,178.0500030517578,178.0500030517578,178.0500030517578
VRSK,2020-09-08 11:51:00,178.3800048828125,920.0,178.3800048828125,178.3800048828125,178.3800048828125
VRSK,2020-09-08 11:50:00,178.33999633789062,592.0,178.24000549316406,178.33999633789062,178.24000549316406
VRSK,2020-09-08 11:49:00,178.3300018310547,701.0,178.3000030517578,178.3300018310547,178.22999572753906
VRSK,2020-09-08 11:48:00,178.4600067138672,2260.0,178.39999389648438,178.30999755859375,178.19000244140625
VRSK,2020-09-08 11:47:00,178.4199981689453,723.0,178.3249969482422,178.41000366210938,178.3249969482422
VRSK,2020-09-08 11:46:00,178.50999450683594,946.0,178.42999267578125,178.50999450683594,178.41000366210938
VRSK,2020-09-08 11:45:00,178.61000061035156,276.0,178.61000061035156,178.61000061035156,178.61000061035156
VRSK,2020-09-08 11:44:00,178.5800018310547,331.0,178.5800018310547,178.5800018310547,178.5800018310547
VRSK,2020-09-08 11:42:00,178.39999389648438,1636.0,178.3300018310547,178.39999389648438,178.25999450683594
VRSK,2020-09-08 11:41:00,178.61500549316406,1274.0,178.39500427246094,178.61500549316406,178.39500427246094
VRSK,2020-09-08 11:40:00,178.58999633789062,826.0,178.52000427246094,178.4199981689453,178.4199981689453
VRSK,2020-09-08 11:39:00,178.58999633789062,677.0,178.53250122070312,178.58999633789062,178.53250122070312
VRSK,2020-09-08 11:38:00,178.61000061035156,269.0,178.61000061035156,178.61000061035156,178.61000061035156
VRSK,2020-09-08 11:37:00,178.51499938964844,1000.0,178.51499938964844,178.39999389648438,178.39999389648438
VRSK,2020-09-08 11:36:00,178.39999389648438,975.0,178.2969970703125,178.38999938964844,178.2969970703125
VRSK,2020-09-08 11:35:00,178.42999267578125,2373.0,178.3000030517578,178.30999755859375,178.2899932861328
VRSK,2020-09-08 11:34:00,178.33999633789062,724.0,178.22999572753906,178.27999877929688,178.22999572753906
VRSK,2020-09-08 11:33:00,178.3300018310547,514.0,178.3000030517578,178.3300018310547,178.3000030517578
VRSK,2020-09-08 11:32:00,178.55999755859375,3443.0,178.2100067138672,178.52999877929688,178.2100067138672
VRSK,2020-09-08 11:31:00,178.6699981689453,1617.0,178.5399932861328,178.58999633789062,178.4600067138672
VRSK,2020-09-08 11:30:00,178.92999267578125,1946.0,178.77000427246094,178.92999267578125,178.77000427246094
VRSK,2020-09-08 11:29:00,178.97999572753906,2251.0,178.875,178.80499267578125,178.80499267578125
VRSK,2020-09-08 11:28:00,178.80999755859375,470.0,178.80999755859375,178.8000030517578,178.7899932861328
VRSK,2020-09-08 11:27:00,178.97500610351562,2221.0,178.8800048828125,178.80999755859375,178.80999755859375
VRSK,2020-09-08 11:26:00,179.14999389648438,2187.0,179.0850067138672,179.05999755859375,179.0050048828125
VRSK,2020-09-08 11:25:00,179.05999755859375,1516.0,179.05999755859375,179.0500030517578,178.94000244140625
VRSK,2020-09-08 11:24:00,179.02000427246094,1349.0,178.99000549316406,179.02000427246094,178.9199981689453
VRSK,2020-09-08 11:23:00,179.0850067138672,1023.0,179.00999450683594,179.05999755859375,179.00999450683594
VRSK,2020-09-08 11:22:00,179.08999633789062,1935.0,179.0500030517578,179.08999633789062,178.97999572753906
VRSK,2020-09-08 11:21:00,179.32000732421875,2429.0,179.27999877929688,179.25,179.14999389648438
VRSK,2020-09-08 11:20:00,179.47999572753906,1456.0,179.3699951171875,179.4499969482422,179.32000732421875
VRSK,2020-09-08 11:19:00,179.50999450683594,1971.0,179.5,179.4499969482422,179.4499969482422
VRSK,2020-09-08 11:18:00,179.4499969482422,972.0,179.4499969482422,179.3000030517578,179.3000030517578
VRSK,2020-09-08 11:17:00,179.61000061035156,2034.0,179.3300018310547,179.5500030517578,179.3300018310547
