symbol,date,close,high,low,open,volume
EXPE,2020-09-08 15:26:00,99.66999816894531,99.67500305175781,99.57499694824219,99.58999633789062,3446.0
EXPE,2020-09-08 15:25:00,99.56999969482422,99.69999694824219,99.52999877929688,99.63999938964844,4847.0
EXPE,2020-09-08 15:24:00,99.62000274658203,99.69999694824219,99.56999969482422,99.69999694824219,6148.0
EXPE,2020-09-08 15:23:00,99.66999816894531,99.73999786376953,99.66999816894531,99.69000244140625,4005.0
EXPE,2020-09-08 15:22:00,99.75,99.80000305175781,99.72000122070312,99.75769805908203,3739.0
EXPE,2020-09-08 15:21:00,99.80000305175781,99.80000305175781,99.62999725341797,99.6500015258789,2274.0
EXPE,2020-09-08 15:20:00,99.66999816894531,99.73999786376953,99.66000366210938,99.66999816894531,4665.0
EXPE,2020-09-08 15:19:00,99.70999908447266,99.77999877929688,99.69999694824219,99.72000122070312,3203.0
EXPE,2020-09-08 15:18:00,99.66000366210938,99.70999908447266,99.62000274658203,99.69499969482422,2401.0
EXPE,2020-09-08 15:17:00,99.69000244140625,99.93000030517578,99.69000244140625,99.76000213623047,5172.0
EXPE,2020-09-08 15:16:00,99.69000244140625,99.7300033569336,99.54000091552734,99.6500015258789,6346.0
EXPE,2020-09-08 15:15:00,99.66000366210938,99.77999877929688,99.63999938964844,99.77999877929688,3770.0
EXPE,2020-09-08 15:14:00,99.77999877929688,99.83999633789062,99.62000274658203,99.6500015258789,3899.0
EXPE,2020-09-08 15:13:00,99.69999694824219,99.80000305175781,99.69999694824219,99.80000305175781,1991.0
EXPE,2020-09-08 15:12:00,99.80999755859375,99.91000366210938,99.70999908447266,99.86100006103516,4794.0
EXPE,2020-09-08 15:11:00,99.87000274658203,99.90499877929688,99.79000091552734,99.86000061035156,2864.0
EXPE,2020-09-08 15:10:00,99.81999969482422,99.81999969482422,99.5999984741211,99.5999984741211,3702.0
EXPE,2020-09-08 15:09:00,99.63999938964844,99.63999938964844,99.55000305175781,99.62000274658203,3247.0
EXPE,2020-09-08 15:08:00,99.62000274658203,99.62000274658203,99.49500274658203,99.55999755859375,1942.0
EXPE,2020-09-08 15:07:00,99.58000183105469,99.5999984741211,99.45999908447266,99.48999786376953,2471.0
EXPE,2020-09-08 15:06:00,99.45999908447266,99.62999725341797,99.45999908447266,99.5999984741211,3113.0
EXPE,2020-09-08 15:05:00,99.6500015258789,99.66999816894531,99.54000091552734,99.54000091552734,2906.0
EXPE,2020-09-08 15:04:00,99.44499969482422,99.58000183105469,99.41999816894531,99.58000183105469,3077.0
EXPE,2020-09-08 15:03:00,99.58000183105469,99.69000244140625,99.58000183105469,99.58999633789062,3823.0
EXPE,2020-09-08 15:02:00,99.6050033569336,99.66000366210938,99.6050033569336,99.66000366210938,5074.0
EXPE,2020-09-08 15:01:00,99.68000030517578,99.7750015258789,99.68000030517578,99.71640014648438,4904.0
EXPE,2020-09-08 15:00:00,99.7699966430664,99.94000244140625,99.7699966430664,99.94000244140625,4019.0
EXPE,2020-09-08 14:59:00,99.97000122070312,100.00990295410156,99.88999938964844,99.9000015258789,6385.0
EXPE,2020-09-08 14:58:00,99.94000244140625,100.05999755859375,99.87000274658203,99.87000274658203,4393.0
EXPE,2020-09-08 14:57:00,99.81999969482422,99.81999969482422,99.66000366210938,99.69000244140625,4294.0
EXPE,2020-09-08 14:56:00,99.5999984741211,99.5999984741211,99.45999908447266,99.45999908447266,1836.0
EXPE,2020-09-08 14:55:00,99.44000244140625,99.4800033569336,99.31999969482422,99.37999725341797,3424.0
EXPE,2020-09-08 14:54:00,99.4000015258789,99.41999816894531,99.33000183105469,99.33000183105469,2663.0
EXPE,2020-09-08 14:53:00,99.3499984741211,99.36000061035156,99.29000091552734,99.30999755859375,3229.0
EXPE,2020-09-08 14:52:00,99.29000091552734,99.48999786376953,99.29000091552734,99.41999816894531,4040.0
EXPE,2020-09-08 14:51:00,99.41000366210938,99.62999725341797,99.38999938964844,99.56999969482422,3364.0
EXPE,2020-09-08 14:50:00,99.61499786376953,99.62000274658203,99.55999755859375,99.61000061035156,1394.0
EXPE,2020-09-08 14:49:00,99.63700103759766,99.69999694824219,99.61000061035156,99.68620300292969,2305.0
EXPE,2020-09-08 14:48:00,99.55999755859375,99.58999633789062,99.44999694824219,99.44999694824219,3376.0
EXPE,2020-09-08 14:47:00,99.43000030517578,99.58000183105469,99.41000366210938,99.43099975585938,3601.0
EXPE,2020-09-08 14:46:00,99.43000030517578,99.55999755859375,99.43000030517578,99.55999755859375,2794.0
EXPE,2020-09-08 14:45:00,99.52999877929688,99.56500244140625,99.41999816894531,99.44999694824219,4040.0
EXPE,2020-09-08 14:44:00,99.41000366210938,99.66000366210938,99.37999725341797,99.63999938964844,7729.0
EXPE,2020-09-08 14:43:00,99.66999816894531,99.79000091552734,99.6500015258789,99.76000213623047,3780.0
EXPE,2020-09-08 14:42:00,99.73999786376953,99.73999786376953,99.55999755859375,99.58000183105469,2560.0
EXPE,2020-09-08 14:41:00,99.61000061035156,99.66000366210938,99.56999969482422,99.66000366210938,1870.0
EXPE,2020-09-08 14:40:00,99.6500015258789,99.68000030517578,99.62000274658203,99.66000366210938,3307.0
EXPE,2020-09-08 14:39:00,99.63999938964844,99.66999816894531,99.58000183105469,99.66999816894531,3206.0
EXPE,2020-09-08 14:38:00,99.70999908447266,99.70999908447266,99.62000274658203,99.63500213623047,4381.0
EXPE,2020-09-08 14:37:00,99.61000061035156,99.6500015258789,99.55999755859375,99.6500015258789,5551.0
EXPE,2020-09-08 14:36:00,99.70999908447266,99.86000061035156,99.68000030517578,99.8499984741211,4517.0
EXPE,2020-09-08 14:35:00,99.80000305175781,99.91999816894531,99.80000305175781,99.91999816894531,2841.0
EXPE,2020-09-08 14:34:00,99.88999938964844,99.91999816894531,99.80000305175781,99.80000305175781,2368.0
EXPE,2020-09-08 14:33:00,99.84130096435547,99.8499984741211,99.79000091552734,99.79000091552734,3655.0
EXPE,2020-09-08 14:32:00,99.77999877929688,99.79000091552734,99.76000213623047,99.76000213623047,1888.0
EXPE,2020-09-08 14:31:00,99.73999786376953,99.80999755859375,99.7300033569336,99.80000305175781,1844.0
EXPE,2020-09-08 14:30:00,99.80999755859375,99.8499984741211,99.74500274658203,99.83000183105469,2904.0
EXPE,2020-09-08 14:29:00,99.875,99.91999816894531,99.875,99.91999816894531,1582.0
EXPE,2020-09-08 14:28:00,99.86000061035156,99.88999938964844,99.83999633789062,99.88999938964844,3700.0
EXPE,2020-09-08 14:27:00,99.93000030517578,99.9800033569336,99.91000366210938,99.91999816894531,1680.0
EXPE,2020-09-08 14:26:00,99.97000122070312,99.98999786376953,99.87999725341797,99.98999786376953,2119.0
EXPE,2020-09-08 14:25:00,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,463.0
EXPE,2020-09-08 14:24:00,99.98999786376953,100.0,99.93000030517578,99.93000030517578,1795.0
EXPE,2020-09-08 14:23:00,99.94499969482422,100.04000091552734,99.94499969482422,100.04000091552734,2195.0
EXPE,2020-09-08 14:22:00,100.0199966430664,100.08499908447266,99.98999786376953,100.08499908447266,2933.0
EXPE,2020-09-08 14:21:00,100.08000183105469,100.12000274658203,100.05000305175781,100.08999633789062,2100.0
EXPE,2020-09-08 14:20:00,100.08000183105469,100.0999984741211,100.08000183105469,100.0999984741211,427.0
EXPE,2020-09-08 14:19:00,100.08999633789062,100.08999633789062,100.04000091552734,100.04000091552734,713.0
EXPE,2020-09-08 14:18:00,100.04000091552734,100.12000274658203,100.02999877929688,100.12000274658203,1840.0
EXPE,2020-09-08 14:17:00,100.12000274658203,100.1449966430664,100.06999969482422,100.11000061035156,1757.0
EXPE,2020-09-08 14:16:00,100.125,100.19999694824219,100.11000061035156,100.19999694824219,2009.0
EXPE,2020-09-08 14:15:00,100.18049621582031,100.19000244140625,100.12000274658203,100.16999816894531,1881.0
EXPE,2020-09-08 14:14:00,100.19000244140625,100.27999877929688,100.18000030517578,100.2699966430664,2341.0
EXPE,2020-09-08 14:13:00,100.30000305175781,100.33000183105469,100.28500366210938,100.28500366210938,2616.0
EXPE,2020-09-08 14:12:00,100.34500122070312,100.41000366210938,100.33000183105469,100.33000183105469,2099.0
EXPE,2020-09-08 14:11:00,100.33000183105469,100.37999725341797,100.33000183105469,100.37000274658203,1688.0
EXPE,2020-09-08 14:10:00,100.36000061035156,100.36000061035156,100.30999755859375,100.30999755859375,1147.0
EXPE,2020-09-08 14:09:00,100.30999755859375,100.33000183105469,100.29000091552734,100.33000183105469,13141.0
EXPE,2020-09-08 14:08:00,100.29000091552734,100.30999755859375,100.25,100.25,1332.0
EXPE,2020-09-08 14:07:00,100.2699966430664,100.30000305175781,100.2699966430664,100.30000305175781,930.0
EXPE,2020-09-08 14:06:00,100.30000305175781,100.33999633789062,100.23999786376953,100.33999633789062,4197.0
EXPE,2020-09-08 14:05:00,100.41999816894531,100.41999816894531,100.34500122070312,100.36499786376953,3347.0
EXPE,2020-09-08 14:04:00,100.30999755859375,100.37999725341797,100.30999755859375,100.37999725341797,1270.0
EXPE,2020-09-08 14:03:00,100.36000061035156,100.45559692382812,100.30709838867188,100.45559692382812,2427.0
EXPE,2020-09-08 14:02:00,100.41999816894531,100.44000244140625,100.36000061035156,100.38999938964844,1432.0
EXPE,2020-09-08 14:01:00,100.45999908447266,100.59500122070312,100.44000244140625,100.59500122070312,2387.0
EXPE,2020-09-08 14:00:00,100.63999938964844,100.63999938964844,100.54000091552734,100.54000091552734,661.0
EXPE,2020-09-08 13:59:00,100.48999786376953,100.55999755859375,100.44000244140625,100.55999755859375,1771.0
EXPE,2020-09-08 13:58:00,100.5199966430664,100.55000305175781,100.48999786376953,100.52999877929688,1172.0
EXPE,2020-09-08 13:57:00,100.50499725341797,100.55000305175781,100.44999694824219,100.54000091552734,1551.0
EXPE,2020-09-08 13:56:00,100.58000183105469,100.58999633789062,100.4800033569336,100.55000305175781,1779.0
EXPE,2020-09-08 13:55:00,100.58999633789062,100.58999633789062,100.54000091552734,100.56520080566406,1509.0
EXPE,2020-09-08 13:54:00,100.5999984741211,100.5999984741211,100.54000091552734,100.54000091552734,1087.0
EXPE,2020-09-08 13:53:00,100.52999877929688,100.62999725341797,100.52999877929688,100.62999725341797,487.0
EXPE,2020-09-08 13:52:00,100.58999633789062,100.62999725341797,100.55000305175781,100.5999984741211,1842.0
EXPE,2020-09-08 13:51:00,100.52999877929688,100.52999877929688,100.44499969482422,100.4800033569336,2419.0
EXPE,2020-09-08 13:50:00,100.4749984741211,100.63670349121094,100.4749984741211,100.63670349121094,4065.0
EXPE,2020-09-08 13:49:00,100.63999938964844,100.65499877929688,100.5999984741211,100.61000061035156,2271.0
EXPE,2020-09-08 13:48:00,100.6050033569336,100.61000061035156,100.5199966430664,100.57499694824219,1694.0
EXPE,2020-09-08 13:47:00,100.55000305175781,100.55999755859375,100.5,100.55999755859375,5297.0
EXPE,2020-09-08 13:46:00,100.56999969482422,100.57009887695312,100.55999755859375,100.56999969482422,891.0
EXPE,2020-09-08 13:45:00,100.52999877929688,100.58999633789062,100.52999877929688,100.58999633789062,2077.0
EXPE,2020-09-08 13:44:00,100.56500244140625,100.58999633789062,100.48999786376953,100.5,2443.0
EXPE,2020-09-08 13:43:00,100.55000305175781,100.58999633789062,100.52999877929688,100.54000091552734,1488.0
EXPE,2020-09-08 13:42:00,100.51000213623047,100.58000183105469,100.51000213623047,100.55000305175781,1722.0
EXPE,2020-09-08 13:41:00,100.54000091552734,100.54499816894531,100.51000213623047,100.54499816894531,717.0
EXPE,2020-09-08 13:40:00,100.51499938964844,100.51499938964844,100.4000015258789,100.44000244140625,1788.0
EXPE,2020-09-08 13:39:00,100.44999694824219,100.52169799804688,100.44999694824219,100.47000122070312,1486.0
EXPE,2020-09-08 13:38:00,100.47000122070312,100.5,100.44999694824219,100.5,2553.0
EXPE,2020-09-08 13:37:00,100.4800033569336,100.55999755859375,100.4800033569336,100.5199966430664,2885.0
EXPE,2020-09-08 13:36:00,100.5,100.5199966430664,100.36000061035156,100.37000274658203,5198.0
EXPE,2020-09-08 13:35:00,100.36000061035156,100.36000061035156,100.30999755859375,100.30999755859375,908.0
EXPE,2020-09-08 13:34:00,100.2300033569336,100.30999755859375,100.2300033569336,100.23999786376953,2306.0
EXPE,2020-09-08 13:33:00,100.2300033569336,100.25,100.12999725341797,100.25,1884.0
EXPE,2020-09-08 13:32:00,100.26000213623047,100.30000305175781,100.25,100.26000213623047,1293.0
EXPE,2020-09-08 13:31:00,100.2300033569336,100.25,100.20999908447266,100.25,1228.0
EXPE,2020-09-08 13:30:00,100.29149627685547,100.29149627685547,100.12999725341797,100.19999694824219,4749.0
EXPE,2020-09-08 13:29:00,100.22000122070312,100.23999786376953,100.19999694824219,100.19999694824219,850.0
EXPE,2020-09-08 13:28:00,100.2300033569336,100.31999969482422,100.2300033569336,100.31999969482422,1638.0
EXPE,2020-09-08 13:27:00,100.33999633789062,100.43000030517578,100.33999633789062,100.43000030517578,3376.0
EXPE,2020-09-08 13:26:00,100.44000244140625,100.44000244140625,100.41000366210938,100.41000366210938,354.0
EXPE,2020-09-08 13:25:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,564.0
EXPE,2020-09-08 13:24:00,100.3499984741211,100.36000061035156,100.3499984741211,100.3499984741211,958.0
EXPE,2020-09-08 13:23:00,100.2699966430664,100.38999938964844,100.2699966430664,100.38999938964844,1832.0
EXPE,2020-09-08 13:22:00,100.41000366210938,100.43000030517578,100.4000015258789,100.43000030517578,1050.0
EXPE,2020-09-08 13:21:00,100.38999938964844,100.41999816894531,100.30999755859375,100.41999816894531,2356.0
EXPE,2020-09-08 13:20:00,100.45999908447266,100.46209716796875,100.41999816894531,100.44999694824219,4504.0
EXPE,2020-09-08 13:19:00,100.5,100.5199966430664,100.41000366210938,100.41000366210938,2318.0
EXPE,2020-09-08 13:18:00,100.37000274658203,100.41000366210938,100.37000274658203,100.4000015258789,1461.0
EXPE,2020-09-08 13:17:00,100.44999694824219,100.44999694824219,100.4000015258789,100.4000015258789,641.0
EXPE,2020-09-08 13:16:00,100.36000061035156,100.37999725341797,100.26000213623047,100.32499694824219,3175.0
EXPE,2020-09-08 13:15:00,100.33000183105469,100.3499984741211,100.29000091552734,100.29000091552734,1605.0
EXPE,2020-09-08 13:14:00,100.29000091552734,100.29000091552734,100.20999908447266,100.26000213623047,905.0
EXPE,2020-09-08 13:13:00,100.12000274658203,100.13999938964844,100.12000274658203,100.12000274658203,642.0
EXPE,2020-09-08 13:12:00,100.16999816894531,100.19339752197266,100.12000274658203,100.1500015258789,1621.0
EXPE,2020-09-08 13:11:00,100.20999908447266,100.2300033569336,100.16999816894531,100.2300033569336,1981.0
EXPE,2020-09-08 13:10:00,100.1500015258789,100.18000030517578,99.97000122070312,99.98999786376953,2703.0
EXPE,2020-09-08 13:09:00,100.0199966430664,100.16999816894531,100.0199966430664,100.16999816894531,2699.0
EXPE,2020-09-08 13:08:00,100.1500015258789,100.16000366210938,100.12000274658203,100.16000366210938,1016.0
EXPE,2020-09-08 13:07:00,100.12999725341797,100.12999725341797,100.0999984741211,100.12999725341797,1053.0
EXPE,2020-09-08 13:06:00,100.13999938964844,100.13999938964844,100.06999969482422,100.08999633789062,1182.0
EXPE,2020-09-08 13:05:00,100.05999755859375,100.16999816894531,99.98999786376953,100.0999984741211,3410.0
EXPE,2020-09-08 13:04:00,100.08999633789062,100.13999938964844,100.08999633789062,100.12000274658203,2316.0
EXPE,2020-09-08 13:03:00,100.16000366210938,100.18000030517578,100.06999969482422,100.06999969482422,1173.0
EXPE,2020-09-08 13:02:00,100.05000305175781,100.05000305175781,100.0199966430664,100.0199966430664,275.0
EXPE,2020-09-08 13:01:00,100.06999969482422,100.1500015258789,100.04000091552734,100.12999725341797,1911.0
EXPE,2020-09-08 13:00:00,100.11499786376953,100.2699966430664,100.0999984741211,100.2699966430664,3095.0
EXPE,2020-09-08 12:59:00,100.2300033569336,100.30999755859375,100.2300033569336,100.30999755859375,1478.0
EXPE,2020-09-08 12:58:00,100.26000213623047,100.33000183105469,100.26000213623047,100.30000305175781,2366.0
EXPE,2020-09-08 12:57:00,100.29000091552734,100.33000183105469,100.26000213623047,100.33000183105469,2507.0
EXPE,2020-09-08 12:56:00,100.33000183105469,100.38999938964844,100.31999969482422,100.33999633789062,4147.0
EXPE,2020-09-08 12:55:00,100.33999633789062,100.41999816894531,100.33000183105469,100.41999816894531,7826.0
EXPE,2020-09-08 12:54:00,100.44000244140625,100.48999786376953,100.43000030517578,100.48999786376953,2470.0
EXPE,2020-09-08 12:53:00,100.55000305175781,100.55000305175781,100.51000213623047,100.51000213623047,2120.0
EXPE,2020-09-08 12:52:00,100.5199966430664,100.54000091552734,100.4800033569336,100.4800033569336,947.0
EXPE,2020-09-08 12:51:00,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,1691.0
EXPE,2020-09-08 12:50:00,100.50509643554688,100.5199966430664,100.4800033569336,100.5199966430664,1793.0
EXPE,2020-09-08 12:48:00,100.48999786376953,100.54000091552734,100.48999786376953,100.5,2341.0
EXPE,2020-09-08 12:47:00,100.5199966430664,100.58499908447266,100.5199966430664,100.58480072021484,3023.0
EXPE,2020-09-08 12:46:00,100.58999633789062,100.58999633789062,100.56999969482422,100.58000183105469,1460.0
EXPE,2020-09-08 12:45:00,100.52999877929688,100.54000091552734,100.51000213623047,100.54000091552734,1565.0
EXPE,2020-09-08 12:44:00,100.41000366210938,100.55000305175781,100.41000366210938,100.55000305175781,2672.0
EXPE,2020-09-08 12:43:00,100.55999755859375,100.55999755859375,100.4000015258789,100.4000015258789,1301.0
EXPE,2020-09-08 12:42:00,100.36000061035156,100.36000061035156,100.20999908447266,100.20999908447266,1298.0
EXPE,2020-09-08 12:41:00,100.30000305175781,100.38999938964844,100.25,100.38999938964844,3883.0
EXPE,2020-09-08 12:40:00,100.41999816894531,100.41999816894531,100.33999633789062,100.35099792480469,972.0
EXPE,2020-09-08 12:39:00,100.33999633789062,100.37999725341797,100.30000305175781,100.37999725341797,2820.0
EXPE,2020-09-08 12:38:00,100.47000122070312,100.5,100.37000274658203,100.37000274658203,3184.0
EXPE,2020-09-08 12:37:00,100.3499984741211,100.3499984741211,100.33000183105469,100.33999633789062,1349.0
EXPE,2020-09-08 12:36:00,100.26000213623047,100.30000305175781,100.26000213623047,100.30000305175781,1026.0
EXPE,2020-09-08 12:35:00,100.31500244140625,100.31500244140625,100.25,100.26000213623047,2147.0
EXPE,2020-09-08 12:34:00,100.29000091552734,100.33999633789062,100.29000091552734,100.33999633789062,910.0
EXPE,2020-09-08 12:33:00,100.30000305175781,100.30000305175781,100.2699966430664,100.30000305175781,1772.0
EXPE,2020-09-08 12:32:00,100.27999877929688,100.30999755859375,100.27999877929688,100.29000091552734,1088.0
EXPE,2020-09-08 12:31:00,100.16000366210938,100.16000366210938,100.13999938964844,100.13999938964844,754.0
EXPE,2020-09-08 12:30:00,100.05000305175781,100.1500015258789,100.02999877929688,100.05999755859375,3787.0
EXPE,2020-09-08 12:29:00,100.06999969482422,100.12000274658203,100.0,100.12000274658203,2289.0
EXPE,2020-09-08 12:28:00,100.05999755859375,100.19999694824219,100.05999755859375,100.19999694824219,2291.0
EXPE,2020-09-08 12:27:00,100.22000122070312,100.33000183105469,100.19000244140625,100.30999755859375,3717.0
EXPE,2020-09-08 12:26:00,100.27999877929688,100.4000015258789,100.27999877929688,100.37999725341797,2184.0
EXPE,2020-09-08 12:25:00,100.41500091552734,100.5,100.41000366210938,100.48500061035156,3056.0
EXPE,2020-09-08 12:24:00,100.45999908447266,100.5,100.3499984741211,100.37000274658203,1924.0
EXPE,2020-09-08 12:23:00,100.38999938964844,100.39399719238281,100.36000061035156,100.36000061035156,3738.0
EXPE,2020-09-08 12:22:00,100.30999755859375,100.30999755859375,100.19999694824219,100.19999694824219,2621.0
EXPE,2020-09-08 12:21:00,100.0999984741211,100.0999984741211,100.05000305175781,100.05000305175781,858.0
EXPE,2020-09-08 12:20:00,100.0,100.02110290527344,99.93000030517578,99.93000030517578,2795.0
EXPE,2020-09-08 12:19:00,99.9000015258789,99.90779876708984,99.81999969482422,99.8499984741211,1468.0
EXPE,2020-09-08 12:17:00,99.80000305175781,99.88999938964844,99.75,99.88999938964844,4480.0
EXPE,2020-09-08 12:16:00,99.94000244140625,99.94999694824219,99.8499984741211,99.9000015258789,3331.0
EXPE,2020-09-08 12:15:00,99.75,99.81999969482422,99.5999984741211,99.62000274658203,2991.0
EXPE,2020-09-08 12:14:00,99.61000061035156,99.78199768066406,99.61000061035156,99.76000213623047,2835.0
EXPE,2020-09-08 12:13:00,99.80000305175781,99.93499755859375,99.80000305175781,99.93499755859375,4688.0
EXPE,2020-09-08 12:12:00,99.91999816894531,99.91999816894531,99.83000183105469,99.91000366210938,1549.0
EXPE,2020-09-08 12:11:00,99.9800033569336,99.9800033569336,99.93000030517578,99.93000030517578,682.0
EXPE,2020-09-08 12:10:00,100.05000305175781,100.05000305175781,99.91999816894531,99.91999816894531,2924.0
EXPE,2020-09-08 12:09:00,99.91999816894531,99.91999816894531,99.88999938964844,99.88999938964844,1496.0
EXPE,2020-09-08 12:08:00,99.94999694824219,100.05000305175781,99.91999816894531,100.05000305175781,1564.0
EXPE,2020-09-08 12:07:00,100.05000305175781,100.0999984741211,99.95999908447266,99.97000122070312,1947.0
EXPE,2020-09-08 12:06:00,99.88999938964844,99.97000122070312,99.87000274658203,99.97000122070312,1450.0
EXPE,2020-09-08 12:05:00,99.9000015258789,99.91000366210938,99.87999725341797,99.91000366210938,1445.0
EXPE,2020-09-08 12:04:00,99.87999725341797,99.93000030517578,99.8499984741211,99.8499984741211,2565.0
EXPE,2020-09-08 12:03:00,99.8499984741211,99.88999938964844,99.79000091552734,99.80000305175781,3731.0
EXPE,2020-09-08 12:02:00,99.76000213623047,99.80999755859375,99.76000213623047,99.80999755859375,608.0
EXPE,2020-09-08 12:01:00,99.8499984741211,99.8499984741211,99.77999877929688,99.77999877929688,1603.0
EXPE,2020-09-08 12:00:00,99.80999755859375,99.86000061035156,99.76000213623047,99.86000061035156,1860.0
EXPE,2020-09-08 11:59:00,99.8949966430664,99.9800033569336,99.8499984741211,99.93000030517578,1794.0
EXPE,2020-09-08 11:58:00,99.93000030517578,99.93000030517578,99.91000366210938,99.91000366210938,477.0
EXPE,2020-09-08 11:57:00,99.91999816894531,100.04000091552734,99.91999816894531,100.0,2668.0
EXPE,2020-09-08 11:56:00,99.95999908447266,100.02420043945312,99.88999938964844,99.94000244140625,2980.0
EXPE,2020-09-08 11:55:00,99.8499984741211,99.8499984741211,99.69000244140625,99.70999908447266,2565.0
EXPE,2020-09-08 11:54:00,99.72000122070312,99.79000091552734,99.66999816894531,99.73500061035156,2772.0
EXPE,2020-09-08 11:53:00,99.7300033569336,99.88999938964844,99.7300033569336,99.83999633789062,2540.0
EXPE,2020-09-08 11:52:00,99.80999755859375,99.87999725341797,99.69999694824219,99.87999725341797,2549.0
EXPE,2020-09-08 11:51:00,99.86000061035156,100.01000213623047,99.86000061035156,100.01000213623047,3619.0
EXPE,2020-09-08 11:50:00,99.9800033569336,100.05999755859375,99.93000030517578,100.0199966430664,2215.0
EXPE,2020-09-08 11:49:00,100.05500030517578,100.05500030517578,99.97000122070312,100.04000091552734,3023.0
EXPE,2020-09-08 11:48:00,100.11000061035156,100.11000061035156,99.91000366210938,99.9800033569336,6369.0
EXPE,2020-09-08 11:47:00,100.03500366210938,100.22000122070312,100.03500366210938,100.2063980102539,13876.0
EXPE,2020-09-08 11:46:00,100.16999816894531,100.27999877929688,100.12999725341797,100.27999877929688,2213.0
EXPE,2020-09-08 11:45:00,100.2699966430664,100.2699966430664,100.0999984741211,100.13999938964844,2369.0
EXPE,2020-09-08 11:44:00,100.19000244140625,100.19000244140625,100.05999755859375,100.05999755859375,2407.0
EXPE,2020-09-08 11:43:00,100.05999755859375,100.19999694824219,99.9800033569336,100.01499938964844,3542.0
EXPE,2020-09-08 11:42:00,100.0,100.06999969482422,99.94000244140625,100.00340270996094,7906.0
