symbol,date,open,volume,high,low,close
AMD,2020-09-08 15:08:00,78.72000122070312,109729.0,78.81999969482422,78.62660217285156,78.80909729003906
AMD,2020-09-08 15:07:00,78.66999816894531,110461.0,78.7750015258789,78.56999969482422,78.70999908447266
AMD,2020-09-08 15:06:00,78.87999725341797,105069.0,78.87999725341797,78.6500015258789,78.66999816894531
AMD,2020-09-08 15:05:00,78.76000213623047,116568.0,78.94000244140625,78.7300033569336,78.8949966430664
AMD,2020-09-08 15:04:00,78.88099670410156,112327.0,78.88999938964844,78.69999694824219,78.75990295410156
AMD,2020-09-08 15:03:00,78.93699645996094,94856.0,79.05999755859375,78.87999725341797,78.89399719238281
AMD,2020-09-08 15:02:00,79.02799987792969,127107.0,79.04989624023438,78.87000274658203,78.94670104980469
AMD,2020-09-08 15:01:00,79.15670013427734,82919.0,79.19000244140625,79.02999877929688,79.04000091552734
AMD,2020-09-08 15:00:00,79.33000183105469,97101.0,79.33000183105469,79.08999633789062,79.13999938964844
AMD,2020-09-08 14:59:00,79.44999694824219,102025.0,79.44999694824219,79.25,79.33999633789062
AMD,2020-09-08 14:58:00,79.33450317382812,158663.0,79.51000213623047,79.25,79.45189666748047
AMD,2020-09-08 14:57:00,79.12000274658203,175696.0,79.33000183105469,79.11519622802734,79.33000183105469
AMD,2020-09-08 14:56:00,78.91999816894531,130910.0,79.12000274658203,78.86000061035156,79.12000274658203
AMD,2020-09-08 14:55:00,78.9000015258789,89043.0,78.9542007446289,78.7699966430664,78.94000244140625
AMD,2020-09-08 14:54:00,78.76499938964844,133603.0,78.9000015258789,78.68000030517578,78.9000015258789
AMD,2020-09-08 14:53:00,78.86470031738281,216790.0,78.91999816894531,78.70999908447266,78.7699966430664
AMD,2020-09-08 14:52:00,79.04000091552734,156056.0,79.08200073242188,78.83000183105469,78.87000274658203
AMD,2020-09-08 14:51:00,79.18499755859375,106950.0,79.2332992553711,79.02999877929688,79.05870056152344
AMD,2020-09-08 14:50:00,79.16000366210938,76979.0,79.22669982910156,79.12010192871094,79.197998046875
AMD,2020-09-08 14:49:00,79.16200256347656,163225.0,79.33000183105469,79.15010070800781,79.16000366210938
AMD,2020-09-08 14:48:00,79.0999984741211,135989.0,79.19999694824219,79.09500122070312,79.18000030517578
AMD,2020-09-08 14:47:00,79.01499938964844,109093.0,79.11009979248047,79.01499938964844,79.0999984741211
AMD,2020-09-08 14:46:00,79.05999755859375,98691.0,79.08999633789062,78.91999816894531,79.0199966430664
AMD,2020-09-08 14:45:00,79.0250015258789,204753.0,79.11000061035156,78.98999786376953,79.08000183105469
AMD,2020-09-08 14:44:00,79.20500183105469,212137.0,79.20989990234375,79.01000213623047,79.02999877929688
AMD,2020-09-08 14:43:00,79.16999816894531,83056.0,79.23999786376953,79.16999816894531,79.20210266113281
AMD,2020-09-08 14:42:00,79.13999938964844,99029.0,79.22000122070312,79.12999725341797,79.16999816894531
AMD,2020-09-08 14:41:00,79.12000274658203,79084.0,79.1500015258789,79.08000183105469,79.13099670410156
AMD,2020-09-08 14:40:00,79.2249984741211,110297.0,79.27200317382812,79.06999969482422,79.12300109863281
AMD,2020-09-08 14:39:00,79.23999786376953,136897.0,79.23999786376953,79.11000061035156,79.22840118408203
AMD,2020-09-08 14:38:00,79.30999755859375,112002.0,79.3550033569336,79.19999694824219,79.22000122070312
AMD,2020-09-08 14:37:00,79.41999816894531,92646.0,79.44000244140625,79.30000305175781,79.30999755859375
AMD,2020-09-08 14:36:00,79.55000305175781,160830.0,79.66000366210938,79.41999816894531,79.41999816894531
AMD,2020-09-08 14:35:00,79.56800079345703,73767.0,79.58999633789062,79.5,79.54989624023438
AMD,2020-09-08 14:34:00,79.54000091552734,87728.0,79.58529663085938,79.4800033569336,79.58529663085938
AMD,2020-09-08 14:33:00,79.37439727783203,119450.0,79.56999969482422,79.37439727783203,79.52999877929688
AMD,2020-09-08 14:32:00,79.23999786376953,120250.0,79.4000015258789,79.23500061035156,79.37000274658203
AMD,2020-09-08 14:31:00,79.26399993896484,109409.0,79.26399993896484,79.18000030517578,79.23999786376953
AMD,2020-09-08 14:30:00,79.33000183105469,86302.0,79.33000183105469,79.2300033569336,79.23999786376953
AMD,2020-09-08 14:29:00,79.36000061035156,78294.0,79.38999938964844,79.2699966430664,79.31999969482422
AMD,2020-09-08 14:28:00,79.36000061035156,62575.0,79.39199829101562,79.31999969482422,79.37000274658203
AMD,2020-09-08 14:27:00,79.46499633789062,61929.0,79.47000122070312,79.37000274658203,79.37000274658203
AMD,2020-09-08 14:26:00,79.43000030517578,59350.0,79.47000122070312,79.33899688720703,79.47000122070312
AMD,2020-09-08 14:25:00,79.29989624023438,95876.0,79.44999694824219,79.27999877929688,79.41000366210938
AMD,2020-09-08 14:24:00,79.2699966430664,80712.0,79.41999816894531,79.2699966430664,79.30999755859375
AMD,2020-09-08 14:23:00,79.37999725341797,105538.0,79.4000015258789,79.24870300292969,79.26000213623047
AMD,2020-09-08 14:22:00,79.43000030517578,107778.0,79.43000030517578,79.30000305175781,79.37000274658203
AMD,2020-09-08 14:21:00,79.4175033569336,157513.0,79.58999633789062,79.37000274658203,79.44499969482422
AMD,2020-09-08 14:20:00,79.2699966430664,156587.0,79.44999694824219,79.23999786376953,79.43000030517578
AMD,2020-09-08 14:19:00,79.3384017944336,131169.0,79.40190124511719,79.26000213623047,79.26499938964844
AMD,2020-09-08 14:18:00,79.45999908447266,120214.0,79.45999908447266,79.30000305175781,79.33499908447266
AMD,2020-09-08 14:17:00,79.43000030517578,124774.0,79.48989868164062,79.37999725341797,79.46499633789062
AMD,2020-09-08 14:16:00,79.58999633789062,161492.0,79.5999984741211,79.43000030517578,79.43009948730469
AMD,2020-09-08 14:15:00,79.62449645996094,88344.0,79.69000244140625,79.56999969482422,79.56999969482422
AMD,2020-09-08 14:14:00,79.62999725341797,98615.0,79.6500015258789,79.55999755859375,79.61209869384766
AMD,2020-09-08 14:13:00,79.70010375976562,111750.0,79.70500183105469,79.55999755859375,79.60980224609375
AMD,2020-09-08 14:12:00,79.69999694824219,81870.0,79.80999755859375,79.68000030517578,79.7031021118164
AMD,2020-09-08 14:11:00,79.73999786376953,63647.0,79.80999755859375,79.68000030517578,79.69999694824219
AMD,2020-09-08 14:10:00,79.75350189208984,55805.0,79.80000305175781,79.72000122070312,79.7300033569336
AMD,2020-09-08 14:09:00,79.75,108670.0,79.81999969482422,79.72000122070312,79.75
AMD,2020-09-08 14:08:00,79.7300033569336,93504.0,79.78990173339844,79.70159912109375,79.75
AMD,2020-09-08 14:07:00,79.7699966430664,74821.0,79.80909729003906,79.7249984741211,79.7300033569336
AMD,2020-09-08 14:06:00,79.83000183105469,73410.0,79.84989929199219,79.76830291748047,79.7699966430664
AMD,2020-09-08 14:05:00,79.822998046875,59016.0,79.87989807128906,79.80400085449219,79.83000183105469
AMD,2020-09-08 14:04:00,79.9198989868164,64074.0,79.93000030517578,79.83000183105469,79.83000183105469
AMD,2020-09-08 14:03:00,79.94499969482422,51533.0,79.94999694824219,79.88999938964844,79.91000366210938
AMD,2020-09-08 14:02:00,79.96990203857422,84947.0,79.99520111083984,79.9000015258789,79.94000244140625
AMD,2020-09-08 14:01:00,80.13999938964844,65944.0,80.16300201416016,79.95999908447266,79.95999908447266
AMD,2020-09-08 14:00:00,80.0999984741211,67898.0,80.22000122070312,80.0999984741211,80.1500015258789
AMD,2020-09-08 13:59:00,80.1073989868164,46496.0,80.13999938964844,80.05000305175781,80.08999633789062
AMD,2020-09-08 13:58:00,80.04000091552734,33263.0,80.11650085449219,80.02010345458984,80.08000183105469
AMD,2020-09-08 13:57:00,80.0999984741211,78830.0,80.0999984741211,79.95999908447266,80.02999877929688
AMD,2020-09-08 13:56:00,80.20999908447266,63200.0,80.21009826660156,80.04000091552734,80.11000061035156
AMD,2020-09-08 13:55:00,80.25,58756.0,80.27999877929688,80.19000244140625,80.21820068359375
AMD,2020-09-08 13:54:00,80.2300033569336,58716.0,80.29000091552734,80.18000030517578,80.27999877929688
AMD,2020-09-08 13:53:00,80.26000213623047,41826.0,80.30999755859375,80.20999908447266,80.22000122070312
AMD,2020-09-08 13:52:00,80.18000030517578,58775.0,80.2699966430664,80.16000366210938,80.25
AMD,2020-09-08 13:51:00,80.21399688720703,84273.0,80.25,80.0801010131836,80.16999816894531
AMD,2020-09-08 13:50:00,80.35179901123047,68672.0,80.4000015258789,80.19999694824219,80.21009826660156
AMD,2020-09-08 13:49:00,80.28959655761719,55923.0,80.37000274658203,80.27999877929688,80.36990356445312
AMD,2020-09-08 13:48:00,80.23999786376953,42090.0,80.30999755859375,80.20999908447266,80.29910278320312
AMD,2020-09-08 13:47:00,80.3499984741211,68504.0,80.3499984741211,80.22000122070312,80.22000122070312
AMD,2020-09-08 13:46:00,80.23999786376953,83970.0,80.38999938964844,80.22000122070312,80.35990142822266
AMD,2020-09-08 13:45:00,80.21749877929688,48521.0,80.25990295410156,80.16010284423828,80.2301025390625
AMD,2020-09-08 13:44:00,80.19000244140625,54652.0,80.23999786376953,80.11000061035156,80.22000122070312
AMD,2020-09-08 13:43:00,80.18000030517578,31155.0,80.2300033569336,80.1500015258789,80.16999816894531
AMD,2020-09-08 13:42:00,80.28230285644531,56725.0,80.29399871826172,80.1500015258789,80.19450378417969
AMD,2020-09-08 13:41:00,80.26000213623047,84695.0,80.3499984741211,80.23999786376953,80.28669738769531
AMD,2020-09-08 13:40:00,80.09989929199219,91105.0,80.30000305175781,80.02159881591797,80.2699966430664
AMD,2020-09-08 13:39:00,80.0250015258789,36212.0,80.12000274658203,80.0199966430664,80.08000183105469
AMD,2020-09-08 13:38:00,80.05999755859375,62206.0,80.06999969482422,79.94999694824219,80.0199966430664
AMD,2020-09-08 13:37:00,80.10050201416016,61916.0,80.16000366210938,80.0615005493164,80.06999969482422
AMD,2020-09-08 13:36:00,80.12000274658203,66079.0,80.189697265625,80.08999633789062,80.11000061035156
AMD,2020-09-08 13:35:00,80.06990051269531,57454.0,80.11499786376953,80.01000213623047,80.11499786376953
AMD,2020-09-08 13:34:00,79.91000366210938,93735.0,80.10990142822266,79.90070343017578,80.06300354003906
AMD,2020-09-08 13:33:00,79.91410064697266,68725.0,79.91410064697266,79.80989837646484,79.91000366210938
AMD,2020-09-08 13:32:00,79.85800170898438,77487.0,79.94999694824219,79.83999633789062,79.88500213623047
AMD,2020-09-08 13:31:00,79.87310028076172,51324.0,79.9000015258789,79.81999969482422,79.84850311279297
AMD,2020-09-08 13:30:00,79.80000305175781,112630.0,79.89669799804688,79.68000030517578,79.88980102539062
AMD,2020-09-08 13:29:00,79.77999877929688,82851.0,79.83000183105469,79.76000213623047,79.80999755859375
AMD,2020-09-08 13:28:00,80.01629638671875,145434.0,80.04000091552734,79.77320098876953,79.77320098876953
AMD,2020-09-08 13:27:00,80.06999969482422,62735.0,80.0895004272461,80.0,80.01499938964844
AMD,2020-09-08 13:26:00,80.04000091552734,55583.0,80.12000274658203,80.03199768066406,80.09989929199219
AMD,2020-09-08 13:25:00,80.03500366210938,87169.0,80.05999755859375,79.95999908447266,80.02999877929688
AMD,2020-09-08 13:24:00,80.0270004272461,75597.0,80.12999725341797,80.0199966430664,80.03170013427734
AMD,2020-09-08 13:23:00,80.02510070800781,64882.0,80.06999969482422,80.00900268554688,80.0260009765625
AMD,2020-09-08 13:22:00,79.97309875488281,64470.0,80.04000091552734,79.95999908447266,80.01599884033203
AMD,2020-09-08 13:21:00,79.9800033569336,76097.0,80.0,79.94999694824219,79.95999908447266
AMD,2020-09-08 13:20:00,80.0999984741211,83448.0,80.13999938964844,79.9800033569336,79.98100280761719
AMD,2020-09-08 13:19:00,80.05999755859375,53371.0,80.12999725341797,80.01000213623047,80.0999984741211
AMD,2020-09-08 13:18:00,80.20989990234375,59534.0,80.22850036621094,80.05999755859375,80.06500244140625
AMD,2020-09-08 13:17:00,80.25039672851562,51825.0,80.25039672851562,80.16999816894531,80.18000030517578
AMD,2020-09-08 13:16:00,80.19740295410156,126108.0,80.2699966430664,80.05000305175781,80.26000213623047
AMD,2020-09-08 13:15:00,80.18000030517578,81486.0,80.25,80.1500015258789,80.22000122070312
AMD,2020-09-08 13:14:00,80.08499908447266,116448.0,80.19999694824219,80.08499908447266,80.18000030517578
AMD,2020-09-08 13:13:00,80.0199966430664,129074.0,80.08999633789062,79.99500274658203,80.08999633789062
AMD,2020-09-08 13:12:00,80.0999984741211,69975.0,80.13999938964844,80.02999877929688,80.02999877929688
AMD,2020-09-08 13:11:00,80.08000183105469,98084.0,80.12000274658203,80.0199966430664,80.07360076904297
AMD,2020-09-08 13:10:00,79.97989654541016,162671.0,80.08699798583984,79.91999816894531,80.08699798583984
AMD,2020-09-08 13:09:00,80.12010192871094,143533.0,80.14990234375,79.94999694824219,79.97000122070312
AMD,2020-09-08 13:08:00,80.12999725341797,122168.0,80.1500015258789,80.06009674072266,80.13140106201172
AMD,2020-09-08 13:07:00,80.19999694824219,94830.0,80.19999694824219,80.12999725341797,80.1500015258789
AMD,2020-09-08 13:06:00,80.2249984741211,66957.0,80.26000213623047,80.18930053710938,80.18930053710938
AMD,2020-09-08 13:05:00,80.26000213623047,197715.0,80.30000305175781,80.1500015258789,80.2300033569336
AMD,2020-09-08 13:04:00,80.33000183105469,49147.0,80.37000274658203,80.26000213623047,80.2699966430664
AMD,2020-09-08 13:03:00,80.3499984741211,56129.0,80.37999725341797,80.29630279541016,80.33000183105469
AMD,2020-09-08 13:02:00,80.41670227050781,92323.0,80.4219970703125,80.30000305175781,80.3499984741211
AMD,2020-09-08 13:01:00,80.55840301513672,106471.0,80.56999969482422,80.36000061035156,80.4198989868164
AMD,2020-09-08 13:00:00,80.72000122070312,59260.0,80.7699966430664,80.52010345458984,80.55110168457031
AMD,2020-09-08 12:59:00,80.61499786376953,91246.0,80.74500274658203,80.60700225830078,80.7300033569336
AMD,2020-09-08 12:58:00,80.5470962524414,49713.0,80.6072006225586,80.5,80.5999984741211
AMD,2020-09-08 12:57:00,80.62000274658203,48499.0,80.62000274658203,80.51080322265625,80.55670166015625
AMD,2020-09-08 12:56:00,80.62999725341797,77337.0,80.70999908447266,80.58000183105469,80.61000061035156
AMD,2020-09-08 12:55:00,80.6500015258789,56156.0,80.69400024414062,80.61499786376953,80.62090301513672
AMD,2020-09-08 12:54:00,80.79000091552734,92470.0,80.79000091552734,80.625,80.63999938964844
AMD,2020-09-08 12:53:00,80.68000030517578,116221.0,80.86000061035156,80.68000030517578,80.79000091552734
AMD,2020-09-08 12:52:00,80.52400207519531,89977.0,80.69000244140625,80.5197982788086,80.69000244140625
AMD,2020-09-08 12:51:00,80.45999908447266,56521.0,80.54000091552734,80.44000244140625,80.52999877929688
AMD,2020-09-08 12:50:00,80.54000091552734,51923.0,80.57219696044922,80.44999694824219,80.45999908447266
AMD,2020-09-08 12:49:00,80.55999755859375,59437.0,80.61000061035156,80.5199966430664,80.56999969482422
AMD,2020-09-08 12:48:00,80.55999755859375,84335.0,80.69000244140625,80.5376968383789,80.55889892578125
AMD,2020-09-08 12:47:00,80.61000061035156,77575.0,80.61000061035156,80.5250015258789,80.56900024414062
AMD,2020-09-08 12:46:00,80.55000305175781,105205.0,80.66950225830078,80.51000213623047,80.61499786376953
AMD,2020-09-08 12:45:00,80.23999786376953,213242.0,80.58000183105469,80.19000244140625,80.52999877929688
AMD,2020-09-08 12:44:00,80.33999633789062,83330.0,80.33999633789062,80.19999694824219,80.2300033569336
AMD,2020-09-08 12:43:00,80.33999633789062,157263.0,80.37000274658203,80.20999908447266,80.33499908447266
AMD,2020-09-08 12:42:00,80.16000366210938,473302.0,80.38999938964844,80.1500015258789,80.34010314941406
AMD,2020-09-08 12:41:00,80.33000183105469,75460.0,80.37999725341797,80.15499877929688,80.16999816894531
AMD,2020-09-08 12:40:00,80.44000244140625,54356.0,80.4800033569336,80.3280029296875,80.3280029296875
AMD,2020-09-08 12:39:00,80.5,50137.0,80.5,80.4000015258789,80.43000030517578
AMD,2020-09-08 12:38:00,80.41919708251953,75958.0,80.55000305175781,80.4000015258789,80.5
AMD,2020-09-08 12:37:00,80.25,89088.0,80.44000244140625,80.2074966430664,80.41999816894531
AMD,2020-09-08 12:36:00,80.2300033569336,50443.0,80.2699966430664,80.12000274658203,80.2300033569336
AMD,2020-09-08 12:35:00,80.30999755859375,78271.0,80.31999969482422,80.16999816894531,80.21990203857422
AMD,2020-09-08 12:34:00,80.44499969482422,51063.0,80.4800033569336,80.30000305175781,80.30999755859375
AMD,2020-09-08 12:33:00,80.36000061035156,73629.0,80.48860168457031,80.31999969482422,80.44000244140625
AMD,2020-09-08 12:32:00,80.13999938964844,93885.0,80.36000061035156,80.13999938964844,80.3499984741211
AMD,2020-09-08 12:31:00,80.0250015258789,68808.0,80.17230224609375,80.02290344238281,80.12999725341797
AMD,2020-09-08 12:30:00,80.08999633789062,113429.0,80.12999725341797,79.97000122070312,80.0250015258789
AMD,2020-09-08 12:29:00,80.30000305175781,236917.0,80.3499984741211,80.05999755859375,80.08999633789062
AMD,2020-09-08 12:28:00,80.3499984741211,120666.0,80.38999938964844,80.29000091552734,80.30000305175781
AMD,2020-09-08 12:27:00,80.3949966430664,62500.0,80.47000122070312,80.33000183105469,80.35970306396484
AMD,2020-09-08 12:26:00,80.47000122070312,42138.0,80.48999786376953,80.375,80.4000015258789
AMD,2020-09-08 12:25:00,80.48999786376953,58240.0,80.53500366210938,80.43000030517578,80.47000122070312
AMD,2020-09-08 12:24:00,80.45909881591797,60579.0,80.55999755859375,80.45909881591797,80.4800033569336
AMD,2020-09-08 12:23:00,80.3499984741211,75073.0,80.48999786376953,80.34010314941406,80.44000244140625
AMD,2020-09-08 12:22:00,80.20099639892578,109862.0,80.36000061035156,80.19000244140625,80.34010314941406
AMD,2020-09-08 12:21:00,80.13999938964844,55887.0,80.20999908447266,80.08000183105469,80.20800018310547
AMD,2020-09-08 12:20:00,80.21499633789062,47803.0,80.21499633789062,80.08499908447266,80.118896484375
AMD,2020-09-08 12:19:00,80.19999694824219,97654.0,80.22000122070312,80.05000305175781,80.20999908447266
AMD,2020-09-08 12:18:00,80.18389892578125,90886.0,80.2738037109375,80.10009765625,80.19000244140625
AMD,2020-09-08 12:17:00,80.29000091552734,108825.0,80.33000183105469,80.08000183105469,80.18000030517578
AMD,2020-09-08 12:16:00,80.4000015258789,81627.0,80.45999908447266,80.23500061035156,80.28990173339844
AMD,2020-09-08 12:15:00,80.2300033569336,183677.0,80.41000366210938,80.18000030517578,80.41000366210938
AMD,2020-09-08 12:14:00,80.5,160974.0,80.52999877929688,80.20999908447266,80.21700286865234
AMD,2020-09-08 12:13:00,80.66000366210938,105602.0,80.68000030517578,80.48999786376953,80.51000213623047
AMD,2020-09-08 12:12:00,80.52999877929688,83507.0,80.66000366210938,80.51000213623047,80.63999938964844
AMD,2020-09-08 12:11:00,80.5999984741211,83880.0,80.61000061035156,80.5199966430664,80.53350067138672
AMD,2020-09-08 12:10:00,80.58000183105469,75610.0,80.68000030517578,80.55999755859375,80.5999984741211
AMD,2020-09-08 12:09:00,80.62999725341797,186113.0,80.69999694824219,80.54000091552734,80.57620239257812
AMD,2020-09-08 12:08:00,80.61000061035156,96876.0,80.69000244140625,80.5999984741211,80.63009643554688
AMD,2020-09-08 12:07:00,80.58000183105469,130520.0,80.7300033569336,80.54000091552734,80.5999984741211
AMD,2020-09-08 12:06:00,80.58999633789062,87818.0,80.63999938964844,80.52249908447266,80.56999969482422
AMD,2020-09-08 12:05:00,80.60690307617188,181460.0,80.68000030517578,80.52999877929688,80.62000274658203
AMD,2020-09-08 12:04:00,80.4999008178711,166031.0,80.70999908447266,80.49970245361328,80.59989929199219
AMD,2020-09-08 12:03:00,80.4000015258789,68773.0,80.54000091552734,80.37999725341797,80.47979736328125
AMD,2020-09-08 12:02:00,80.48999786376953,127099.0,80.5,80.30000305175781,80.41000366210938
AMD,2020-09-08 12:01:00,80.37000274658203,91309.0,80.5199966430664,80.36000061035156,80.50669860839844
AMD,2020-09-08 12:00:00,80.33000183105469,147475.0,80.44999694824219,80.23999786376953,80.38500213623047
AMD,2020-09-08 11:59:00,80.35340118408203,140888.0,80.41000366210938,80.30000305175781,80.31999969482422
AMD,2020-09-08 11:58:00,80.31999969482422,103872.0,80.37000274658203,80.22000122070312,80.35990142822266
AMD,2020-09-08 11:57:00,80.2699966430664,119686.0,80.41000366210938,80.25,80.30999755859375
AMD,2020-09-08 11:56:00,80.16000366210938,121649.0,80.30000305175781,80.1500015258789,80.26000213623047
AMD,2020-09-08 11:55:00,79.9926986694336,120064.0,80.16999816894531,79.94999694824219,80.1532974243164
AMD,2020-09-08 11:54:00,80.05000305175781,107027.0,80.18000030517578,79.98999786376953,79.99009704589844
AMD,2020-09-08 11:53:00,80.04000091552734,60286.0,80.18000030517578,80.0199966430664,80.06500244140625
AMD,2020-09-08 11:52:00,80.02999877929688,164807.0,80.06999969482422,79.94999694824219,80.03669738769531
AMD,2020-09-08 11:51:00,80.19999694824219,94473.0,80.27999877929688,80.01000213623047,80.01000213623047
AMD,2020-09-08 11:50:00,80.23999786376953,111147.0,80.29000091552734,80.02999877929688,80.18000030517578
AMD,2020-09-08 11:49:00,80.20500183105469,71755.0,80.24320220947266,80.11000061035156,80.24320220947266
AMD,2020-09-08 11:48:00,80.06999969482422,109490.0,80.26000213623047,79.94999694824219,80.19000244140625
AMD,2020-09-08 11:47:00,80.05500030517578,129096.0,80.22000122070312,80.05000305175781,80.05000305175781
AMD,2020-09-08 11:46:00,80.27269744873047,149138.0,80.27269744873047,80.03919982910156,80.06999969482422
AMD,2020-09-08 11:45:00,80.12999725341797,129813.0,80.27999877929688,80.08999633789062,80.27140045166016
AMD,2020-09-08 11:44:00,79.95249938964844,112873.0,80.17990112304688,79.94000244140625,80.14289855957031
AMD,2020-09-08 11:43:00,79.77629852294922,112321.0,79.95999908447266,79.77629852294922,79.95999908447266
AMD,2020-09-08 11:42:00,79.86949920654297,117247.0,79.91999816894531,79.66999816894531,79.79000091552734
AMD,2020-09-08 11:41:00,79.99500274658203,143079.0,80.02899932861328,79.77999877929688,79.8499984741211
AMD,2020-09-08 11:40:00,79.93000030517578,113397.0,80.01000213623047,79.83000183105469,79.99970245361328
AMD,2020-09-08 11:39:00,79.94999694824219,82051.0,80.06009674072266,79.9000015258789,79.94999694824219
