symbol,date,volume,close,open,high,low
1398.HK,2020-09-09 15:08:00,137000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:07:00,26000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:06:00,92000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:05:00,44000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:04:00,33000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:03:00,114000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:02:00,86000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:01:00,112000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 15:00:00,74000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:59:00,95000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:58:00,288000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:57:00,85000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:56:00,47000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:55:00,130000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:54:00,28190.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:53:00,108000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:52:00,177000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:51:00,93000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:50:00,29000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:49:00,24000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:48:00,169000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:47:00,44000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:46:00,304000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:45:00,39250.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:44:00,102000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:43:00,57000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:42:00,143939.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:41:00,83133.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:40:00,316000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:39:00,455000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:38:00,1333000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:37:00,73000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:36:00,87000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:35:00,36000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:34:00,22000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:33:00,45000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:32:00,109000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:31:00,42000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 14:30:00,55000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:29:00,90000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:28:00,28000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:27:00,28000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:26:00,25000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:25:00,86000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:24:00,105000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:23:00,62000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:22:00,42150.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:21:00,199000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:20:00,176000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:19:00,68000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:18:00,183250.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:17:00,234000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:16:00,47020.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:15:00,43000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:14:00,946000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 14:13:00,11000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 14:12:00,92000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:11:00,12000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:10:00,23000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:09:00,159000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:08:00,151000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:07:00,178000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:06:00,449149.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:05:00,104000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:04:00,85000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:03:00,93720.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:02:00,89161.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 14:01:00,163000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 14:00:00,24000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:59:00,171000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:58:00,114000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:57:00,84000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:56:00,163000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:55:00,154000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:54:00,142000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:53:00,136000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:52:00,108000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:51:00,100000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:50:00,117000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:49:00,292810.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:48:00,104000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:47:00,102000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:46:00,116000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:45:00,33000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:44:00,97000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:43:00,68000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:42:00,80000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:41:00,84000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:40:00,64000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:39:00,151271.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:38:00,114000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:37:00,104000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:36:00,93000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:35:00,75000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:34:00,83000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:33:00,67000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:32:00,48000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:31:00,10455000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:30:00,43271.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:29:00,88000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:28:00,78000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:27:00,84000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:26:00,53000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:25:00,72000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:24:00,14000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:23:00,70000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:22:00,75000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:21:00,75000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:20:00,31000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:19:00,39045.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:18:00,97000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:17:00,100000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:16:00,35000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:15:00,7111000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:14:00,67000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:13:00,100000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:12:00,99000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:11:00,1000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:10:00,9000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 13:09:00,19000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:08:00,13000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918
1398.HK,2020-09-09 13:07:00,13000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:06:00,210000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:05:00,1445000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:04:00,13488000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 13:03:00,55000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 13:02:00,839000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 13:01:00,4000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 13:00:00,1075000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:59:00,603000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:58:00,189000.0,4.360000133514404,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:57:00,32000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:56:00,53000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:55:00,48316.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:54:00,121000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:53:00,64000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:52:00,295000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:51:00,465000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:50:00,141188.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:49:00,109000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:48:00,214136.0,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404
1398.HK,2020-09-09 11:43:00,105000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:42:00,134000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:41:00,101000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:40:00,125000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:39:00,20000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 11:38:00,2000.0,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404
1398.HK,2020-09-09 11:37:00,8000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:36:00,6000.0,4.360000133514404,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:35:00,80000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:34:00,3360299.0,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404
1398.HK,2020-09-09 11:33:00,676865.0,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404
1398.HK,2020-09-09 11:32:00,5075000.0,4.360000133514404,4.380000114440918,4.380000114440918,4.360000133514404
1398.HK,2020-09-09 11:31:00,398000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:30:00,150000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:29:00,177000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:28:00,114000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:27:00,106000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:26:00,88000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:25:00,369000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:24:00,29000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 11:23:00,132739.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:22:00,194000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:21:00,43000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:20:00,148000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:19:00,17000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:18:00,507000.0,4.380000114440918,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:17:00,10000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:16:00,171000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:15:00,77000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:14:00,14000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 11:13:00,30000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:12:00,1045000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:11:00,233000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:10:00,148000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:09:00,2000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:08:00,45000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:07:00,102000.0,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404
1398.HK,2020-09-09 11:06:00,108000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:05:00,37000.0,4.369999885559082,4.360000133514404,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:04:00,25000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:03:00,1010000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 11:02:00,71000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:01:00,72000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 11:00:00,55000.0,4.369999885559082,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 10:59:00,383000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 10:58:00,292225.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 10:57:00,289000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 10:56:00,397000.0,4.360000133514404,4.369999885559082,4.380000114440918,4.360000133514404
1398.HK,2020-09-09 10:55:00,30000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 10:54:00,206000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 10:53:00,237000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 10:52:00,35000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 10:51:00,241000.0,4.369999885559082,4.380000114440918,4.380000114440918,4.360000133514404
1398.HK,2020-09-09 10:50:00,189000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 10:49:00,2339000.0,4.380000114440918,4.369999885559082,4.380000114440918,4.369999885559082
1398.HK,2020-09-09 10:48:00,165000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
1398.HK,2020-09-09 10:47:00,154000.0,4.360000133514404,4.369999885559082,4.369999885559082,4.360000133514404
1398.HK,2020-09-09 10:46:00,203000.0,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082
