symbol,date,high,volume,close,open,low
0941.HK,2020-09-09 15:05:00,53.5,5000.0,53.5,53.5,53.5
0941.HK,2020-09-09 15:04:00,53.54999923706055,193500.0,53.5,53.54999923706055,53.5
0941.HK,2020-09-09 15:03:00,53.54999923706055,8500.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 15:02:00,53.54999923706055,18500.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 15:01:00,53.54999923706055,37500.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 15:00:00,53.54999923706055,159500.0,53.54999923706055,53.5,53.5
0941.HK,2020-09-09 14:59:00,53.5,9000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:58:00,53.5,13000.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 14:57:00,53.5,14500.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 14:56:00,53.5,4500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:55:00,53.5,3000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:54:00,53.5,5000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:53:00,53.5,39500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 14:52:00,53.5,7000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:51:00,53.5,5500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:50:00,53.5,7000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:49:00,53.5,84000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:48:00,53.45000076293945,14000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 14:47:00,53.45000076293945,2002.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:46:00,53.45000076293945,7500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:45:00,53.45000076293945,5500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:44:00,53.45000076293945,1500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:43:00,53.45000076293945,2500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:42:00,53.45000076293945,5500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 14:41:00,53.45000076293945,61000.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 14:40:00,53.45000076293945,8500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 14:39:00,53.45000076293945,76500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 14:38:00,53.5,133500.0,53.349998474121094,53.5,53.349998474121094
0941.HK,2020-09-09 14:37:00,53.5,3500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:36:00,53.5,9000.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 14:35:00,53.5,2000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:34:00,53.5,8000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:33:00,53.5,2000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:32:00,53.5,10500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:31:00,53.5,19000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:30:00,53.54999923706055,13500.0,53.45000076293945,53.54999923706055,53.45000076293945
0941.HK,2020-09-09 14:29:00,53.5,145500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 14:28:00,53.54999923706055,48500.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 14:27:00,53.599998474121094,82500.0,53.599998474121094,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 14:26:00,53.54999923706055,81000.0,53.54999923706055,53.5,53.45000076293945
0941.HK,2020-09-09 14:25:00,53.5,13000.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 14:24:00,53.5,3000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:23:00,53.5,10000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:22:00,53.5,5000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:21:00,53.5,3000.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:20:00,53.54999923706055,56500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:19:00,53.5,7500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 14:18:00,53.5,17500.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:17:00,53.5,82000.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 14:16:00,53.5,21000.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 14:15:00,53.54999923706055,4500.0,53.5,53.54999923706055,53.5
0941.HK,2020-09-09 14:14:00,53.5,44500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:13:00,53.599998474121094,38000.0,53.5,53.54999923706055,53.5
0941.HK,2020-09-09 14:12:00,53.54999923706055,38500.0,53.54999923706055,53.5,53.5
0941.HK,2020-09-09 14:11:00,53.5,166500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:10:00,53.54999923706055,13000.0,53.54999923706055,53.54999923706055,53.5
0941.HK,2020-09-09 14:09:00,53.599998474121094,80500.0,53.54999923706055,53.5,53.5
0941.HK,2020-09-09 14:08:00,53.599998474121094,49500.0,53.5,53.599998474121094,53.5
0941.HK,2020-09-09 14:07:00,53.599998474121094,21000.0,53.599998474121094,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 14:06:00,53.54999923706055,37000.0,53.54999923706055,53.5,53.5
0941.HK,2020-09-09 14:05:00,53.5,8500.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:04:00,53.5,7356.0,53.5,53.5,53.5
0941.HK,2020-09-09 14:03:00,53.5,5500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:02:00,53.45000076293945,40000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 14:01:00,53.45000076293945,112000.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 14:00:00,53.45000076293945,11500.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:59:00,53.45000076293945,25000.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:58:00,53.45000076293945,21000.0,53.45000076293945,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 13:57:00,53.45000076293945,15500.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:56:00,53.45000076293945,22500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:55:00,53.5,23500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:54:00,53.5,12500.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:53:00,53.45000076293945,13500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:52:00,53.45000076293945,213500.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:51:00,53.45000076293945,52000.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 13:50:00,53.45000076293945,11000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:49:00,53.45000076293945,85500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:48:00,53.5,35000.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:47:00,53.45000076293945,18500.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 13:46:00,53.45000076293945,6500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 13:45:00,53.45000076293945,6500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:44:00,53.45000076293945,6500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:43:00,53.45000076293945,1500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:42:00,53.45000076293945,9500.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 13:41:00,53.45000076293945,2500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:40:00,53.54999923706055,117500.0,53.45000076293945,53.54999923706055,53.45000076293945
0941.HK,2020-09-09 13:39:00,53.54999923706055,8500.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 13:38:00,53.54999923706055,29000.0,53.54999923706055,53.54999923706055,53.5
0941.HK,2020-09-09 13:37:00,53.54999923706055,31000.0,53.54999923706055,53.54999923706055,53.5
0941.HK,2020-09-09 13:36:00,53.5,38500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 13:35:00,53.5,10000.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:34:00,53.5,44500.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:33:00,53.5,35000.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 13:32:00,53.5,188000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:31:00,53.45000076293945,39000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:30:00,53.54999923706055,40500.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 13:29:00,53.5,44000.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 13:28:00,53.5,3200.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:27:00,53.5,32500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 13:26:00,53.5,15500.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:25:00,53.5,16500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 13:24:00,53.5,9500.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:23:00,53.5,10000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:22:00,53.5,8500.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 13:21:00,53.5,17500.0,53.5,53.5,53.45000076293945
0941.HK,2020-09-09 13:20:00,53.5,84000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:19:00,53.45000076293945,12500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:18:00,53.45000076293945,1500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:17:00,53.5,21000.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 13:16:00,53.54999923706055,36500.0,53.5,53.54999923706055,53.5
0941.HK,2020-09-09 13:15:00,53.599998474121094,64000.0,53.54999923706055,53.5,53.5
0941.HK,2020-09-09 13:14:00,53.5,16500.0,53.5,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 13:13:00,53.5,11500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:12:00,53.5,21500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:11:00,53.54999923706055,101500.0,53.45000076293945,53.54999923706055,53.45000076293945
0941.HK,2020-09-09 13:10:00,53.54999923706055,38000.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:09:00,53.5,12000.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:08:00,53.5,10500.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:07:00,53.5,19500.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:06:00,53.45000076293945,18000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:05:00,53.5,43500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:04:00,53.45000076293945,40000.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:03:00,53.5,16000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 13:02:00,53.5,6500.0,53.5,53.5,53.5
0941.HK,2020-09-09 13:01:00,53.5,36000.0,53.5,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 13:00:00,53.54999923706055,89000.0,53.45000076293945,53.54999923706055,53.45000076293945
0941.HK,2020-09-09 11:59:00,53.54999923706055,9000.0,53.54999923706055,53.54999923706055,53.5
0941.HK,2020-09-09 11:58:00,53.5,5500.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 11:57:00,53.5,17500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 11:56:00,53.45000076293945,500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:55:00,53.5,25500.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 11:54:00,53.54999923706055,20500.0,53.5,53.54999923706055,53.5
0941.HK,2020-09-09 11:53:00,53.5,144500.0,53.5,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:52:00,53.400001525878906,43500.0,53.400001525878906,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 11:51:00,53.400001525878906,10500.0,53.349998474121094,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 11:50:00,53.400001525878906,5500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:49:00,53.400001525878906,19500.0,53.400001525878906,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 11:48:00,53.400001525878906,6000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:47:00,53.400001525878906,38600.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:44:00,53.400001525878906,1000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:43:00,53.400001525878906,18000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:42:00,53.400001525878906,5500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:41:00,53.400001525878906,7000.0,53.400001525878906,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 11:40:00,53.400001525878906,11000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:39:00,53.400001525878906,3000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:38:00,53.400001525878906,11000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:37:00,53.45000076293945,62000.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 11:36:00,53.45000076293945,22500.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:35:00,53.45000076293945,7000.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 11:34:00,53.45000076293945,5500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:33:00,53.45000076293945,14500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 11:32:00,53.45000076293945,11000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:31:00,53.45000076293945,4500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:30:00,53.5,25500.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:29:00,53.400001525878906,57500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:28:00,53.400001525878906,7000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:27:00,53.400001525878906,4000.0,53.400001525878906,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 11:26:00,53.400001525878906,3000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:25:00,53.45000076293945,56500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 11:24:00,53.45000076293945,2500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 11:23:00,53.45000076293945,3500.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:22:00,53.45000076293945,3241.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:21:00,53.45000076293945,30000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:20:00,53.5,5000.0,53.5,53.5,53.5
0941.HK,2020-09-09 11:19:00,53.54999923706055,25000.0,53.5,53.5,53.5
0941.HK,2020-09-09 11:18:00,53.54999923706055,11000.0,53.5,53.54999923706055,53.5
0941.HK,2020-09-09 11:17:00,53.54999923706055,2000.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 11:16:00,53.5,17000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:15:00,53.45000076293945,3000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:14:00,53.45000076293945,42500.0,53.400001525878906,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 11:13:00,53.400001525878906,18000.0,53.349998474121094,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 11:12:00,53.349998474121094,5000.0,53.349998474121094,53.349998474121094,53.29999923706055
0941.HK,2020-09-09 11:11:00,53.400001525878906,21500.0,53.29999923706055,53.29999923706055,53.29999923706055
0941.HK,2020-09-09 11:10:00,53.29999923706055,23500.0,53.29999923706055,53.29999923706055,53.29999923706055
0941.HK,2020-09-09 11:09:00,53.349998474121094,5000.0,53.29999923706055,53.349998474121094,53.29999923706055
0941.HK,2020-09-09 11:08:00,53.349998474121094,21500.0,53.29999923706055,53.29999923706055,53.29999923706055
0941.HK,2020-09-09 11:07:00,53.349998474121094,2656.0,53.349998474121094,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 11:06:00,53.29999923706055,43500.0,53.29999923706055,53.29999923706055,53.29999923706055
0941.HK,2020-09-09 11:05:00,53.29999923706055,19000.0,53.29999923706055,53.29999923706055,53.25
0941.HK,2020-09-09 11:04:00,53.29999923706055,2500.0,53.29999923706055,53.25,53.25
0941.HK,2020-09-09 11:03:00,53.349998474121094,30000.0,53.29999923706055,53.349998474121094,53.29999923706055
0941.HK,2020-09-09 11:02:00,53.5,81500.0,53.29999923706055,53.45000076293945,53.29999923706055
0941.HK,2020-09-09 11:01:00,53.5,4000.0,53.5,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 11:00:00,53.5,44000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 10:59:00,53.45000076293945,3000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 10:58:00,53.45000076293945,4000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 10:57:00,53.45000076293945,13000.0,53.45000076293945,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 10:56:00,53.400001525878906,28500.0,53.400001525878906,53.349998474121094,53.29999923706055
0941.HK,2020-09-09 10:55:00,53.349998474121094,27000.0,53.349998474121094,53.349998474121094,53.29999923706055
0941.HK,2020-09-09 10:54:00,53.400001525878906,65000.0,53.349998474121094,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 10:53:00,53.45000076293945,6500.0,53.400001525878906,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 10:52:00,53.45000076293945,5000.0,53.45000076293945,53.45000076293945,53.45000076293945
0941.HK,2020-09-09 10:51:00,53.45000076293945,9500.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 10:50:00,53.45000076293945,29000.0,53.45000076293945,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 10:49:00,53.400001525878906,13000.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 10:48:00,53.400001525878906,8000.0,53.349998474121094,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 10:47:00,53.400001525878906,16500.0,53.349998474121094,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 10:46:00,53.400001525878906,8500.0,53.349998474121094,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 10:45:00,53.400001525878906,8500.0,53.349998474121094,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 10:44:00,53.400001525878906,15500.0,53.349998474121094,53.349998474121094,53.349998474121094
0941.HK,2020-09-09 10:43:00,53.400001525878906,9500.0,53.349998474121094,53.400001525878906,53.349998474121094
0941.HK,2020-09-09 10:42:00,53.400001525878906,3500.0,53.400001525878906,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 10:41:00,53.54999923706055,46000.0,53.400001525878906,53.54999923706055,53.400001525878906
0941.HK,2020-09-09 10:40:00,53.599998474121094,5000.0,53.54999923706055,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 10:39:00,53.54999923706055,33500.0,53.54999923706055,53.400001525878906,53.400001525878906
0941.HK,2020-09-09 10:38:00,53.45000076293945,64018.0,53.45000076293945,53.45000076293945,53.400001525878906
0941.HK,2020-09-09 10:37:00,53.5,54000.0,53.45000076293945,53.5,53.45000076293945
0941.HK,2020-09-09 10:36:00,53.599998474121094,30000.0,53.5,53.599998474121094,53.5
0941.HK,2020-09-09 10:35:00,53.599998474121094,98000.0,53.599998474121094,53.54999923706055,53.5
0941.HK,2020-09-09 10:34:00,53.54999923706055,20500.0,53.54999923706055,53.5,53.5
0941.HK,2020-09-09 10:33:00,53.599998474121094,81500.0,53.54999923706055,53.54999923706055,53.5
0941.HK,2020-09-09 10:32:00,53.599998474121094,8000.0,53.599998474121094,53.599998474121094,53.599998474121094
0941.HK,2020-09-09 10:31:00,53.650001525878906,57000.0,53.650001525878906,53.54999923706055,53.54999923706055
0941.HK,2020-09-09 10:30:00,53.70000076293945,110500.0,53.650001525878906,53.70000076293945,53.599998474121094
0941.HK,2020-09-09 10:29:00,53.75,12500.0,53.70000076293945,53.70000076293945,53.70000076293945
0941.HK,2020-09-09 10:28:00,53.75,12000.0,53.70000076293945,53.70000076293945,53.70000076293945
0941.HK,2020-09-09 10:27:00,53.75,86500.0,53.70000076293945,53.70000076293945,53.650001525878906
0941.HK,2020-09-09 10:26:00,53.75,15500.0,53.70000076293945,53.75,53.70000076293945
0941.HK,2020-09-09 10:25:00,53.70000076293945,47000.0,53.650001525878906,53.70000076293945,53.650001525878906
