symbol,date,volume,close,open,high,low
SBUX,2020-09-08 15:38:00,40039.0,85.88999938964844,85.94000244140625,85.95999908447266,85.88009643554688
SBUX,2020-09-08 15:37:00,39473.0,85.91999816894531,85.93000030517578,85.94999694824219,85.91000366210938
SBUX,2020-09-08 15:36:00,229365.0,85.9291000366211,85.93000030517578,86.0,85.91000366210938
SBUX,2020-09-08 15:35:00,61038.0,85.94999694824219,86.01000213623047,86.05000305175781,85.94999694824219
SBUX,2020-09-08 15:34:00,29030.0,86.01000213623047,86.18000030517578,86.18000030517578,85.98999786376953
SBUX,2020-09-08 15:33:00,19908.0,86.16999816894531,86.19599914550781,86.21499633789062,86.16000366210938
SBUX,2020-09-08 15:32:00,17689.0,86.19999694824219,86.19000244140625,86.26000213623047,86.19000244140625
SBUX,2020-09-08 15:31:00,22672.0,86.18000030517578,86.25,86.26000213623047,86.13999938964844
SBUX,2020-09-08 15:30:00,26014.0,86.2300033569336,86.16999816894531,86.2699966430664,86.12000274658203
SBUX,2020-09-08 15:29:00,13271.0,86.16999816894531,86.18000030517578,86.19999694824219,86.16010284423828
SBUX,2020-09-08 15:28:00,14314.0,86.18000030517578,86.16999816894531,86.19999694824219,86.13999938964844
SBUX,2020-09-08 15:27:00,22442.0,86.16500091552734,86.08000183105469,86.16500091552734,86.08000183105469
SBUX,2020-09-08 15:26:00,18978.0,86.08499908447266,85.97000122070312,86.08999633789062,85.97000122070312
SBUX,2020-09-08 15:25:00,20319.0,85.9800033569336,86.08000183105469,86.16320037841797,85.95999908447266
SBUX,2020-09-08 15:24:00,22687.0,86.08000183105469,86.06999969482422,86.09500122070312,86.01000213623047
SBUX,2020-09-08 15:23:00,24702.0,86.05999755859375,86.05999755859375,86.09500122070312,86.05000305175781
SBUX,2020-09-08 15:22:00,18744.0,86.05999755859375,86.06999969482422,86.11000061035156,86.04000091552734
SBUX,2020-09-08 15:21:00,19932.0,86.06999969482422,86.0,86.08499908447266,85.97000122070312
SBUX,2020-09-08 15:20:00,14834.0,86.01000213623047,86.0,86.05999755859375,85.9800033569336
SBUX,2020-09-08 15:19:00,21060.0,86.01000213623047,85.9800033569336,86.05999755859375,85.9800033569336
SBUX,2020-09-08 15:18:00,14725.0,85.9800033569336,85.95999908447266,85.98799896240234,85.91000366210938
SBUX,2020-09-08 15:17:00,15789.0,85.94999694824219,86.05000305175781,86.13999938964844,85.94999694824219
SBUX,2020-09-08 15:16:00,26871.0,86.05999755859375,85.94000244140625,86.06500244140625,85.88999938964844
SBUX,2020-09-08 15:15:00,15429.0,85.94000244140625,86.0,86.0,85.91000366210938
SBUX,2020-09-08 15:14:00,19878.0,86.00499725341797,85.95999908447266,86.0199966430664,85.9000015258789
SBUX,2020-09-08 15:13:00,12047.0,85.95999908447266,85.98999786376953,85.98999786376953,85.91999816894531
SBUX,2020-09-08 15:12:00,21369.0,85.99500274658203,86.02999877929688,86.04000091552734,85.94000244140625
SBUX,2020-09-08 15:11:00,18709.0,86.05000305175781,86.04000091552734,86.05999755859375,85.94999694824219
SBUX,2020-09-08 15:10:00,18765.0,86.0199966430664,85.8949966430664,86.02999877929688,85.87999725341797
SBUX,2020-09-08 15:09:00,19085.0,85.87999725341797,85.87999725341797,85.87999725341797,85.81500244140625
SBUX,2020-09-08 15:08:00,24478.0,85.88999938964844,85.93000030517578,85.93000030517578,85.81999969482422
SBUX,2020-09-08 15:07:00,22009.0,85.93000030517578,85.82499694824219,85.93499755859375,85.81999969482422
SBUX,2020-09-08 15:06:00,10452.0,85.83000183105469,85.94000244140625,85.95999908447266,85.81999969482422
SBUX,2020-09-08 15:05:00,32102.0,85.93000030517578,85.80000305175781,85.94499969482422,85.80000305175781
SBUX,2020-09-08 15:04:00,21233.0,85.80000305175781,86.0,86.01000213623047,85.79000091552734
SBUX,2020-09-08 15:03:00,12049.0,86.01000213623047,86.02010345458984,86.05999755859375,85.98999786376953
SBUX,2020-09-08 15:02:00,15153.0,86.01000213623047,86.08000183105469,86.0999984741211,86.0
SBUX,2020-09-08 15:01:00,20599.0,86.06999969482422,86.08000183105469,86.10800170898438,86.04000091552734
SBUX,2020-09-08 15:00:00,14673.0,86.06999969482422,86.12000274658203,86.12000274658203,86.02999877929688
SBUX,2020-09-08 14:59:00,18302.0,86.12999725341797,86.16230010986328,86.19000244140625,86.0999984741211
SBUX,2020-09-08 14:58:00,12850.0,86.18000030517578,86.08000183105469,86.19000244140625,86.06999969482422
SBUX,2020-09-08 14:57:00,23346.0,86.06999969482422,85.93000030517578,86.08000183105469,85.93000030517578
SBUX,2020-09-08 14:56:00,11907.0,85.91000366210938,85.81999969482422,85.93000030517578,85.80000305175781
SBUX,2020-09-08 14:55:00,17216.0,85.80000305175781,85.83999633789062,85.83999633789062,85.75
SBUX,2020-09-08 14:54:00,16885.0,85.86000061035156,85.70999908447266,85.86000061035156,85.69999694824219
SBUX,2020-09-08 14:53:00,17953.0,85.70999908447266,85.72000122070312,85.76000213623047,85.66999816894531
SBUX,2020-09-08 14:52:00,24003.0,85.69999694824219,85.68000030517578,85.76000213623047,85.68000030517578
SBUX,2020-09-08 14:51:00,46640.0,85.68000030517578,85.76000213623047,85.80000305175781,85.66999816894531
SBUX,2020-09-08 14:50:00,45473.0,85.76000213623047,85.95999908447266,85.95999908447266,85.76000213623047
SBUX,2020-09-08 14:49:00,28984.0,85.96499633789062,85.99500274658203,86.08000183105469,85.95999908447266
SBUX,2020-09-08 14:48:00,24023.0,85.98999786376953,85.86000061035156,86.0,85.8550033569336
SBUX,2020-09-08 14:47:00,26919.0,85.8499984741211,85.87999725341797,85.93000030517578,85.8499984741211
SBUX,2020-09-08 14:46:00,56362.0,85.87999725341797,86.0250015258789,86.0250015258789,85.87000274658203
SBUX,2020-09-08 14:45:00,17417.0,86.02999877929688,85.95999908447266,86.04000091552734,85.95999908447266
SBUX,2020-09-08 14:44:00,45946.0,85.95999908447266,86.04000091552734,86.04000091552734,85.94000244140625
SBUX,2020-09-08 14:43:00,19027.0,86.05000305175781,86.12999725341797,86.1500015258789,86.04499816894531
SBUX,2020-09-08 14:42:00,21847.0,86.13999938964844,86.01499938964844,86.16000366210938,86.0
SBUX,2020-09-08 14:41:00,18436.0,86.0199966430664,86.05000305175781,86.06999969482422,86.00450134277344
SBUX,2020-09-08 14:40:00,9940.0,86.02999877929688,85.99500274658203,86.03500366210938,85.9800033569336
SBUX,2020-09-08 14:39:00,27071.0,85.98999786376953,86.04499816894531,86.05000305175781,85.95999908447266
SBUX,2020-09-08 14:38:00,25160.0,86.05000305175781,86.04499816894531,86.08000183105469,86.01000213623047
SBUX,2020-09-08 14:37:00,19820.0,86.04499816894531,86.12999725341797,86.12999725341797,86.0199966430664
SBUX,2020-09-08 14:36:00,20191.0,86.13500213623047,86.19000244140625,86.22000122070312,86.12999725341797
SBUX,2020-09-08 14:35:00,13934.0,86.18000030517578,86.20999908447266,86.20999908447266,86.16000366210938
SBUX,2020-09-08 14:34:00,31612.0,86.22000122070312,86.20999908447266,86.22000122070312,86.16500091552734
SBUX,2020-09-08 14:33:00,39560.0,86.20999908447266,86.25,86.26860046386719,86.20999908447266
SBUX,2020-09-08 14:32:00,13337.0,86.23999786376953,86.25499725341797,86.26000213623047,86.22000122070312
SBUX,2020-09-08 14:31:00,25074.0,86.25,86.27999877929688,86.27999877929688,86.20999908447266
SBUX,2020-09-08 14:30:00,16218.0,86.2750015258789,86.30000305175781,86.30000305175781,86.23999786376953
SBUX,2020-09-08 14:29:00,20682.0,86.28500366210938,86.30999755859375,86.31999969482422,86.26000213623047
SBUX,2020-09-08 14:28:00,12828.0,86.30999755859375,86.3550033569336,86.3550033569336,86.29000091552734
SBUX,2020-09-08 14:27:00,14631.0,86.3499984741211,86.41999816894531,86.41999816894531,86.3499984741211
SBUX,2020-09-08 14:26:00,18385.0,86.41999816894531,86.41000366210938,86.41999816894531,86.36000061035156
SBUX,2020-09-08 14:25:00,10881.0,86.41999816894531,86.38999938964844,86.44000244140625,86.37000274658203
SBUX,2020-09-08 14:24:00,16434.0,86.4000015258789,86.41000366210938,86.42500305175781,86.37000274658203
SBUX,2020-09-08 14:23:00,11944.0,86.40499877929688,86.45899963378906,86.48999786376953,86.40499877929688
SBUX,2020-09-08 14:22:00,23907.0,86.44999694824219,86.48999786376953,86.48999786376953,86.38999938964844
SBUX,2020-09-08 14:21:00,35524.0,86.49500274658203,86.47000122070312,86.52999877929688,86.45999908447266
SBUX,2020-09-08 14:20:00,17221.0,86.48500061035156,86.4800033569336,86.51000213623047,86.46499633789062
SBUX,2020-09-08 14:19:00,10546.0,86.48500061035156,86.4800033569336,86.48999786376953,86.45500183105469
SBUX,2020-09-08 14:18:00,10657.0,86.47200012207031,86.47000122070312,86.49500274658203,86.44000244140625
SBUX,2020-09-08 14:17:00,33011.0,86.47000122070312,86.5199966430664,86.53800201416016,86.43000030517578
SBUX,2020-09-08 14:16:00,15288.0,86.5250015258789,86.55500030517578,86.58000183105469,86.5199966430664
SBUX,2020-09-08 14:15:00,10644.0,86.55349731445312,86.52999877929688,86.56999969482422,86.52259826660156
SBUX,2020-09-08 14:14:00,20305.0,86.53410339355469,86.56999969482422,86.58000183105469,86.53410339355469
SBUX,2020-09-08 14:13:00,17062.0,86.55999755859375,86.62999725341797,86.63990020751953,86.54000091552734
SBUX,2020-09-08 14:12:00,10454.0,86.63999938964844,86.5999984741211,86.66999816894531,86.56999969482422
SBUX,2020-09-08 14:11:00,13466.0,86.59739685058594,86.63999938964844,86.66000366210938,86.58000183105469
SBUX,2020-09-08 14:10:00,8816.0,86.63999938964844,86.58999633789062,86.6449966430664,86.58999633789062
SBUX,2020-09-08 14:09:00,19290.0,86.56999969482422,86.62000274658203,86.62999725341797,86.56500244140625
SBUX,2020-09-08 14:08:00,11650.0,86.5999984741211,86.5999984741211,86.62000274658203,86.56999969482422
SBUX,2020-09-08 14:07:00,9705.0,86.5999984741211,86.62999725341797,86.6500015258789,86.58999633789062
SBUX,2020-09-08 14:06:00,21948.0,86.62999725341797,86.66999816894531,86.66999816894531,86.5999984741211
SBUX,2020-09-08 14:05:00,18342.0,86.66999816894531,86.69000244140625,86.69999694824219,86.62999725341797
SBUX,2020-09-08 14:04:00,23153.0,86.68499755859375,86.70999908447266,86.72000122070312,86.66999816894531
SBUX,2020-09-08 14:03:00,11482.0,86.71499633789062,86.74500274658203,86.74500274658203,86.69999694824219
SBUX,2020-09-08 14:02:00,8775.0,86.73999786376953,86.76000213623047,86.79000091552734,86.7300033569336
SBUX,2020-09-08 14:01:00,12461.0,86.75,86.87000274658203,86.87000274658203,86.75
SBUX,2020-09-08 14:00:00,10085.0,86.875,86.8499984741211,86.90989685058594,86.83999633789062
SBUX,2020-09-08 13:59:00,6724.0,86.83999633789062,86.86000061035156,86.875,86.82499694824219
SBUX,2020-09-08 13:58:00,7301.0,86.8499984741211,86.8499984741211,86.88999938964844,86.84500122070312
SBUX,2020-09-08 13:57:00,14628.0,86.8499984741211,86.91999816894531,86.91999816894531,86.81999969482422
SBUX,2020-09-08 13:56:00,16098.0,86.93000030517578,86.96499633789062,86.96499633789062,86.88999938964844
SBUX,2020-09-08 13:55:00,8188.0,86.97000122070312,87.0250015258789,87.02999877929688,86.97000122070312
SBUX,2020-09-08 13:54:00,8937.0,87.02999877929688,87.01000213623047,87.02999877929688,86.9800033569336
SBUX,2020-09-08 13:53:00,11229.0,87.01000213623047,87.0250015258789,87.05999755859375,87.01000213623047
SBUX,2020-09-08 13:52:00,9954.0,87.02999877929688,87.0,87.04000091552734,86.98999786376953
SBUX,2020-09-08 13:51:00,8338.0,87.0,86.98999786376953,87.0,86.91259765625
SBUX,2020-09-08 13:50:00,12113.0,86.98999786376953,87.06999969482422,87.06999969482422,86.98999786376953
SBUX,2020-09-08 13:49:00,9264.0,87.06999969482422,87.05999755859375,87.06999969482422,87.04000091552734
SBUX,2020-09-08 13:48:00,6130.0,87.04000091552734,87.02159881591797,87.04000091552734,87.0
SBUX,2020-09-08 13:47:00,10880.0,87.03739929199219,87.05999755859375,87.05999755859375,87.01000213623047
SBUX,2020-09-08 13:46:00,39067.0,87.06999969482422,87.05000305175781,87.09400177001953,87.01000213623047
SBUX,2020-09-08 13:45:00,6085.0,87.02999877929688,87.0199966430664,87.06999969482422,87.00499725341797
SBUX,2020-09-08 13:44:00,6724.0,87.01000213623047,87.0,87.02999877929688,86.9573974609375
SBUX,2020-09-08 13:43:00,6826.0,86.98999786376953,87.00749969482422,87.0199966430664,86.9800033569336
SBUX,2020-09-08 13:42:00,7230.0,87.01000213623047,87.0,87.05999755859375,87.0
SBUX,2020-09-08 13:41:00,7510.0,86.99500274658203,86.9800033569336,87.01000213623047,86.97000122070312
SBUX,2020-09-08 13:40:00,18993.0,86.9800033569336,87.0,87.0,86.94999694824219
SBUX,2020-09-08 13:39:00,11331.0,86.98500061035156,86.947998046875,87.0,86.94000244140625
SBUX,2020-09-08 13:38:00,9375.0,86.94000244140625,86.95999908447266,86.95999908447266,86.91000366210938
SBUX,2020-09-08 13:37:00,6829.0,86.95999908447266,86.93000030517578,86.97000122070312,86.91000366210938
SBUX,2020-09-08 13:36:00,13310.0,86.93800354003906,86.87999725341797,86.9489974975586,86.87000274658203
SBUX,2020-09-08 13:35:00,9921.0,86.85980224609375,86.80000305175781,86.87000274658203,86.7699966430664
SBUX,2020-09-08 13:34:00,10408.0,86.79499816894531,86.77999877929688,86.81999969482422,86.77999877929688
SBUX,2020-09-08 13:33:00,11541.0,86.77999877929688,86.80000305175781,86.80999755859375,86.72000122070312
SBUX,2020-09-08 13:32:00,10727.0,86.80999755859375,86.80999755859375,86.83999633789062,86.80000305175781
SBUX,2020-09-08 13:31:00,9744.0,86.80999755859375,86.80999755859375,86.8499984741211,86.79000091552734
SBUX,2020-09-08 13:30:00,21503.0,86.80999755859375,86.7300033569336,86.81999969482422,86.62000274658203
SBUX,2020-09-08 13:29:00,8677.0,86.739501953125,86.77999877929688,86.77999877929688,86.7300033569336
SBUX,2020-09-08 13:28:00,14314.0,86.79000091552734,86.8499984741211,86.86499786376953,86.79000091552734
SBUX,2020-09-08 13:27:00,10855.0,86.83999633789062,86.88999938964844,86.88999938964844,86.83999633789062
SBUX,2020-09-08 13:26:00,8152.0,86.88999938964844,86.83999633789062,86.9000015258789,86.83999633789062
SBUX,2020-09-08 13:25:00,11601.0,86.83999633789062,86.9000015258789,86.9000015258789,86.83000183105469
SBUX,2020-09-08 13:24:00,26480.0,86.9000015258789,86.88999938964844,86.91500091552734,86.86000061035156
SBUX,2020-09-08 13:23:00,13468.0,86.8949966430664,86.81999969482422,86.91000366210938,86.81999969482422
SBUX,2020-09-08 13:22:00,8639.0,86.8187026977539,86.77999877929688,86.82499694824219,86.77999877929688
SBUX,2020-09-08 13:21:00,10051.0,86.77999877929688,86.76000213623047,86.80000305175781,86.7499008178711
SBUX,2020-09-08 13:20:00,10542.0,86.77999877929688,86.80999755859375,86.80999755859375,86.7699966430664
SBUX,2020-09-08 13:19:00,66179.0,86.81500244140625,86.74500274658203,86.81500244140625,86.74500274658203
SBUX,2020-09-08 13:18:00,38209.0,86.7300033569336,86.80000305175781,86.80500030517578,86.7300033569336
SBUX,2020-09-08 13:17:00,19349.0,86.80000305175781,86.75,86.80000305175781,86.73999786376953
SBUX,2020-09-08 13:16:00,65611.0,86.74500274658203,86.77999877929688,86.80999755859375,86.7249984741211
SBUX,2020-09-08 13:15:00,27411.0,86.79499816894531,86.81500244140625,86.8499984741211,86.79499816894531
SBUX,2020-09-08 13:14:00,13407.0,86.81999969482422,86.73999786376953,86.83999633789062,86.73999786376953
SBUX,2020-09-08 13:13:00,7993.0,86.73999786376953,86.73999786376953,86.75,86.70999908447266
SBUX,2020-09-08 13:12:00,7794.0,86.75,86.76000213623047,86.7699966430664,86.75
SBUX,2020-09-08 13:11:00,6600.0,86.75,86.72989654541016,86.7699966430664,86.70500183105469
SBUX,2020-09-08 13:10:00,15459.0,86.7249984741211,86.62750244140625,86.76000213623047,86.58599853515625
SBUX,2020-09-08 13:09:00,10377.0,86.62999725341797,86.76000213623047,86.7979965209961,86.625
SBUX,2020-09-08 13:08:00,7879.0,86.7699966430664,86.70999908447266,86.7699966430664,86.69999694824219
SBUX,2020-09-08 13:07:00,7331.0,86.69499969482422,86.66999816894531,86.69999694824219,86.6500015258789
SBUX,2020-09-08 13:06:00,13037.0,86.70999908447266,86.66000366210938,86.73500061035156,86.6500015258789
SBUX,2020-09-08 13:05:00,19208.0,86.6500015258789,86.68499755859375,86.69000244140625,86.58999633789062
SBUX,2020-09-08 13:04:00,10038.0,86.69000244140625,86.68499755859375,86.70999908447266,86.66999816894531
SBUX,2020-09-08 13:03:00,13370.0,86.69000244140625,86.66899871826172,86.69000244140625,86.65499877929688
SBUX,2020-09-08 13:02:00,10056.0,86.66999816894531,86.70999908447266,86.72000122070312,86.66999816894531
SBUX,2020-09-08 13:01:00,15907.0,86.70999908447266,86.75,86.76000213623047,86.69000244140625
SBUX,2020-09-08 13:00:00,8978.0,86.74009704589844,86.82499694824219,86.86000061035156,86.7300033569336
SBUX,2020-09-08 12:59:00,9968.0,86.83000183105469,86.80999755859375,86.86499786376953,86.80999755859375
SBUX,2020-09-08 12:58:00,13032.0,86.80000305175781,86.80000305175781,86.81999969482422,86.77999877929688
SBUX,2020-09-08 12:57:00,8950.0,86.80000305175781,86.83999633789062,86.8499984741211,86.80000305175781
SBUX,2020-09-08 12:56:00,11952.0,86.83999633789062,86.87000274658203,86.87999725341797,86.83000183105469
SBUX,2020-09-08 12:55:00,8288.0,86.86000061035156,86.8499984741211,86.87999725341797,86.83999633789062
SBUX,2020-09-08 12:54:00,27660.0,86.86000061035156,86.94000244140625,86.94000244140625,86.8499984741211
SBUX,2020-09-08 12:53:00,23216.0,86.94499969482422,86.93000030517578,86.94999694824219,86.91999816894531
SBUX,2020-09-08 12:52:00,14642.0,86.91999816894531,86.9000015258789,86.95999908447266,86.9000015258789
SBUX,2020-09-08 12:51:00,11224.0,86.91000366210938,86.91000366210938,86.91999816894531,86.875
SBUX,2020-09-08 12:50:00,6230.0,86.9000015258789,86.91000366210938,86.91999816894531,86.88999938964844
SBUX,2020-09-08 12:49:00,25340.0,86.9000015258789,86.95999908447266,86.96499633789062,86.87999725341797
SBUX,2020-09-08 12:48:00,10395.0,86.95500183105469,86.94999694824219,86.97000122070312,86.93000030517578
SBUX,2020-09-08 12:47:00,11785.0,86.94999694824219,86.91500091552734,86.97000122070312,86.9000015258789
SBUX,2020-09-08 12:46:00,15704.0,86.91999816894531,86.87000274658203,86.91999816894531,86.87000274658203
SBUX,2020-09-08 12:45:00,13933.0,86.87000274658203,86.77999877929688,86.88999938964844,86.77999877929688
SBUX,2020-09-08 12:44:00,15222.0,86.80000305175781,86.92500305175781,86.92500305175781,86.76000213623047
SBUX,2020-09-08 12:43:00,15231.0,86.92500305175781,86.9000015258789,86.94000244140625,86.87999725341797
SBUX,2020-09-08 12:42:00,16442.0,86.88999938964844,86.83000183105469,86.88999938964844,86.80999755859375
SBUX,2020-09-08 12:41:00,9913.0,86.83719635009766,86.93000030517578,86.94000244140625,86.80000305175781
SBUX,2020-09-08 12:40:00,9810.0,86.94000244140625,86.93000030517578,86.94000244140625,86.87000274658203
SBUX,2020-09-08 12:39:00,21438.0,86.91999816894531,86.94999694824219,86.9800033569336,86.91000366210938
SBUX,2020-09-08 12:38:00,35356.0,86.93000030517578,87.04000091552734,87.04000091552734,86.93000030517578
SBUX,2020-09-08 12:37:00,8783.0,87.04499816894531,86.95999908447266,87.04499816894531,86.94999694824219
SBUX,2020-09-08 12:36:00,7742.0,86.94000244140625,86.9000015258789,86.94000244140625,86.87000274658203
SBUX,2020-09-08 12:35:00,12112.0,86.88999938964844,86.91999816894531,86.97000122070312,86.88999938964844
SBUX,2020-09-08 12:34:00,8997.0,86.94000244140625,86.95999908447266,86.97419738769531,86.91000366210938
SBUX,2020-09-08 12:33:00,20351.0,86.96499633789062,86.97000122070312,87.0,86.94000244140625
SBUX,2020-09-08 12:32:00,13536.0,86.97000122070312,86.94000244140625,87.01000213623047,86.94000244140625
SBUX,2020-09-08 12:31:00,27131.0,86.91999816894531,86.9000015258789,86.94000244140625,86.89710235595703
SBUX,2020-09-08 12:30:00,18229.0,86.89739990234375,86.9749984741211,87.01000213623047,86.88999938964844
SBUX,2020-09-08 12:29:00,19274.0,86.97000122070312,87.05500030517578,87.05999755859375,86.95999908447266
SBUX,2020-09-08 12:28:00,22144.0,87.05000305175781,87.2249984741211,87.23500061035156,87.05000305175781
SBUX,2020-09-08 12:27:00,15496.0,87.2300033569336,87.30000305175781,87.30000305175781,87.20999908447266
SBUX,2020-09-08 12:26:00,6730.0,87.29000091552734,87.2699966430664,87.29499816894531,87.23999786376953
SBUX,2020-09-08 12:25:00,6304.0,87.27999877929688,87.33000183105469,87.33000183105469,87.2699966430664
SBUX,2020-09-08 12:24:00,7009.0,87.30999755859375,87.30999755859375,87.33000183105469,87.302001953125
SBUX,2020-09-08 12:23:00,45625.0,87.33000183105469,87.30999755859375,87.33999633789062,87.2699966430664
SBUX,2020-09-08 12:22:00,50441.0,87.30999755859375,87.27999877929688,87.34500122070312,87.27999877929688
SBUX,2020-09-08 12:21:00,12018.0,87.27999877929688,87.2300033569336,87.27999877929688,87.18000030517578
SBUX,2020-09-08 12:20:00,16869.0,87.22000122070312,87.26000213623047,87.29000091552734,87.22000122070312
SBUX,2020-09-08 12:19:00,10185.0,87.2509994506836,87.13999938964844,87.2509994506836,87.11000061035156
SBUX,2020-09-08 12:18:00,13599.0,87.11000061035156,87.08999633789062,87.12999725341797,87.06999969482422
SBUX,2020-09-08 12:17:00,36792.0,87.08000183105469,87.23999786376953,87.27799987792969,87.01000213623047
SBUX,2020-09-08 12:16:00,16404.0,87.23100280761719,87.22000122070312,87.25,87.20999908447266
SBUX,2020-09-08 12:15:00,14274.0,87.19000244140625,87.08000183105469,87.19999694824219,87.06999969482422
SBUX,2020-09-08 12:14:00,10214.0,87.08999633789062,87.13999938964844,87.13999938964844,87.08999633789062
SBUX,2020-09-08 12:13:00,9283.0,87.13999938964844,87.16000366210938,87.18000030517578,87.13999938964844
SBUX,2020-09-08 12:12:00,12733.0,87.16999816894531,87.11000061035156,87.18000030517578,87.11000061035156
SBUX,2020-09-08 12:11:00,9582.0,87.0999984741211,87.0999984741211,87.12999725341797,87.06999969482422
SBUX,2020-09-08 12:10:00,13967.0,87.11000061035156,87.05999755859375,87.1500015258789,87.05000305175781
SBUX,2020-09-08 12:09:00,10004.0,87.05999755859375,86.98909759521484,87.06999969482422,86.98909759521484
SBUX,2020-09-08 12:08:00,16886.0,86.98999786376953,87.08999633789062,87.0999984741211,86.97000122070312
SBUX,2020-09-08 12:07:00,36529.0,87.0999984741211,87.0199966430664,87.13999938964844,86.94499969482422
SBUX,2020-09-08 12:06:00,11445.0,87.0250015258789,87.01000213623047,87.06999969482422,87.01000213623047
SBUX,2020-09-08 12:05:00,12081.0,87.0199966430664,87.0199966430664,87.04129791259766,86.96839904785156
SBUX,2020-09-08 12:04:00,14583.0,87.01000213623047,86.95999908447266,87.04669952392578,86.95999908447266
SBUX,2020-09-08 12:03:00,10269.0,86.94999694824219,86.94000244140625,86.9800033569336,86.91999816894531
SBUX,2020-09-08 12:02:00,17854.0,86.94000244140625,86.97000122070312,86.9800033569336,86.87999725341797
SBUX,2020-09-08 12:01:00,18854.0,86.97740173339844,86.91000366210938,86.97740173339844,86.88500213623047
SBUX,2020-09-08 12:00:00,12374.0,86.91000366210938,86.91000366210938,86.91999816894531,86.8499984741211
SBUX,2020-09-08 11:59:00,7346.0,86.91000366210938,86.8499984741211,86.91500091552734,86.8499984741211
SBUX,2020-09-08 11:58:00,7313.0,86.83000183105469,86.76499938964844,86.83000183105469,86.72000122070312
SBUX,2020-09-08 11:57:00,30836.0,86.76000213623047,86.76000213623047,86.91000366210938,86.73999786376953
SBUX,2020-09-08 11:56:00,68446.0,86.75,86.70999908447266,86.79000091552734,86.69999694824219
SBUX,2020-09-08 11:55:00,70222.0,86.69999694824219,86.63999938964844,86.76000213623047,86.63999938964844
SBUX,2020-09-08 11:54:00,31213.0,86.68000030517578,86.70999908447266,86.7699966430664,86.66000366210938
SBUX,2020-09-08 11:53:00,48403.0,86.70999908447266,86.7300033569336,86.80999755859375,86.66000366210938
SBUX,2020-09-08 11:52:00,31920.0,86.72000122070312,86.77999877929688,86.80000305175781,86.69000244140625
SBUX,2020-09-08 11:51:00,31625.0,86.7699966430664,86.83000183105469,86.875,86.75
SBUX,2020-09-08 11:50:00,37147.0,86.80999755859375,86.91739654541016,86.91999816894531,86.79000091552734
SBUX,2020-09-08 11:49:00,25259.0,86.87000274658203,86.94000244140625,86.9749984741211,86.83000183105469
SBUX,2020-09-08 11:48:00,22775.0,86.94000244140625,86.8499984741211,86.94000244140625,86.77999877929688
SBUX,2020-09-08 11:47:00,68584.0,86.8499984741211,86.9749984741211,87.01499938964844,86.8499984741211
SBUX,2020-09-08 11:46:00,20257.0,86.97000122070312,87.05999755859375,87.05999755859375,86.94999694824219
SBUX,2020-09-08 11:45:00,18037.0,87.05999755859375,86.98999786376953,87.05999755859375,86.97000122070312
SBUX,2020-09-08 11:44:00,27234.0,86.99500274658203,86.91000366210938,87.0199966430664,86.9000015258789
