symbol,date,volume,close,open,high,low
DIS,2020-09-08 15:21:00,22558.0,134.6300048828125,134.52000427246094,134.67999267578125,134.4600067138672
DIS,2020-09-08 15:20:00,16884.0,134.5,134.47000122070312,134.55999755859375,134.42999267578125
DIS,2020-09-08 15:19:00,27508.0,134.50999450683594,134.47000122070312,134.5998992919922,134.4499969482422
DIS,2020-09-08 15:18:00,21676.0,134.4600067138672,134.44000244140625,134.4600067138672,134.2982940673828
DIS,2020-09-08 15:17:00,32726.0,134.41000366210938,134.59500122070312,134.69000244140625,134.41000366210938
DIS,2020-09-08 15:16:00,18397.0,134.58999633789062,134.44000244140625,134.58999633789062,134.30999755859375
DIS,2020-09-08 15:15:00,18461.0,134.4600067138672,134.52999877929688,134.52999877929688,134.39999389648438
DIS,2020-09-08 15:14:00,20393.0,134.55999755859375,134.5800018310547,134.63999938964844,134.47000122070312
DIS,2020-09-08 15:13:00,13841.0,134.60000610351562,134.5261993408203,134.60000610351562,134.5
DIS,2020-09-08 15:12:00,23181.0,134.55999755859375,134.58999633789062,134.58999633789062,134.44000244140625
DIS,2020-09-08 15:11:00,27327.0,134.6199951171875,134.61000061035156,134.6300048828125,134.4499969482422
DIS,2020-09-08 15:10:00,38570.0,134.61000061035156,134.33999633789062,134.6300048828125,134.32200622558594
DIS,2020-09-08 15:09:00,22974.0,134.35000610351562,134.27000427246094,134.35000610351562,134.22000122070312
DIS,2020-09-08 15:08:00,17117.0,134.27000427246094,134.0399932861328,134.2899932861328,134.0050048828125
DIS,2020-09-08 15:07:00,43524.0,134.08999633789062,134.02000427246094,134.14999389648438,133.9600067138672
DIS,2020-09-08 15:06:00,27663.0,134.0,134.14999389648438,134.1699981689453,133.98500061035156
DIS,2020-09-08 15:05:00,27161.0,134.16000366210938,133.80999755859375,134.1605987548828,133.80999755859375
DIS,2020-09-08 15:04:00,41524.0,133.7949981689453,134.22999572753906,134.22999572753906,133.77999877929688
DIS,2020-09-08 15:03:00,19786.0,134.22000122070312,134.2899932861328,134.3455047607422,134.22000122070312
DIS,2020-09-08 15:02:00,18423.0,134.2899932861328,134.32000732421875,134.34500122070312,134.22999572753906
DIS,2020-09-08 15:01:00,22767.0,134.3000030517578,134.4149932861328,134.44920349121094,134.3000030517578
DIS,2020-09-08 15:00:00,20749.0,134.4250030517578,134.5,134.5,134.3699951171875
DIS,2020-09-08 14:59:00,23442.0,134.5,134.52999877929688,134.60000610351562,134.4600067138672
DIS,2020-09-08 14:58:00,26993.0,134.5399932861328,134.41000366210938,134.5500030517578,134.33999633789062
DIS,2020-09-08 14:57:00,51345.0,134.39999389648438,134.11500549316406,134.41000366210938,134.11000061035156
DIS,2020-09-08 14:56:00,20604.0,134.0800018310547,133.97999572753906,134.10000610351562,133.9499969482422
DIS,2020-09-08 14:55:00,44300.0,133.97999572753906,133.85000610351562,134.0,133.75999450683594
DIS,2020-09-08 14:54:00,49048.0,133.86500549316406,133.66000366210938,133.8699951171875,133.52999877929688
DIS,2020-09-08 14:53:00,81129.0,133.67999267578125,133.97000122070312,133.99000549316406,133.63999938964844
DIS,2020-09-08 14:52:00,25498.0,133.9499969482422,134.02000427246094,134.10000610351562,133.91000366210938
DIS,2020-09-08 14:51:00,28825.0,134.00999450683594,134.13999938964844,134.24000549316406,134.0
DIS,2020-09-08 14:50:00,34984.0,134.1750030517578,134.13999938964844,134.19000244140625,134.07000732421875
DIS,2020-09-08 14:49:00,40575.0,134.17999267578125,134.1446075439453,134.2899932861328,134.1446075439453
DIS,2020-09-08 14:48:00,56758.0,134.14999389648438,134.02000427246094,134.14999389648438,134.02000427246094
DIS,2020-09-08 14:47:00,17918.0,134.02000427246094,134.0500946044922,134.0800018310547,133.94000244140625
DIS,2020-09-08 14:46:00,17897.0,134.05999755859375,134.19000244140625,134.22000122070312,134.05999755859375
DIS,2020-09-08 14:45:00,21085.0,134.19000244140625,134.0399932861328,134.24000549316406,134.0399932861328
DIS,2020-09-08 14:44:00,28016.0,134.0399932861328,134.32000732421875,134.32000732421875,134.02999877929688
DIS,2020-09-08 14:43:00,38038.0,134.3199005126953,134.2100067138672,134.360107421875,134.17999267578125
DIS,2020-09-08 14:42:00,52762.0,134.22000122070312,133.89999389648438,134.2799072265625,133.8800048828125
DIS,2020-09-08 14:41:00,56729.0,133.92999267578125,134.0500030517578,134.11000061035156,133.92999267578125
DIS,2020-09-08 14:40:00,40200.0,134.02999877929688,134.1199951171875,134.17999267578125,134.00999450683594
DIS,2020-09-08 14:39:00,31631.0,134.09710693359375,134.2299041748047,134.2299041748047,134.02999877929688
DIS,2020-09-08 14:38:00,66794.0,134.2100067138672,134.3000030517578,134.4199981689453,134.1699981689453
DIS,2020-09-08 14:37:00,50167.0,134.29989624023438,134.61000061035156,134.6199951171875,134.27000427246094
DIS,2020-09-08 14:36:00,25425.0,134.6199951171875,134.6300048828125,134.74000549316406,134.5800018310547
DIS,2020-09-08 14:35:00,20962.0,134.61000061035156,134.75,134.75,134.5753936767578
DIS,2020-09-08 14:34:00,19927.0,134.77000427246094,134.6739959716797,134.77000427246094,134.60499572753906
DIS,2020-09-08 14:33:00,20578.0,134.69000244140625,134.6300048828125,134.75999450683594,134.6199951171875
DIS,2020-09-08 14:32:00,16719.0,134.625,134.72999572753906,134.73699951171875,134.55999755859375
DIS,2020-09-08 14:31:00,21197.0,134.72500610351562,134.75999450683594,134.7899932861328,134.64999389648438
DIS,2020-09-08 14:30:00,25481.0,134.74119567871094,134.77999877929688,134.88999938964844,134.7100067138672
DIS,2020-09-08 14:29:00,17675.0,134.75999450683594,134.88999938964844,134.88999938964844,134.75
DIS,2020-09-08 14:28:00,15267.0,134.89999389648438,134.86000061035156,134.90499877929688,134.8126983642578
DIS,2020-09-08 14:27:00,22922.0,134.86500549316406,135.0800018310547,135.10769653320312,134.86500549316406
DIS,2020-09-08 14:26:00,13489.0,135.0800018310547,135.10000610351562,135.10000610351562,135.01499938964844
DIS,2020-09-08 14:25:00,15429.0,135.0800018310547,135.08999633789062,135.15499877929688,135.0749969482422
DIS,2020-09-08 14:24:00,31053.0,135.07000732421875,135.1300048828125,135.1573028564453,135.02000427246094
DIS,2020-09-08 14:23:00,17810.0,135.10000610351562,135.125,135.19900512695312,135.10000610351562
DIS,2020-09-08 14:22:00,23572.0,135.12100219726562,135.27000427246094,135.27000427246094,135.10000610351562
DIS,2020-09-08 14:21:00,15257.0,135.27999877929688,135.25,135.31900024414062,135.22000122070312
DIS,2020-09-08 14:20:00,27524.0,135.25999450683594,135.24000549316406,135.32000732421875,135.2003936767578
DIS,2020-09-08 14:19:00,11909.0,135.25990295410156,135.17999267578125,135.30999755859375,135.17999267578125
DIS,2020-09-08 14:18:00,18857.0,135.17999267578125,135.13009643554688,135.22000122070312,135.1300048828125
DIS,2020-09-08 14:17:00,31707.0,135.14700317382812,135.2899932861328,135.2899932861328,135.10000610351562
DIS,2020-09-08 14:16:00,12179.0,135.26060485839844,135.33999633789062,135.3699951171875,135.25999450683594
DIS,2020-09-08 14:15:00,12881.0,135.32000732421875,135.39999389648438,135.41000366210938,135.32000732421875
DIS,2020-09-08 14:14:00,16820.0,135.39999389648438,135.39999389648438,135.41000366210938,135.35000610351562
DIS,2020-09-08 14:13:00,15827.0,135.3800048828125,135.4499969482422,135.49000549316406,135.3699951171875
DIS,2020-09-08 14:12:00,8595.0,135.46499633789062,135.41000366210938,135.49000549316406,135.39999389648438
DIS,2020-09-08 14:11:00,20378.0,135.3914031982422,135.47569274902344,135.49000549316406,135.35000610351562
DIS,2020-09-08 14:10:00,33189.0,135.48800659179688,135.35000610351562,135.53500366210938,135.35000610351562
DIS,2020-09-08 14:09:00,20667.0,135.33999633789062,135.3300018310547,135.41000366210938,135.30999755859375
DIS,2020-09-08 14:08:00,23979.0,135.34010314941406,135.5,135.50999450683594,135.30499267578125
DIS,2020-09-08 14:07:00,10243.0,135.5,135.47000122070312,135.57000732421875,135.47000122070312
DIS,2020-09-08 14:06:00,12015.0,135.47999572753906,135.55999755859375,135.57000732421875,135.44000244140625
DIS,2020-09-08 14:05:00,26577.0,135.55499267578125,135.52999877929688,135.58999633789062,135.50909423828125
DIS,2020-09-08 14:04:00,21067.0,135.52999877929688,135.53500366210938,135.58999633789062,135.5
DIS,2020-09-08 14:03:00,22229.0,135.52999877929688,135.61000061035156,135.6199951171875,135.50999450683594
DIS,2020-09-08 14:02:00,21466.0,135.61000061035156,135.82000732421875,135.82000732421875,135.61000061035156
DIS,2020-09-08 14:01:00,10135.0,135.80999755859375,135.9600067138672,135.9600067138672,135.80999755859375
DIS,2020-09-08 14:00:00,9925.0,135.97000122070312,135.91000366210938,135.97999572753906,135.91000366210938
DIS,2020-09-08 13:59:00,14995.0,135.89999389648438,135.97999572753906,135.99000549316406,135.8800048828125
DIS,2020-09-08 13:58:00,21549.0,135.99989318847656,135.88999938964844,136.0,135.8404998779297
DIS,2020-09-08 13:57:00,27320.0,135.89930725097656,136.0198974609375,136.0399932861328,135.80999755859375
DIS,2020-09-08 13:56:00,14000.0,136.00999450683594,135.86000061035156,136.02000427246094,135.80999755859375
DIS,2020-09-08 13:55:00,10942.0,135.8699951171875,135.91000366210938,135.9199981689453,135.86500549316406
DIS,2020-09-08 13:54:00,10500.0,135.88999938964844,135.97000122070312,135.97000122070312,135.85000610351562
DIS,2020-09-08 13:53:00,11000.0,135.97999572753906,136.08999633789062,136.11000061035156,135.97999572753906
DIS,2020-09-08 13:52:00,14659.0,136.0500030517578,136.1302947998047,136.16000366210938,136.0500030517578
DIS,2020-09-08 13:51:00,11585.0,136.15989685058594,136.08200073242188,136.15989685058594,136.05999755859375
DIS,2020-09-08 13:50:00,14193.0,136.0749969482422,136.13999938964844,136.13999938964844,136.07000732421875
DIS,2020-09-08 13:49:00,59304.0,136.13999938964844,136.07330322265625,136.20489501953125,136.07000732421875
DIS,2020-09-08 13:48:00,14449.0,136.0800018310547,135.9600067138672,136.11000061035156,135.94000244140625
DIS,2020-09-08 13:47:00,13060.0,135.9499969482422,136.11000061035156,136.11000061035156,135.94000244140625
DIS,2020-09-08 13:46:00,7625.0,136.125,136.10000610351562,136.16000366210938,136.0751953125
DIS,2020-09-08 13:45:00,19875.0,136.11000061035156,136.1300048828125,136.22999572753906,136.11000061035156
DIS,2020-09-08 13:44:00,13753.0,136.11000061035156,136.1300048828125,136.1479949951172,136.05999755859375
DIS,2020-09-08 13:43:00,29931.0,136.13999938964844,136.02999877929688,136.1999969482422,136.02999877929688
DIS,2020-09-08 13:42:00,10302.0,136.02999877929688,136.0399932861328,136.0399932861328,135.99000549316406
DIS,2020-09-08 13:41:00,30050.0,136.02000427246094,135.97999572753906,136.0399932861328,135.97000122070312
DIS,2020-09-08 13:40:00,13472.0,135.9777069091797,135.94000244140625,135.97999572753906,135.91000366210938
DIS,2020-09-08 13:39:00,23691.0,135.9499969482422,135.8800048828125,135.97000122070312,135.8800048828125
DIS,2020-09-08 13:38:00,16926.0,135.875,135.89999389648438,135.89999389648438,135.8000030517578
DIS,2020-09-08 13:37:00,12873.0,135.91000366210938,135.9199981689453,135.9499969482422,135.91000366210938
DIS,2020-09-08 13:36:00,17804.0,135.92999267578125,135.94000244140625,135.9499969482422,135.89999389648438
DIS,2020-09-08 13:35:00,13372.0,135.92999267578125,135.90499877929688,135.94000244140625,135.86000061035156
DIS,2020-09-08 13:34:00,23324.0,135.90499877929688,135.92999267578125,135.98989868164062,135.89999389648438
DIS,2020-09-08 13:33:00,11394.0,135.92999267578125,136.00509643554688,136.01649475097656,135.91000366210938
DIS,2020-09-08 13:32:00,10196.0,136.00999450683594,135.97999572753906,136.05999755859375,135.97000122070312
DIS,2020-09-08 13:31:00,14681.0,135.97999572753906,136.0,136.02999877929688,135.9600067138672
DIS,2020-09-08 13:30:00,29544.0,136.00999450683594,135.9600067138672,136.02999877929688,135.77000427246094
DIS,2020-09-08 13:29:00,22419.0,136.0,135.9600067138672,136.0,135.9499969482422
DIS,2020-09-08 13:28:00,23799.0,135.9499969482422,136.02000427246094,136.0449981689453,135.92999267578125
DIS,2020-09-08 13:27:00,16157.0,136.02000427246094,136.1699981689453,136.1862030029297,136.02000427246094
DIS,2020-09-08 13:26:00,18331.0,136.19000244140625,136.12010192871094,136.25,136.12010192871094
DIS,2020-09-08 13:25:00,9894.0,136.11700439453125,136.125,136.1999969482422,136.11000061035156
DIS,2020-09-08 13:24:00,14174.0,136.1300048828125,136.08999633789062,136.1300048828125,136.02999877929688
DIS,2020-09-08 13:23:00,9912.0,136.11099243164062,136.2248992919922,136.2248992919922,136.09500122070312
DIS,2020-09-08 13:22:00,22253.0,136.1999969482422,136.1699981689453,136.22000122070312,136.16000366210938
DIS,2020-09-08 13:21:00,13459.0,136.1522979736328,136.07009887695312,136.17640686035156,136.07009887695312
DIS,2020-09-08 13:20:00,8101.0,136.0800018310547,136.05999755859375,136.08999633789062,136.02999877929688
DIS,2020-09-08 13:19:00,31778.0,136.07989501953125,136.0800018310547,136.13999938964844,135.99000549316406
DIS,2020-09-08 13:18:00,31391.0,136.08999633789062,136.1300048828125,136.17999267578125,136.0601043701172
DIS,2020-09-08 13:17:00,15626.0,136.1199951171875,136.0,136.13999938964844,135.9499969482422
DIS,2020-09-08 13:16:00,13541.0,136.00999450683594,135.97999572753906,136.00999450683594,135.89999389648438
DIS,2020-09-08 13:15:00,11095.0,136.0,135.97000122070312,136.0,135.89999389648438
DIS,2020-09-08 13:14:00,15786.0,135.99000549316406,136.12770080566406,136.13999938964844,135.99000549316406
DIS,2020-09-08 13:13:00,38789.0,136.10000610351562,135.89999389648438,136.1136016845703,135.83999633789062
DIS,2020-09-08 13:12:00,19857.0,135.91000366210938,135.77499389648438,135.9199981689453,135.75999450683594
DIS,2020-09-08 13:11:00,22923.0,135.77499389648438,135.75999450683594,135.8560028076172,135.72999572753906
DIS,2020-09-08 13:10:00,17921.0,135.77000427246094,135.50999450683594,135.7899932861328,135.4499969482422
DIS,2020-09-08 13:09:00,20086.0,135.5447998046875,135.63999938964844,135.74000549316406,135.5
DIS,2020-09-08 13:08:00,21602.0,135.64500427246094,135.51499938964844,135.64500427246094,135.48500061035156
DIS,2020-09-08 13:07:00,24986.0,135.51499938964844,135.61000061035156,135.64999389648438,135.51499938964844
DIS,2020-09-08 13:06:00,18987.0,135.6199951171875,135.63999938964844,135.6510009765625,135.59500122070312
DIS,2020-09-08 13:05:00,18246.0,135.6558074951172,135.64999389648438,135.69000244140625,135.5500030517578
DIS,2020-09-08 13:04:00,9651.0,135.64999389648438,135.69500732421875,135.72999572753906,135.64999389648438
DIS,2020-09-08 13:03:00,16671.0,135.6737060546875,135.68499755859375,135.77999877929688,135.6737060546875
DIS,2020-09-08 13:02:00,14569.0,135.66009521484375,135.77999877929688,135.77999877929688,135.6300048828125
DIS,2020-09-08 13:01:00,16336.0,135.77000427246094,135.8300018310547,135.85000610351562,135.72000122070312
DIS,2020-09-08 13:00:00,14265.0,135.8300018310547,135.77999877929688,135.85000610351562,135.7100067138672
DIS,2020-09-08 12:59:00,12745.0,135.7677001953125,135.6999053955078,135.83999633789062,135.6999053955078
DIS,2020-09-08 12:58:00,13042.0,135.6699981689453,135.66000366210938,135.6999969482422,135.59500122070312
DIS,2020-09-08 12:57:00,18172.0,135.63999938964844,135.69400024414062,135.7100067138672,135.6199951171875
DIS,2020-09-08 12:56:00,25375.0,135.6999969482422,135.88999938964844,135.88999938964844,135.67999267578125
DIS,2020-09-08 12:55:00,21371.0,135.89959716796875,135.9300994873047,135.97000122070312,135.88009643554688
DIS,2020-09-08 12:54:00,10652.0,135.9600067138672,136.05999755859375,136.05999755859375,135.9499969482422
DIS,2020-09-08 12:53:00,18359.0,136.05569458007812,135.94000244140625,136.07000732421875,135.94000244140625
DIS,2020-09-08 12:52:00,19510.0,135.92999267578125,135.9199981689453,135.97999572753906,135.89999389648438
DIS,2020-09-08 12:51:00,23075.0,135.91000366210938,135.91769409179688,135.95899963378906,135.89999389648438
DIS,2020-09-08 12:50:00,18982.0,135.89999389648438,135.97999572753906,136.0,135.88999938964844
DIS,2020-09-08 12:49:00,21769.0,135.97999572753906,135.9949951171875,136.00999450683594,135.94000244140625
DIS,2020-09-08 12:48:00,42382.0,135.97999572753906,135.97000122070312,136.02999877929688,135.94500732421875
DIS,2020-09-08 12:47:00,22313.0,135.97500610351562,136.0050048828125,136.02000427246094,135.9499969482422
DIS,2020-09-08 12:46:00,26129.0,136.02999877929688,135.9949951171875,136.05999755859375,135.96499633789062
DIS,2020-09-08 12:45:00,42246.0,136.0070037841797,136.0,136.11000061035156,135.97999572753906
DIS,2020-09-08 12:44:00,44161.0,136.0399932861328,136.17999267578125,136.2100067138672,135.99000549316406
DIS,2020-09-08 12:43:00,28153.0,136.185302734375,136.14999389648438,136.23500061035156,136.11000061035156
DIS,2020-09-08 12:42:00,28869.0,136.15350341796875,136.24000549316406,136.24000549316406,136.07000732421875
DIS,2020-09-08 12:41:00,67676.0,136.26010131835938,136.30999755859375,136.4040069580078,136.11000061035156
DIS,2020-09-08 12:40:00,71799.0,136.30990600585938,136.24000549316406,136.32000732421875,136.0800018310547
DIS,2020-09-08 12:39:00,40475.0,136.24000549316406,136.19000244140625,136.2899932861328,136.16000366210938
DIS,2020-09-08 12:38:00,72318.0,136.1999969482422,136.08999633789062,136.272705078125,136.07749938964844
DIS,2020-09-08 12:37:00,98244.0,136.0800018310547,136.0697021484375,136.16000366210938,135.97999572753906
DIS,2020-09-08 12:36:00,82027.0,136.02999877929688,136.08599853515625,136.10000610351562,135.8300018310547
DIS,2020-09-08 12:35:00,125519.0,136.05540466308594,135.92990112304688,136.0894012451172,135.87989807128906
DIS,2020-09-08 12:34:00,37825.0,135.8997039794922,135.80999755859375,135.94000244140625,135.77999877929688
DIS,2020-09-08 12:33:00,25445.0,135.7899932861328,135.7050018310547,135.8300018310547,135.6699981689453
DIS,2020-09-08 12:32:00,44743.0,135.6999969482422,135.6300048828125,135.74000549316406,135.60870361328125
DIS,2020-09-08 12:31:00,69010.0,135.60690307617188,135.33999633789062,135.6300048828125,135.31199645996094
DIS,2020-09-08 12:30:00,20180.0,135.3699951171875,135.64990234375,135.66000366210938,135.33999633789062
DIS,2020-09-08 12:29:00,17328.0,135.6510009765625,135.7100067138672,135.7100067138672,135.6199951171875
DIS,2020-09-08 12:28:00,25481.0,135.69749450683594,135.97000122070312,135.97500610351562,135.66000366210938
DIS,2020-09-08 12:27:00,43269.0,136.0,135.75999450683594,136.0,135.75999450683594
DIS,2020-09-08 12:26:00,15593.0,135.7550048828125,135.72999572753906,135.77999877929688,135.68460083007812
DIS,2020-09-08 12:25:00,22945.0,135.71499633789062,135.74000549316406,135.75999450683594,135.6750030517578
DIS,2020-09-08 12:24:00,12908.0,135.75,135.7010040283203,135.75999450683594,135.65460205078125
DIS,2020-09-08 12:23:00,31587.0,135.7050018310547,135.7100067138672,135.8000030517578,135.69149780273438
DIS,2020-09-08 12:22:00,13411.0,135.6999969482422,135.6199951171875,135.6999969482422,135.58999633789062
DIS,2020-09-08 12:21:00,12831.0,135.61000061035156,135.6428985595703,135.65780639648438,135.52999877929688
DIS,2020-09-08 12:20:00,21687.0,135.61000061035156,135.46139526367188,135.63999938964844,135.4510040283203
DIS,2020-09-08 12:19:00,16408.0,135.4600067138672,135.47500610351562,135.47999572753906,135.3800048828125
DIS,2020-09-08 12:18:00,26452.0,135.4600067138672,135.25999450683594,135.4600067138672,135.25999450683594
DIS,2020-09-08 12:17:00,20261.0,135.2899932861328,135.4600067138672,135.5198974609375,135.24099731445312
DIS,2020-09-08 12:16:00,16093.0,135.4600067138672,135.55999755859375,135.57989501953125,135.4508056640625
DIS,2020-09-08 12:15:00,18659.0,135.51429748535156,135.47999572753906,135.52000427246094,135.41729736328125
DIS,2020-09-08 12:14:00,38792.0,135.47500610351562,135.53860473632812,135.53860473632812,135.36000061035156
DIS,2020-09-08 12:13:00,37137.0,135.52999877929688,135.63999938964844,135.6699981689453,135.52999877929688
DIS,2020-09-08 12:12:00,29810.0,135.62899780273438,135.42999267578125,135.64999389648438,135.38999938964844
DIS,2020-09-08 12:11:00,23736.0,135.4550018310547,135.5399932861328,135.5800018310547,135.42999267578125
DIS,2020-09-08 12:10:00,58291.0,135.5500030517578,135.6300048828125,135.77000427246094,135.28880310058594
DIS,2020-09-08 12:09:00,55089.0,135.6199951171875,135.4600067138672,135.6300048828125,135.42999267578125
DIS,2020-09-08 12:08:00,37736.0,135.4846954345703,135.4199981689453,135.5050048828125,135.3699951171875
DIS,2020-09-08 12:07:00,53426.0,135.42010498046875,135.08999633789062,135.42999267578125,134.92999267578125
DIS,2020-09-08 12:06:00,39655.0,135.11000061035156,135.02999877929688,135.13999938964844,135.00999450683594
DIS,2020-09-08 12:05:00,24731.0,135.0399932861328,135.0363006591797,135.05999755859375,134.89999389648438
DIS,2020-09-08 12:04:00,29044.0,135.00999450683594,135.0,135.11000061035156,134.99000549316406
DIS,2020-09-08 12:03:00,27528.0,135.0,135.08999633789062,135.16000366210938,135.0
DIS,2020-09-08 12:02:00,25734.0,135.0749969482422,135.10000610351562,135.11000061035156,134.9324951171875
DIS,2020-09-08 12:01:00,26882.0,135.10000610351562,135.13999938964844,135.19000244140625,135.05999755859375
DIS,2020-09-08 12:00:00,25552.0,135.1300048828125,135.16000366210938,135.1699981689453,135.0500946044922
DIS,2020-09-08 11:59:00,33055.0,135.16000366210938,135.17999267578125,135.32749938964844,135.14999389648438
DIS,2020-09-08 11:58:00,26354.0,135.19000244140625,135.27000427246094,135.2899932861328,135.11000061035156
DIS,2020-09-08 11:57:00,25833.0,135.25999450683594,135.19000244140625,135.32000732421875,135.1829071044922
DIS,2020-09-08 11:56:00,28873.0,135.17999267578125,135.01499938964844,135.17999267578125,135.00999450683594
DIS,2020-09-08 11:55:00,21033.0,135.0,134.86000061035156,135.0399932861328,134.8000030517578
DIS,2020-09-08 11:54:00,22260.0,134.88999938964844,134.96499633789062,135.0800018310547,134.86000061035156
DIS,2020-09-08 11:53:00,19264.0,134.97549438476562,134.99000549316406,135.10000610351562,134.95770263671875
DIS,2020-09-08 11:52:00,34863.0,134.97000122070312,135.08999633789062,135.1094970703125,134.82000732421875
DIS,2020-09-08 11:51:00,29413.0,135.0800018310547,135.27999877929688,135.3800048828125,135.0800018310547
DIS,2020-09-08 11:50:00,49299.0,135.27000427246094,135.33999633789062,135.35000610351562,135.13510131835938
DIS,2020-09-08 11:49:00,24053.0,135.3000030517578,135.33999633789062,135.36990356445312,135.22000122070312
DIS,2020-09-08 11:48:00,26266.0,135.33999633789062,135.18499755859375,135.36819458007812,135.07000732421875
DIS,2020-09-08 11:47:00,20925.0,135.1699981689453,135.375,135.41949462890625,135.14999389648438
DIS,2020-09-08 11:46:00,26073.0,135.375,135.40499877929688,135.42999267578125,135.2899932861328
DIS,2020-09-08 11:45:00,34773.0,135.3699951171875,135.23629760742188,135.38999938964844,135.17999267578125
DIS,2020-09-08 11:44:00,22563.0,135.22999572753906,135.3061981201172,135.36000061035156,135.2100067138672
DIS,2020-09-08 11:43:00,41063.0,135.28529357910156,135.1300048828125,135.39999389648438,135.1300048828125
DIS,2020-09-08 11:42:00,68106.0,135.1199951171875,135.41000366210938,135.4600067138672,135.0800018310547
DIS,2020-09-08 11:41:00,34918.0,135.38999938964844,135.47000122070312,135.5500030517578,135.35000610351562
DIS,2020-09-08 11:40:00,44582.0,135.45010375976562,135.5449981689453,135.5449981689453,135.35000610351562
DIS,2020-09-08 11:39:00,31852.0,135.52999877929688,135.72000122070312,135.74000549316406,135.47999572753906
