symbol,date,close,open,volume,high,low
LLOY.L,2020-09-09 12:19:00,26.204999923706055,26.18000030517578,59401.0,26.204999923706055,26.170000076293945
LLOY.L,2020-09-09 12:18:00,26.190000534057617,26.1299991607666,79356.0,26.190000534057617,26.125
LLOY.L,2020-09-09 12:17:00,26.121000289916992,26.149900436401367,39414.0,26.149900436401367,26.1200008392334
LLOY.L,2020-09-09 12:16:00,26.139999389648438,26.12070083618164,100331.0,26.149999618530273,26.110000610351562
LLOY.L,2020-09-09 12:15:00,26.1200008392334,26.114999771118164,24062.0,26.125,26.114999771118164
LLOY.L,2020-09-09 12:14:00,26.114900588989258,26.110000610351562,20724.0,26.1200008392334,26.100000381469727
LLOY.L,2020-09-09 12:13:00,26.114999771118164,26.114999771118164,19646.0,26.114999771118164,26.114999771118164
LLOY.L,2020-09-09 12:12:00,26.110000610351562,26.125,79340.0,26.12529945373535,26.110000610351562
LLOY.L,2020-09-09 12:11:00,26.1299991607666,26.145000457763672,129680.0,26.149999618530273,26.1200008392334
LLOY.L,2020-09-09 12:10:00,26.135000228881836,26.139999389648438,39143.0,26.144699096679688,26.135000228881836
LLOY.L,2020-09-09 12:09:00,26.145000457763672,26.1299991607666,57492.0,26.145000457763672,26.125
LLOY.L,2020-09-09 12:08:00,26.1299991607666,26.1299991607666,46357.0,26.1299991607666,26.1200008392334
LLOY.L,2020-09-09 12:07:00,26.122900009155273,26.12299919128418,30115.0,26.1299991607666,26.114999771118164
LLOY.L,2020-09-09 12:06:00,26.114999771118164,26.125,23086.0,26.135000228881836,26.114999771118164
LLOY.L,2020-09-09 12:05:00,26.1299991607666,26.145000457763672,53476.0,26.152999877929688,26.1299991607666
LLOY.L,2020-09-09 12:04:00,26.15999984741211,26.184999465942383,55584.0,26.184999465942383,26.15999984741211
LLOY.L,2020-09-09 12:03:00,26.190000534057617,26.19499969482422,51074.0,26.200000762939453,26.184999465942383
LLOY.L,2020-09-09 12:02:00,26.200000762939453,26.15999984741211,132805.0,26.20199966430664,26.149999618530273
LLOY.L,2020-09-09 11:59:00,26.15999984741211,26.155000686645508,74609.0,26.165000915527344,26.149999618530273
LLOY.L,2020-09-09 11:58:00,26.15999984741211,26.170000076293945,87721.0,26.174999237060547,26.155000686645508
LLOY.L,2020-09-09 11:57:00,26.15999984741211,26.190000534057617,87417.0,26.190000534057617,26.15999984741211
LLOY.L,2020-09-09 11:56:00,26.19499969482422,26.19700050354004,287853.0,26.21500015258789,26.19499969482422
LLOY.L,2020-09-09 11:55:00,26.190000534057617,26.187999725341797,50432.0,26.199899673461914,26.187999725341797
LLOY.L,2020-09-09 11:54:00,26.174999237060547,26.155000686645508,36614.0,26.174999237060547,26.155000686645508
LLOY.L,2020-09-09 11:53:00,26.149999618530273,26.149999618530273,17020.0,26.155000686645508,26.145000457763672
LLOY.L,2020-09-09 11:52:00,26.197999954223633,26.19499969482422,48671.0,26.197999954223633,26.170000076293945
LLOY.L,2020-09-09 11:51:00,26.219999313354492,26.204999923706055,304356.0,26.219999313354492,26.20240020751953
LLOY.L,2020-09-09 11:50:00,26.200000762939453,26.200000762939453,1132.0,26.200000762939453,26.19499969482422
LLOY.L,2020-09-09 11:49:00,26.21500015258789,26.222999572753906,64112.0,26.225000381469727,26.21500015258789
LLOY.L,2020-09-09 11:48:00,26.21500015258789,26.20800018310547,97871.0,26.225000381469727,26.204999923706055
LLOY.L,2020-09-09 11:47:00,26.207399368286133,26.219900131225586,34728.0,26.219900131225586,26.19499969482422
LLOY.L,2020-09-09 11:46:00,26.219999313354492,26.21500015258789,13499.0,26.219999313354492,26.21500015258789
LLOY.L,2020-09-09 11:45:00,26.21500015258789,26.219999313354492,119668.0,26.219999313354492,26.209999084472656
LLOY.L,2020-09-09 11:44:00,26.209999084472656,26.209999084472656,24586.0,26.219999313354492,26.202999114990234
LLOY.L,2020-09-09 11:43:00,26.209999084472656,26.21500015258789,31232.0,26.21500015258789,26.190000534057617
LLOY.L,2020-09-09 11:42:00,26.209999084472656,26.209999084472656,63074.0,26.21500015258789,26.19499969482422
LLOY.L,2020-09-09 11:41:00,26.204999923706055,26.19499969482422,482666.0,26.209800720214844,26.19499969482422
LLOY.L,2020-09-09 11:40:00,26.200000762939453,26.209999084472656,56739.0,26.209999084472656,26.200000762939453
LLOY.L,2020-09-09 11:39:00,26.219999313354492,26.225000381469727,58512.0,26.235000610351562,26.21500015258789
LLOY.L,2020-09-09 11:38:00,26.225000381469727,26.21500015258789,12176.0,26.225000381469727,26.21500015258789
LLOY.L,2020-09-09 11:37:00,26.21500015258789,26.21500015258789,30076.0,26.229999542236328,26.21500015258789
LLOY.L,2020-09-09 11:36:00,26.21500015258789,26.21500015258789,217491.0,26.21500015258789,26.204999923706055
LLOY.L,2020-09-09 11:35:00,26.219999313354492,26.225000381469727,42528.0,26.22800064086914,26.209999084472656
LLOY.L,2020-09-09 11:34:00,26.229900360107422,26.239999771118164,89808.0,26.239999771118164,26.225000381469727
LLOY.L,2020-09-09 11:33:00,26.239999771118164,26.25,49485.0,26.260000228881836,26.239999771118164
LLOY.L,2020-09-09 11:32:00,26.25429916381836,26.2450008392334,66803.0,26.260000228881836,26.239999771118164
LLOY.L,2020-09-09 11:31:00,26.2549991607666,26.239999771118164,73878.0,26.270000457763672,26.239999771118164
LLOY.L,2020-09-09 11:30:00,26.229999542236328,26.235000610351562,18697.0,26.235000610351562,26.229999542236328
LLOY.L,2020-09-09 11:29:00,26.23200035095215,26.235000610351562,42308.0,26.235000610351562,26.21500015258789
LLOY.L,2020-09-09 11:28:00,26.232999801635742,26.235000610351562,3011.0,26.235000610351562,26.232999801635742
LLOY.L,2020-09-09 11:27:00,26.235000610351562,26.238000869750977,39125.0,26.239999771118164,26.225000381469727
LLOY.L,2020-09-09 11:26:00,26.238000869750977,26.238000869750977,15123.0,26.239999771118164,26.23699951171875
LLOY.L,2020-09-09 11:25:00,26.235000610351562,26.229999542236328,77601.0,26.235000610351562,26.219999313354492
LLOY.L,2020-09-09 11:24:00,26.23699951171875,26.225000381469727,21956.0,26.23699951171875,26.225000381469727
LLOY.L,2020-09-09 11:23:00,26.2278995513916,26.235000610351562,41406.0,26.2450008392334,26.226999282836914
LLOY.L,2020-09-09 11:22:00,26.225000381469727,26.224599838256836,59273.0,26.239999771118164,26.219999313354492
LLOY.L,2020-09-09 11:21:00,26.226999282836914,26.225000381469727,151237.0,26.239999771118164,26.225000381469727
LLOY.L,2020-09-09 11:20:00,26.2450008392334,26.270000457763672,51229.0,26.270000457763672,26.240299224853516
LLOY.L,2020-09-09 11:19:00,26.2549991607666,26.25,74859.0,26.2549991607666,26.239999771118164
LLOY.L,2020-09-09 11:18:00,26.260000228881836,26.2450008392334,88004.0,26.270000457763672,26.2450008392334
LLOY.L,2020-09-09 11:17:00,26.2450008392334,26.239999771118164,42256.0,26.247499465942383,26.239999771118164
LLOY.L,2020-09-09 11:16:00,26.229999542236328,26.2450008392334,204422.0,26.2450008392334,26.21500015258789
LLOY.L,2020-09-09 11:15:00,26.25,26.257999420166016,331886.0,26.257999420166016,26.235000610351562
LLOY.L,2020-09-09 11:14:00,26.2549991607666,26.264999389648438,50737.0,26.264999389648438,26.25
LLOY.L,2020-09-09 11:13:00,26.264999389648438,26.264999389648438,35350.0,26.264999389648438,26.256999969482422
LLOY.L,2020-09-09 11:12:00,26.260000228881836,26.264999389648438,95283.0,26.274999618530273,26.25
LLOY.L,2020-09-09 11:11:00,26.264999389648438,26.25,48866.0,26.264999389648438,26.2450008392334
LLOY.L,2020-09-09 11:10:00,26.274999618530273,26.290000915527344,25082.0,26.290000915527344,26.270000457763672
LLOY.L,2020-09-09 11:09:00,26.295000076293945,26.274999618530273,28562.0,26.295000076293945,26.274999618530273
LLOY.L,2020-09-09 11:08:00,26.27989959716797,26.280000686645508,62720.0,26.290000915527344,26.264999389648438
LLOY.L,2020-09-09 11:07:00,26.29290008544922,26.299999237060547,54666.0,26.30500030517578,26.290000915527344
LLOY.L,2020-09-09 11:06:00,26.290300369262695,26.290000915527344,89042.0,26.295000076293945,26.28499984741211
LLOY.L,2020-09-09 11:05:00,26.30500030517578,26.30500030517578,52025.0,26.30500030517578,26.30500030517578
LLOY.L,2020-09-09 11:03:00,26.34000015258789,26.332000732421875,36414.0,26.34000015258789,26.325000762939453
LLOY.L,2020-09-09 11:02:00,26.32200050354004,26.360000610351562,203451.0,26.360000610351562,26.32200050354004
LLOY.L,2020-09-09 11:01:00,26.360000610351562,26.290000915527344,650036.0,26.360000610351562,26.282100677490234
LLOY.L,2020-09-09 11:00:00,26.295000076293945,26.270000457763672,48277.0,26.295000076293945,26.264999389648438
LLOY.L,2020-09-09 10:59:00,26.274999618530273,26.280000686645508,16695.0,26.290000915527344,26.274999618530273
LLOY.L,2020-09-09 10:58:00,26.290000915527344,26.26300048828125,69573.0,26.295000076293945,26.26300048828125
LLOY.L,2020-09-09 10:57:00,26.27400016784668,26.235000610351562,123277.0,26.281999588012695,26.235000610351562
LLOY.L,2020-09-09 10:56:00,26.25,26.21500015258789,14438.0,26.25,26.21500015258789
LLOY.L,2020-09-09 10:55:00,26.235000610351562,26.228620529174805,146837.0,26.235000610351562,26.219999313354492
LLOY.L,2020-09-09 10:54:00,26.229999542236328,26.209999084472656,20362.0,26.270000457763672,26.209999084472656
LLOY.L,2020-09-09 10:53:00,26.219999313354492,26.225000381469727,55012.0,26.235000610351562,26.219999313354492
LLOY.L,2020-09-09 10:52:00,26.225000381469727,26.264999389648438,23514.0,26.278600692749023,26.225000381469727
LLOY.L,2020-09-09 10:51:00,26.264999389648438,26.274999618530273,12114.0,26.274999618530273,26.264999389648438
LLOY.L,2020-09-09 10:50:00,26.274999618530273,26.284799575805664,273297.0,26.284799575805664,26.25
LLOY.L,2020-09-09 10:49:00,26.28499984741211,26.28499984741211,18178.0,26.28499984741211,26.274999618530273
LLOY.L,2020-09-09 10:48:00,26.297399520874023,26.299999237060547,11729.0,26.299999237060547,26.290000915527344
LLOY.L,2020-09-09 10:47:00,26.299999237060547,26.31999969482422,54619.0,26.31999969482422,26.299999237060547
LLOY.L,2020-09-09 10:46:00,26.315000534057617,26.315000534057617,70855.0,26.329999923706055,26.309999465942383
LLOY.L,2020-09-09 10:45:00,26.309900283813477,26.295000076293945,13731.0,26.309900283813477,26.295000076293945
LLOY.L,2020-09-09 10:44:00,26.280000686645508,26.267900466918945,20087.0,26.290000915527344,26.267900466918945
LLOY.L,2020-09-09 10:43:00,26.267900466918945,26.28499984741211,33820.0,26.28499984741211,26.260000228881836
LLOY.L,2020-09-09 10:42:00,26.295000076293945,26.28499984741211,32445.0,26.295000076293945,26.280000686645508
LLOY.L,2020-09-09 10:41:00,26.28499984741211,26.28499984741211,46638.0,26.290000915527344,26.274999618530273
LLOY.L,2020-09-09 10:40:00,26.292600631713867,26.295000076293945,67007.0,26.30500030517578,26.292600631713867
LLOY.L,2020-09-09 10:39:00,26.299999237060547,26.290000915527344,254321.0,26.32159996032715,26.28499984741211
LLOY.L,2020-09-09 10:38:00,26.299999237060547,26.274999618530273,28535.0,26.299999237060547,26.274999618530273
LLOY.L,2020-09-09 10:37:00,26.270000457763672,26.260000228881836,21097.0,26.290000915527344,26.260000228881836
LLOY.L,2020-09-09 10:36:00,26.262500762939453,26.274999618530273,105742.0,26.274999618530273,26.262500762939453
LLOY.L,2020-09-09 10:35:00,26.270000457763672,26.264999389648438,37882.0,26.282100677490234,26.264999389648438
LLOY.L,2020-09-09 10:34:00,26.264999389648438,26.2549991607666,117549.0,26.270000457763672,26.2549991607666
LLOY.L,2020-09-09 10:33:00,26.264999389648438,26.239999771118164,21134.0,26.264999389648438,26.219999313354492
LLOY.L,2020-09-09 10:32:00,26.22209930419922,26.22010040283203,385982.0,26.239999771118164,26.219999313354492
LLOY.L,2020-09-09 10:31:00,26.229219436645508,26.235000610351562,46589.0,26.235000610351562,26.222999572753906
LLOY.L,2020-09-09 10:30:00,26.235000610351562,26.229999542236328,33353.0,26.25,26.229999542236328
LLOY.L,2020-09-09 10:29:00,26.227100372314453,26.2549991607666,36755.0,26.264999389648438,26.227100372314453
LLOY.L,2020-09-09 10:28:00,26.260000228881836,26.2549991607666,349279.0,26.264999389648438,26.2549991607666
LLOY.L,2020-09-09 10:27:00,26.2549991607666,26.270000457763672,140162.0,26.270000457763672,26.2549991607666
LLOY.L,2020-09-09 10:26:00,26.264999389648438,26.239999771118164,164180.0,26.26799964904785,26.239999771118164
LLOY.L,2020-09-09 10:25:00,26.2549991607666,26.260000228881836,34760.0,26.264999389648438,26.239999771118164
LLOY.L,2020-09-09 10:24:00,26.2549991607666,26.229999542236328,18324.0,26.264999389648438,26.229999542236328
LLOY.L,2020-09-09 10:23:00,26.225000381469727,26.219999313354492,48177.0,26.225000381469727,26.208799362182617
LLOY.L,2020-09-09 10:22:00,26.219999313354492,26.204999923706055,30092.0,26.219999313354492,26.204999923706055
LLOY.L,2020-09-09 10:21:00,26.229900360107422,26.2450008392334,204993.0,26.259899139404297,26.204999923706055
LLOY.L,2020-09-09 10:20:00,26.2450008392334,26.225000381469727,130370.0,26.253000259399414,26.219999313354492
LLOY.L,2020-09-09 10:19:00,26.225000381469727,26.204999923706055,32137.0,26.225000381469727,26.204999923706055
LLOY.L,2020-09-09 10:18:00,26.200000762939453,26.15999984741211,87882.0,26.200000762939453,26.15999984741211
LLOY.L,2020-09-09 10:17:00,26.155000686645508,26.155000686645508,56580.0,26.172000885009766,26.145000457763672
LLOY.L,2020-09-09 10:16:00,26.170000076293945,26.149999618530273,34540.0,26.170000076293945,26.149999618530273
LLOY.L,2020-09-09 10:15:00,26.15999984741211,26.15999984741211,143153.0,26.18000030517578,26.149999618530273
LLOY.L,2020-09-09 10:14:00,26.148000717163086,26.139999389648438,13776.0,26.155000686645508,26.139999389648438
LLOY.L,2020-09-09 10:13:00,26.139999389648438,26.139999389648438,19439.0,26.165000915527344,26.139999389648438
LLOY.L,2020-09-09 10:12:00,26.1299991607666,26.049999237060547,298069.0,26.139999389648438,26.049999237060547
LLOY.L,2020-09-09 10:11:00,26.049999237060547,26.04490089416504,272150.0,26.05299949645996,26.040000915527344
LLOY.L,2020-09-09 10:10:00,26.045000076293945,26.049999237060547,17938.0,26.05500030517578,26.030000686645508
LLOY.L,2020-09-09 10:09:00,26.045000076293945,26.03499984741211,64206.0,26.045000076293945,26.02790069580078
LLOY.L,2020-09-09 10:08:00,26.02989959716797,26.010000228881836,450836.0,26.040000915527344,26.003000259399414
LLOY.L,2020-09-09 10:07:00,25.989999771118164,26.002599716186523,160072.0,26.013999938964844,25.989999771118164
LLOY.L,2020-09-09 10:06:00,25.9950008392334,25.985000610351562,190552.0,26.010000228881836,25.982999801635742
LLOY.L,2020-09-09 10:05:00,25.9950008392334,25.976999282836914,225278.0,25.9950008392334,25.954999923706055
LLOY.L,2020-09-09 10:04:00,25.96299934387207,25.975000381469727,241556.0,25.98900032043457,25.959999084472656
LLOY.L,2020-09-09 10:03:00,25.96500015258789,25.99799919128418,790350.0,25.99799919128418,25.96500015258789
LLOY.L,2020-09-09 10:02:00,25.99799919128418,26.014999389648438,1001438.0,26.030000686645508,25.989999771118164
LLOY.L,2020-09-09 10:01:00,26.010000228881836,26.030000686645508,48976.0,26.03499984741211,26.010000228881836
LLOY.L,2020-09-09 10:00:00,26.040000915527344,26.040000915527344,92288.0,26.056299209594727,26.020000457763672
LLOY.L,2020-09-09 09:59:00,26.05500030517578,26.030000686645508,170146.0,26.05500030517578,26.020000457763672
LLOY.L,2020-09-09 09:58:00,26.040000915527344,26.059900283813477,198226.0,26.059999465942383,26.03499984741211
LLOY.L,2020-09-09 09:57:00,26.059999465942383,26.05500030517578,284524.0,26.065000534057617,26.045000076293945
LLOY.L,2020-09-09 09:56:00,26.06999969482422,26.06999969482422,35344.0,26.079999923706055,26.065000534057617
LLOY.L,2020-09-09 09:55:00,26.05500030517578,26.084999084472656,137256.0,26.09000015258789,26.05500030517578
LLOY.L,2020-09-09 09:54:00,26.084999084472656,26.110000610351562,541713.0,26.125,26.084999084472656
LLOY.L,2020-09-09 09:53:00,26.1200008392334,26.1200008392334,56369.0,26.125,26.114999771118164
LLOY.L,2020-09-09 09:52:00,26.125,26.129379272460938,279839.0,26.149900436401367,26.114999771118164
LLOY.L,2020-09-09 09:51:00,26.132999420166016,26.135000228881836,533705.0,26.145000457763672,26.114999771118164
LLOY.L,2020-09-09 09:50:00,26.117399215698242,26.104999542236328,95569.0,26.134899139404297,26.094999313354492
LLOY.L,2020-09-09 09:49:00,26.104999542236328,26.06999969482422,186124.0,26.114999771118164,26.06999969482422
LLOY.L,2020-09-09 09:48:00,26.06999969482422,26.08009910583496,111528.0,26.09000015258789,26.05500030517578
LLOY.L,2020-09-09 09:47:00,26.084999084472656,26.075000762939453,119395.0,26.084999084472656,26.05500030517578
LLOY.L,2020-09-09 09:46:00,26.079999923706055,26.075000762939453,150248.0,26.08300018310547,26.059999465942383
LLOY.L,2020-09-09 09:45:00,26.062000274658203,26.145000457763672,1976723.0,26.165000915527344,26.0
LLOY.L,2020-09-09 09:44:00,26.135000228881836,26.139999389648438,171226.0,26.145000457763672,26.125
LLOY.L,2020-09-09 09:43:00,26.1299991607666,26.19300079345703,342292.0,26.200000762939453,26.1299991607666
LLOY.L,2020-09-09 09:42:00,26.200000762939453,26.225000381469727,154743.0,26.235000610351562,26.200000762939453
LLOY.L,2020-09-09 09:41:00,26.219999313354492,26.21500015258789,39121.0,26.219999313354492,26.200000762939453
LLOY.L,2020-09-09 09:40:00,26.235000610351562,26.25149917602539,222048.0,26.25149917602539,26.204999923706055
LLOY.L,2020-09-09 09:39:00,26.235000610351562,26.264999389648438,17207.0,26.274999618530273,26.235000610351562
LLOY.L,2020-09-09 09:38:00,26.2549991607666,26.264999389648438,109934.0,26.28499984741211,26.2549991607666
LLOY.L,2020-09-09 09:37:00,26.274999618530273,26.290000915527344,95305.0,26.290000915527344,26.274999618530273
LLOY.L,2020-09-09 09:36:00,26.304899215698242,26.274999618530273,79841.0,26.304899215698242,26.26759910583496
LLOY.L,2020-09-09 09:35:00,26.270000457763672,26.280000686645508,419534.0,26.29800033569336,26.26799964904785
LLOY.L,2020-09-09 09:34:00,26.267000198364258,26.260000228881836,27216.0,26.28499984741211,26.260000228881836
LLOY.L,2020-09-09 09:33:00,26.274999618530273,26.264999389648438,37699.0,26.274999618530273,26.264999389648438
LLOY.L,2020-09-09 09:32:00,26.258459091186523,26.260000228881836,136042.0,26.274999618530273,26.257099151611328
LLOY.L,2020-09-09 09:31:00,26.274999618530273,26.287099838256836,155192.0,26.287099838256836,26.270000457763672
LLOY.L,2020-09-09 09:30:00,26.290000915527344,26.26799964904785,290038.0,26.325000762939453,26.26799964904785
LLOY.L,2020-09-09 09:29:00,26.274700164794922,26.260000228881836,104719.0,26.280000686645508,26.2450008392334
LLOY.L,2020-09-09 09:28:00,26.260000228881836,26.25,80499.0,26.264999389648438,26.239999771118164
LLOY.L,2020-09-09 09:27:00,26.2450008392334,26.2450008392334,216107.0,26.264999389648438,26.229999542236328
LLOY.L,2020-09-09 09:26:00,26.25,26.299999237060547,113954.0,26.299999237060547,26.2450008392334
LLOY.L,2020-09-09 09:25:00,26.295700073242188,26.280000686645508,198802.0,26.30500030517578,26.280000686645508
LLOY.L,2020-09-09 09:24:00,26.274999618530273,26.290000915527344,137865.0,26.290000915527344,26.264999389648438
LLOY.L,2020-09-09 09:23:00,26.315000534057617,26.315000534057617,37433.0,26.329999923706055,26.309999465942383
LLOY.L,2020-09-09 09:22:00,26.299999237060547,26.280000686645508,152632.0,26.31999969482422,26.280000686645508
LLOY.L,2020-09-09 09:21:00,26.264999389648438,26.274999618530273,130715.0,26.274999618530273,26.2549991607666
LLOY.L,2020-09-09 09:20:00,26.290000915527344,26.295000076293945,88684.0,26.295000076293945,26.270000457763672
LLOY.L,2020-09-09 09:19:00,26.28499984741211,26.297000885009766,152578.0,26.299999237060547,26.28499984741211
LLOY.L,2020-09-09 09:18:00,26.315000534057617,26.315000534057617,89925.0,26.31999969482422,26.299999237060547
LLOY.L,2020-09-09 09:17:00,26.34760093688965,26.354999542236328,130956.0,26.354999542236328,26.34760093688965
LLOY.L,2020-09-09 09:16:00,26.34000015258789,26.3528995513916,102792.0,26.360000610351562,26.34000015258789
LLOY.L,2020-09-09 09:15:00,26.360000610351562,26.350000381469727,163192.0,26.364999771118164,26.334999084472656
LLOY.L,2020-09-09 09:14:00,26.347999572753906,26.344999313354492,170593.0,26.350000381469727,26.336999893188477
LLOY.L,2020-09-09 09:13:00,26.344999313354492,26.344999313354492,156778.0,26.344999313354492,26.325000762939453
LLOY.L,2020-09-09 09:12:00,26.334999084472656,26.34000015258789,69739.0,26.34000015258789,26.31999969482422
LLOY.L,2020-09-09 09:11:00,26.329999923706055,26.354999542236328,271271.0,26.354999542236328,26.311250686645508
LLOY.L,2020-09-09 09:10:00,26.354999542236328,26.358999252319336,230105.0,26.364999771118164,26.329999923706055
LLOY.L,2020-09-09 09:09:00,26.34000015258789,26.385000228881836,341274.0,26.385000228881836,26.34000015258789
LLOY.L,2020-09-09 09:08:00,26.395000457763672,26.38166046142578,134996.0,26.405000686645508,26.3700008392334
LLOY.L,2020-09-09 09:07:00,26.364999771118164,26.34000015258789,329618.0,26.3700008392334,26.315000534057617
LLOY.L,2020-09-09 09:06:00,26.334999084472656,26.299999237060547,142983.0,26.334999084472656,26.299999237060547
LLOY.L,2020-09-09 09:05:00,26.315000534057617,26.2549991607666,320227.0,26.31999969482422,26.2450008392334
LLOY.L,2020-09-09 09:04:00,26.25,26.25,61461.0,26.25200080871582,26.239999771118164
LLOY.L,2020-09-09 09:03:00,26.260000228881836,26.25,118974.0,26.260000228881836,26.229999542236328
LLOY.L,2020-09-09 09:02:00,26.239999771118164,26.233749389648438,345264.0,26.260000228881836,26.229999542236328
LLOY.L,2020-09-09 09:01:00,26.229999542236328,26.165000915527344,329495.0,26.229999542236328,26.165000915527344
LLOY.L,2020-09-09 09:00:00,26.170000076293945,26.19499969482422,319408.0,26.19499969482422,26.15999984741211
LLOY.L,2020-09-09 08:59:00,26.190689086914062,26.200000762939453,213599.0,26.200000762939453,26.18000030517578
LLOY.L,2020-09-09 08:58:00,26.200000762939453,26.229999542236328,204672.0,26.229999542236328,26.170000076293945
