symbol,date,high,low,close,open,volume
TMUS,2020-09-08 15:30:00,112.20999908447266,112.04000091552734,112.16000366210938,112.13500213623047,16684.0
TMUS,2020-09-08 15:29:00,112.16999816894531,112.11000061035156,112.12999725341797,112.16000366210938,8012.0
TMUS,2020-09-08 15:28:00,112.16999816894531,112.06999969482422,112.16999816894531,112.08000183105469,10639.0
TMUS,2020-09-08 15:27:00,112.05999755859375,111.9800033569336,112.05000305175781,111.9800033569336,9044.0
TMUS,2020-09-08 15:26:00,111.94999694824219,111.86000061035156,111.94000244140625,111.86000061035156,11927.0
TMUS,2020-09-08 15:25:00,112.08000183105469,111.83999633789062,111.87000274658203,111.95999908447266,13563.0
TMUS,2020-09-08 15:24:00,112.05000305175781,111.91000366210938,111.94999694824219,111.9800033569336,24090.0
TMUS,2020-09-08 15:23:00,111.9800033569336,111.91500091552734,111.9800033569336,111.93000030517578,10044.0
TMUS,2020-09-08 15:22:00,112.01000213623047,111.87999725341797,111.94999694824219,111.9000015258789,14389.0
TMUS,2020-09-08 15:21:00,111.88999938964844,111.68000030517578,111.88999938964844,111.69999694824219,8370.0
TMUS,2020-09-08 15:20:00,111.7699966430664,111.6500015258789,111.70999908447266,111.66999816894531,12616.0
TMUS,2020-09-08 15:19:00,111.7302017211914,111.6500015258789,111.68000030517578,111.66000366210938,11789.0
TMUS,2020-09-08 15:18:00,111.63999938964844,111.48999786376953,111.58000183105469,111.63999938964844,23981.0
TMUS,2020-09-08 15:17:00,111.87999725341797,111.63780212402344,111.63999938964844,111.7249984741211,14181.0
TMUS,2020-09-08 15:16:00,111.72000122070312,111.41999816894531,111.72000122070312,111.52999877929688,29625.0
TMUS,2020-09-08 15:15:00,111.69999694824219,111.51000213623047,111.54000091552734,111.69000244140625,20369.0
TMUS,2020-09-08 15:14:00,111.77999877929688,111.63999938964844,111.74500274658203,111.72000122070312,18709.0
TMUS,2020-09-08 15:13:00,111.73999786376953,111.63999938964844,111.7300033569336,111.73999786376953,9251.0
TMUS,2020-09-08 15:12:00,111.83000183105469,111.72000122070312,111.76499938964844,111.81999969482422,12984.0
TMUS,2020-09-08 15:11:00,111.87999725341797,111.7699966430664,111.83999633789062,111.87999725341797,13454.0
TMUS,2020-09-08 15:10:00,111.87000274658203,111.63999938964844,111.8499984741211,111.63999938964844,15535.0
TMUS,2020-09-08 15:09:00,111.68000030517578,111.55999755859375,111.62999725341797,111.68000030517578,8990.0
TMUS,2020-09-08 15:08:00,111.68000030517578,111.56999969482422,111.68000030517578,111.62999725341797,12222.0
TMUS,2020-09-08 15:07:00,111.7300033569336,111.61000061035156,111.6500015258789,111.6500015258789,12949.0
TMUS,2020-09-08 15:06:00,111.7699966430664,111.5999984741211,111.63999938964844,111.7699966430664,12694.0
TMUS,2020-09-08 15:05:00,111.83999633789062,111.76000213623047,111.7750015258789,111.76000213623047,10753.0
TMUS,2020-09-08 15:04:00,111.91999816894531,111.7300033569336,111.75,111.91000366210938,16956.0
TMUS,2020-09-08 15:03:00,112.01000213623047,111.87999725341797,111.87999725341797,111.94000244140625,8214.0
TMUS,2020-09-08 15:02:00,112.08000183105469,111.91999816894531,111.93000030517578,112.06999969482422,12898.0
TMUS,2020-09-08 15:01:00,112.16999816894531,112.08999633789062,112.11000061035156,112.16999816894531,7652.0
TMUS,2020-09-08 15:00:00,112.19999694824219,112.12000274658203,112.16999816894531,112.19999694824219,7905.0
TMUS,2020-09-08 14:59:00,112.27999877929688,112.19000244140625,112.2699966430664,112.23999786376953,7531.0
TMUS,2020-09-08 14:58:00,112.2699966430664,112.12999725341797,112.2699966430664,112.19000244140625,8240.0
TMUS,2020-09-08 14:57:00,112.19999694824219,112.0,112.19999694824219,112.04000091552734,13138.0
TMUS,2020-09-08 14:56:00,112.04499816894531,111.94000244140625,112.04000091552734,111.94499969482422,6585.0
TMUS,2020-09-08 14:55:00,111.98999786376953,111.87000274658203,111.95999908447266,111.98999786376953,9246.0
TMUS,2020-09-08 14:54:00,111.9800033569336,111.8499984741211,111.9800033569336,111.90499877929688,4147.0
TMUS,2020-09-08 14:53:00,111.91500091552734,111.81999969482422,111.87999725341797,111.88999938964844,10202.0
TMUS,2020-09-08 14:52:00,111.9800033569336,111.83999633789062,111.87000274658203,111.88999938964844,11097.0
TMUS,2020-09-08 14:51:00,112.13999938964844,111.91000366210938,111.91000366210938,112.0999984741211,12268.0
TMUS,2020-09-08 14:50:00,112.16999816894531,112.09500122070312,112.11000061035156,112.16999816894531,7891.0
TMUS,2020-09-08 14:49:00,112.25,112.16000366210938,112.20999908447266,112.16000366210938,7162.0
TMUS,2020-09-08 14:48:00,112.16999816894531,112.11000061035156,112.1500015258789,112.12999725341797,8599.0
TMUS,2020-09-08 14:47:00,112.12000274658203,112.05999755859375,112.11499786376953,112.11000061035156,8602.0
TMUS,2020-09-08 14:46:00,112.22000122070312,112.1500015258789,112.1500015258789,112.19000244140625,5002.0
TMUS,2020-09-08 14:45:00,112.23999786376953,112.08000183105469,112.20999908447266,112.08999633789062,11223.0
TMUS,2020-09-08 14:44:00,112.26000213623047,112.05999755859375,112.09500122070312,112.26000213623047,16987.0
TMUS,2020-09-08 14:43:00,112.31999969482422,112.18499755859375,112.26000213623047,112.25,6457.0
TMUS,2020-09-08 14:42:00,112.26000213623047,112.0999984741211,112.25,112.1500015258789,10249.0
TMUS,2020-09-08 14:41:00,112.22000122070312,112.1500015258789,112.16000366210938,112.19999694824219,5289.0
TMUS,2020-09-08 14:40:00,112.29000091552734,112.16000366210938,112.19000244140625,112.27999877929688,6475.0
TMUS,2020-09-08 14:39:00,112.29000091552734,112.1865005493164,112.25,112.29000091552734,7121.0
TMUS,2020-09-08 14:38:00,112.36499786376953,112.2300033569336,112.30000305175781,112.33000183105469,8190.0
TMUS,2020-09-08 14:37:00,112.47000122070312,112.31999969482422,112.31999969482422,112.47000122070312,8032.0
TMUS,2020-09-08 14:36:00,112.55999755859375,112.45999908447266,112.48999786376953,112.55500030517578,4949.0
TMUS,2020-09-08 14:35:00,112.625,112.54000091552734,112.55000305175781,112.61000061035156,5902.0
TMUS,2020-09-08 14:34:00,112.61000061035156,112.45999908447266,112.61000061035156,112.47000122070312,7091.0
TMUS,2020-09-08 14:33:00,112.5,112.37999725341797,112.49500274658203,112.37999725341797,3812.0
TMUS,2020-09-08 14:32:00,112.38999938964844,112.33999633789062,112.36000061035156,112.38999938964844,3989.0
TMUS,2020-09-08 14:31:00,112.47000122070312,112.37000274658203,112.37999725341797,112.47000122070312,5697.0
TMUS,2020-09-08 14:30:00,112.55999755859375,112.47000122070312,112.47000122070312,112.55999755859375,5768.0
TMUS,2020-09-08 14:29:00,112.56500244140625,112.4800033569336,112.56500244140625,112.5199966430664,3827.0
TMUS,2020-09-08 14:28:00,112.56500244140625,112.4800033569336,112.52999877929688,112.54000091552734,5092.0
TMUS,2020-09-08 14:27:00,112.62000274658203,112.55000305175781,112.55000305175781,112.62000274658203,5905.0
TMUS,2020-09-08 14:26:00,112.63999938964844,112.55000305175781,112.63999938964844,112.61000061035156,4783.0
TMUS,2020-09-08 14:25:00,112.69000244140625,112.58999633789062,112.63999938964844,112.61000061035156,6777.0
TMUS,2020-09-08 14:24:00,112.68000030517578,112.55000305175781,112.61499786376953,112.55000305175781,7291.0
TMUS,2020-09-08 14:23:00,112.61000061035156,112.54000091552734,112.54499816894531,112.58999633789062,5804.0
TMUS,2020-09-08 14:22:00,112.61499786376953,112.5199966430664,112.5999984741211,112.61499786376953,9071.0
TMUS,2020-09-08 14:21:00,112.62000274658203,112.5,112.62000274658203,112.54000091552734,5337.0
TMUS,2020-09-08 14:20:00,112.61000061035156,112.52999877929688,112.55500030517578,112.5999984741211,5289.0
TMUS,2020-09-08 14:19:00,112.61000061035156,112.50499725341797,112.58989715576172,112.50499725341797,4616.0
TMUS,2020-09-08 14:18:00,112.51000213623047,112.45999908447266,112.48999786376953,112.51000213623047,6457.0
TMUS,2020-09-08 14:17:00,112.58499908447266,112.44000244140625,112.51000213623047,112.56500244140625,8732.0
TMUS,2020-09-08 14:16:00,112.62000274658203,112.52999877929688,112.55500030517578,112.61000061035156,7809.0
TMUS,2020-09-08 14:15:00,112.6500015258789,112.58000183105469,112.58999633789062,112.625,5449.0
TMUS,2020-09-08 14:14:00,112.61000061035156,112.51499938964844,112.58000183105469,112.6050033569336,6080.0
TMUS,2020-09-08 14:13:00,112.62999725341797,112.56999969482422,112.58000183105469,112.62999725341797,5103.0
TMUS,2020-09-08 14:12:00,112.68000030517578,112.58999633789062,112.63999938964844,112.62000274658203,6421.0
TMUS,2020-09-08 14:11:00,112.63999938964844,112.58999633789062,112.5999984741211,112.62999725341797,6833.0
TMUS,2020-09-08 14:10:00,112.6500015258789,112.59500122070312,112.62979888916016,112.61000061035156,4128.0
TMUS,2020-09-08 14:09:00,112.69000244140625,112.62000274658203,112.62000274658203,112.63999938964844,4337.0
TMUS,2020-09-08 14:08:00,112.625,112.58999633789062,112.625,112.61000061035156,5224.0
TMUS,2020-09-08 14:07:00,112.65989685058594,112.51000213623047,112.62000274658203,112.51000213623047,10595.0
TMUS,2020-09-08 14:06:00,112.62000274658203,112.5199966430664,112.5199966430664,112.62000274658203,5254.0
TMUS,2020-09-08 14:05:00,112.66000366210938,112.58999633789062,112.62999725341797,112.63999938964844,8076.0
TMUS,2020-09-08 14:04:00,112.73999786376953,112.5999984741211,112.62000274658203,112.7249984741211,6406.0
TMUS,2020-09-08 14:03:00,112.79000091552734,112.70999908447266,112.73999786376953,112.75,7964.0
TMUS,2020-09-08 14:02:00,112.94999694824219,112.7300033569336,112.75,112.94999694824219,7267.0
TMUS,2020-09-08 14:01:00,113.0999984741211,112.97000122070312,112.97000122070312,113.0999984741211,6178.0
TMUS,2020-09-08 14:00:00,113.15499877929688,112.98999786376953,113.11000061035156,113.0,8309.0
TMUS,2020-09-08 13:59:00,113.01000213623047,112.95999908447266,112.95999908447266,112.98999786376953,5667.0
TMUS,2020-09-08 13:58:00,112.9800033569336,112.91999816894531,112.95999908447266,112.91999816894531,6175.0
TMUS,2020-09-08 13:57:00,112.98999786376953,112.91000366210938,112.91500091552734,112.98999786376953,7395.0
TMUS,2020-09-08 13:56:00,113.01000213623047,112.94000244140625,113.01000213623047,113.01000213623047,6971.0
TMUS,2020-09-08 13:55:00,113.08999633789062,113.01000213623047,113.01499938964844,113.08999633789062,5179.0
TMUS,2020-09-08 13:54:00,113.12000274658203,113.02999877929688,113.06999969482422,113.12000274658203,7039.0
TMUS,2020-09-08 13:53:00,113.1500015258789,113.1072006225586,113.11000061035156,113.11000061035156,6967.0
TMUS,2020-09-08 13:52:00,113.12000274658203,113.00399780273438,113.12000274658203,113.00399780273438,5960.0
TMUS,2020-09-08 13:51:00,113.0199966430664,112.91999816894531,113.0199966430664,112.94000244140625,5449.0
TMUS,2020-09-08 13:50:00,113.0,112.93000030517578,112.93499755859375,112.95999908447266,8778.0
TMUS,2020-09-08 13:49:00,112.96499633789062,112.88999938964844,112.96499633789062,112.88999938964844,5194.0
TMUS,2020-09-08 13:48:00,112.95999908447266,112.87000274658203,112.94000244140625,112.87000274658203,3077.0
TMUS,2020-09-08 13:47:00,112.91000366210938,112.80599975585938,112.87999725341797,112.91000366210938,7988.0
TMUS,2020-09-08 13:46:00,112.93000030517578,112.77999877929688,112.91999816894531,112.80000305175781,5687.0
TMUS,2020-09-08 13:45:00,112.79000091552734,112.7699966430664,112.77999877929688,112.77999877929688,3681.0
TMUS,2020-09-08 13:44:00,112.79000091552734,112.66999816894531,112.76499938964844,112.70999908447266,6537.0
TMUS,2020-09-08 13:43:00,112.74500274658203,112.69000244140625,112.7300033569336,112.69000244140625,4233.0
TMUS,2020-09-08 13:42:00,112.76000213623047,112.69000244140625,112.69000244140625,112.76000213623047,4215.0
TMUS,2020-09-08 13:41:00,112.77999877929688,112.7300033569336,112.77999877929688,112.7300033569336,3311.0
TMUS,2020-09-08 13:40:00,112.7300033569336,112.63999938964844,112.7300033569336,112.66500091552734,4945.0
TMUS,2020-09-08 13:39:00,112.72000122070312,112.66999816894531,112.69000244140625,112.68000030517578,3307.0
TMUS,2020-09-08 13:38:00,112.72000122070312,112.66000366210938,112.68000030517578,112.70999908447266,4986.0
TMUS,2020-09-08 13:37:00,112.81500244140625,112.7249984741211,112.7300033569336,112.77999877929688,7048.0
TMUS,2020-09-08 13:36:00,112.79000091552734,112.75,112.76499938964844,112.75,2594.0
TMUS,2020-09-08 13:35:00,112.75,112.66000366210938,112.75,112.66999816894531,4432.0
TMUS,2020-09-08 13:34:00,112.75,112.63500213623047,112.69999694824219,112.66000366210938,6958.0
TMUS,2020-09-08 13:33:00,112.66000366210938,112.5999984741211,112.63500213623047,112.63999938964844,5022.0
TMUS,2020-09-08 13:32:00,112.72000122070312,112.63999938964844,112.6500015258789,112.69000244140625,7212.0
TMUS,2020-09-08 13:31:00,112.75,112.66999816894531,112.68000030517578,112.69000244140625,3661.0
TMUS,2020-09-08 13:30:00,112.72000122070312,112.4800033569336,112.70999908447266,112.54000091552734,19966.0
TMUS,2020-09-08 13:29:00,112.56999969482422,112.51000213623047,112.55000305175781,112.52999877929688,4911.0
TMUS,2020-09-08 13:28:00,112.7300033569336,112.54000091552734,112.54000091552734,112.72000122070312,11589.0
TMUS,2020-09-08 13:27:00,112.7699966430664,112.72000122070312,112.72000122070312,112.7699966430664,5148.0
TMUS,2020-09-08 13:26:00,112.7699966430664,112.70999908447266,112.73999786376953,112.71499633789062,3950.0
TMUS,2020-09-08 13:25:00,112.79000091552734,112.69999694824219,112.69999694824219,112.79000091552734,8714.0
TMUS,2020-09-08 13:24:00,112.81990051269531,112.6500015258789,112.81990051269531,112.68000030517578,6058.0
TMUS,2020-09-08 13:23:00,112.66999816894531,112.62999725341797,112.6500015258789,112.62999725341797,6884.0
TMUS,2020-09-08 13:22:00,112.62999725341797,112.48999786376953,112.62999725341797,112.51000213623047,7354.0
TMUS,2020-09-08 13:21:00,112.55999755859375,112.5,112.5,112.55999755859375,10379.0
TMUS,2020-09-08 13:20:00,112.56999969482422,112.52999877929688,112.55999755859375,112.55999755859375,7274.0
TMUS,2020-09-08 13:19:00,112.5999984741211,112.5199966430664,112.55999755859375,112.57009887695312,5646.0
TMUS,2020-09-08 13:18:00,112.5999984741211,112.49500274658203,112.57499694824219,112.5,5531.0
TMUS,2020-09-08 13:17:00,112.4800033569336,112.37000274658203,112.4800033569336,112.37999725341797,2948.0
TMUS,2020-09-08 13:16:00,112.43000030517578,112.23999786376953,112.43000030517578,112.33999633789062,9043.0
TMUS,2020-09-08 13:15:00,112.3499984741211,112.2300033569336,112.33999633789062,112.2300033569336,5187.0
TMUS,2020-09-08 13:14:00,112.23999786376953,112.1500015258789,112.2300033569336,112.1500015258789,5205.0
TMUS,2020-09-08 13:13:00,112.13909912109375,112.05000305175781,112.13909912109375,112.12000274658203,8157.0
TMUS,2020-09-08 13:12:00,112.19999694824219,112.11000061035156,112.11000061035156,112.12999725341797,10250.0
TMUS,2020-09-08 13:11:00,112.19000244140625,112.06999969482422,112.12999725341797,112.12000274658203,9439.0
TMUS,2020-09-08 13:10:00,112.15499877929688,111.95999908447266,112.13999938964844,111.9800033569336,11116.0
TMUS,2020-09-08 13:09:00,112.1449966430664,112.01000213623047,112.01000213623047,112.0999984741211,7191.0
TMUS,2020-09-08 13:08:00,112.12000274658203,112.01000213623047,112.12000274658203,112.04000091552734,5712.0
TMUS,2020-09-08 13:07:00,112.13999938964844,112.0,112.02999877929688,112.13999938964844,4540.0
TMUS,2020-09-08 13:06:00,112.16999816894531,112.02999877929688,112.16999816894531,112.02999877929688,4252.0
TMUS,2020-09-08 13:05:00,112.19000244140625,112.0250015258789,112.06999969482422,112.19000244140625,5396.0
TMUS,2020-09-08 13:04:00,112.23999786376953,112.1709976196289,112.22000122070312,112.23999786376953,3393.0
TMUS,2020-09-08 13:03:00,112.23999786376953,112.20010375976562,112.23999786376953,112.206298828125,3469.0
TMUS,2020-09-08 13:02:00,112.26000213623047,112.16999816894531,112.20999908447266,112.26000213623047,4734.0
TMUS,2020-09-08 13:01:00,112.36000061035156,112.22000122070312,112.25,112.34500122070312,3706.0
TMUS,2020-09-08 13:00:00,112.37000274658203,112.29000091552734,112.31999969482422,112.30999755859375,5679.0
TMUS,2020-09-08 12:59:00,112.33000183105469,112.27999877929688,112.30000305175781,112.30500030517578,2304.0
TMUS,2020-09-08 12:58:00,112.2699966430664,112.2300033569336,112.2699966430664,112.23999786376953,3217.0
TMUS,2020-09-08 12:57:00,112.25,112.1500015258789,112.23999786376953,112.25,4510.0
TMUS,2020-09-08 12:56:00,112.29000091552734,112.20999908447266,112.23999786376953,112.27999877929688,4125.0
TMUS,2020-09-08 12:55:00,112.4000015258789,112.29000091552734,112.29000091552734,112.38999938964844,3719.0
TMUS,2020-09-08 12:54:00,112.44999694824219,112.41999816894531,112.41999816894531,112.44999694824219,2719.0
TMUS,2020-09-08 12:53:00,112.45999908447266,112.38999938964844,112.38999938964844,112.40869903564453,5173.0
TMUS,2020-09-08 12:52:00,112.43000030517578,112.2699966430664,112.40499877929688,112.2699966430664,6077.0
TMUS,2020-09-08 12:51:00,112.30000305175781,112.19000244140625,112.26000213623047,112.25,12727.0
TMUS,2020-09-08 12:50:00,112.31999969482422,112.25,112.25,112.30000305175781,6766.0
TMUS,2020-09-08 12:49:00,112.35050201416016,112.29000091552734,112.32499694824219,112.29540252685547,8443.0
TMUS,2020-09-08 12:48:00,112.31999969482422,112.2300033569336,112.30999755859375,112.2300033569336,4460.0
TMUS,2020-09-08 12:47:00,112.29000091552734,112.23999786376953,112.25,112.29000091552734,4056.0
TMUS,2020-09-08 12:46:00,112.31999969482422,112.2300033569336,112.30000305175781,112.2300033569336,4961.0
TMUS,2020-09-08 12:45:00,112.2300033569336,112.01000213623047,112.19000244140625,112.04000091552734,6944.0
TMUS,2020-09-08 12:44:00,112.22000122070312,112.05000305175781,112.05000305175781,112.19999694824219,3933.0
TMUS,2020-09-08 12:43:00,112.20999908447266,112.08000183105469,112.20999908447266,112.08000183105469,6567.0
TMUS,2020-09-08 12:42:00,112.06999969482422,111.99500274658203,112.06999969482422,111.99500274658203,4630.0
TMUS,2020-09-08 12:41:00,112.05000305175781,111.88999938964844,111.95500183105469,112.04000091552734,6001.0
TMUS,2020-09-08 12:40:00,112.0999984741211,112.0199966430664,112.0199966430664,112.0999984741211,5129.0
TMUS,2020-09-08 12:39:00,112.23999786376953,112.08000183105469,112.08999633789062,112.2300033569336,5040.0
TMUS,2020-09-08 12:38:00,112.25499725341797,112.12000274658203,112.23999786376953,112.13999938964844,5526.0
TMUS,2020-09-08 12:37:00,112.12000274658203,111.95999908447266,112.0999984741211,111.95999908447266,3151.0
TMUS,2020-09-08 12:36:00,112.0,111.91000366210938,111.95999908447266,112.0,5680.0
TMUS,2020-09-08 12:35:00,112.0199966430664,111.94999694824219,111.94999694824219,111.95999908447266,4252.0
TMUS,2020-09-08 12:34:00,112.05989837646484,111.95999908447266,111.95999908447266,112.04530334472656,5802.0
TMUS,2020-09-08 12:33:00,112.08999633789062,111.93000030517578,112.04499816894531,111.93000030517578,5889.0
TMUS,2020-09-08 12:32:00,111.93000030517578,111.70999908447266,111.91200256347656,111.70999908447266,9789.0
TMUS,2020-09-08 12:31:00,111.69999694824219,111.58000183105469,111.69000244140625,111.58000183105469,4211.0
TMUS,2020-09-08 12:30:00,111.62000274658203,111.54000091552734,111.58999633789062,111.55999755859375,5589.0
TMUS,2020-09-08 12:29:00,111.68000030517578,111.55999755859375,111.55999755859375,111.66000366210938,5319.0
TMUS,2020-09-08 12:28:00,111.83999633789062,111.5999984741211,111.62000274658203,111.83000183105469,5779.0
TMUS,2020-09-08 12:27:00,111.93499755859375,111.80000305175781,111.83000183105469,111.91999816894531,4217.0
TMUS,2020-09-08 12:26:00,111.91000366210938,111.83999633789062,111.91000366210938,111.8499984741211,2700.0
TMUS,2020-09-08 12:25:00,111.94999694824219,111.83999633789062,111.86000061035156,111.93000030517578,5174.0
TMUS,2020-09-08 12:24:00,112.04000091552734,111.91999816894531,111.93000030517578,112.04000091552734,3780.0
TMUS,2020-09-08 12:23:00,112.02999877929688,111.94999694824219,112.01000213623047,111.94999694824219,5384.0
TMUS,2020-09-08 12:22:00,111.9000015258789,111.69999694824219,111.9000015258789,111.69999694824219,5795.0
TMUS,2020-09-08 12:21:00,111.69000244140625,111.61000061035156,111.63999938964844,111.69000244140625,6014.0
TMUS,2020-09-08 12:20:00,111.83999633789062,111.68000030517578,111.68000030517578,111.81999969482422,3827.0
TMUS,2020-09-08 12:19:00,111.83000183105469,111.70999908447266,111.83000183105469,111.77999877929688,9614.0
TMUS,2020-09-08 12:18:00,111.80000305175781,111.69999694824219,111.7699966430664,111.69999694824219,5545.0
TMUS,2020-09-08 12:17:00,111.94999694824219,111.76000213623047,111.76000213623047,111.94000244140625,7214.0
TMUS,2020-09-08 12:16:00,112.05999755859375,111.95999908447266,111.95999908447266,111.98999786376953,3569.0
TMUS,2020-09-08 12:15:00,112.0,111.75,111.98999786376953,111.75,11196.0
TMUS,2020-09-08 12:14:00,111.8499984741211,111.73999786376953,111.77999877929688,111.8499984741211,10602.0
TMUS,2020-09-08 12:13:00,111.91999816894531,111.86000061035156,111.86000061035156,111.88999938964844,8180.0
TMUS,2020-09-08 12:12:00,111.93499755859375,111.81999969482422,111.88999938964844,111.93499755859375,16333.0
TMUS,2020-09-08 12:11:00,111.91999816894531,111.8499984741211,111.902099609375,111.91999816894531,4423.0
TMUS,2020-09-08 12:10:00,111.95999908447266,111.8499984741211,111.93000030517578,111.8499984741211,5051.0
TMUS,2020-09-08 12:09:00,111.86000061035156,111.83000183105469,111.83599853515625,111.86000061035156,3225.0
TMUS,2020-09-08 12:08:00,111.91000366210938,111.83999633789062,111.83999633789062,111.91000366210938,4177.0
TMUS,2020-09-08 12:07:00,111.9800033569336,111.7300033569336,111.91999816894531,111.80000305175781,8964.0
TMUS,2020-09-08 12:06:00,111.87999725341797,111.80999755859375,111.83000183105469,111.8499984741211,4102.0
TMUS,2020-09-08 12:05:00,111.93949890136719,111.81999969482422,111.8739013671875,111.93000030517578,4554.0
TMUS,2020-09-08 12:04:00,112.04000091552734,111.87999725341797,111.9000015258789,111.95999908447266,7148.0
TMUS,2020-09-08 12:03:00,111.94999694824219,111.90440368652344,111.91999816894531,111.91999816894531,3358.0
TMUS,2020-09-08 12:02:00,112.0,111.83000183105469,111.94000244140625,111.86000061035156,9383.0
TMUS,2020-09-08 12:01:00,111.8499984741211,111.69000244140625,111.8499984741211,111.69000244140625,9117.0
TMUS,2020-09-08 12:00:00,111.73999786376953,111.63999938964844,111.68589782714844,111.69000244140625,8228.0
TMUS,2020-09-08 11:59:00,111.70999908447266,111.58000183105469,111.69999694824219,111.58000183105469,4345.0
TMUS,2020-09-08 11:58:00,111.58999633789062,111.55000305175781,111.58999633789062,111.58999633789062,3852.0
TMUS,2020-09-08 11:57:00,111.6500015258789,111.58000183105469,111.5999984741211,111.61499786376953,3203.0
TMUS,2020-09-08 11:56:00,111.56999969482422,111.44999694824219,111.56999969482422,111.5199966430664,18606.0
TMUS,2020-09-08 11:55:00,111.4800033569336,111.25,111.4800033569336,111.27999877929688,9411.0
TMUS,2020-09-08 11:54:00,111.4800033569336,111.30999755859375,111.30999755859375,111.4749984741211,6071.0
TMUS,2020-09-08 11:53:00,111.55000305175781,111.41999816894531,111.5,111.41999816894531,7471.0
TMUS,2020-09-08 11:52:00,111.43000030517578,111.33000183105469,111.38999938964844,111.37999725341797,18030.0
TMUS,2020-09-08 11:51:00,111.41000366210938,111.2699966430664,111.37999725341797,111.33999633789062,19480.0
TMUS,2020-09-08 11:50:00,111.46499633789062,111.2699966430664,111.31520080566406,111.46499633789062,19330.0
TMUS,2020-09-08 11:49:00,111.4718017578125,111.3499984741211,111.44000244140625,111.3499984741211,8892.0
TMUS,2020-09-08 11:48:00,111.37000274658203,111.2614974975586,111.34500122070312,111.33999633789062,10965.0
TMUS,2020-09-08 11:47:00,111.5199966430664,111.33999633789062,111.34500122070312,111.44000244140625,11412.0
TMUS,2020-09-08 11:46:00,111.55000305175781,111.38999938964844,111.48999786376953,111.41000366210938,5236.0
TMUS,2020-09-08 11:45:00,111.44000244140625,111.26000213623047,111.43000030517578,111.26000213623047,5893.0
TMUS,2020-09-08 11:44:00,111.3499984741211,111.2699966430664,111.28199768066406,111.30999755859375,5847.0
TMUS,2020-09-08 11:43:00,111.38999938964844,111.24500274658203,111.33000183105469,111.25,9455.0
