symbol,date,open,close,volume,high,low
NG.L,2020-09-08 13:16:00,853.0,853.5999755859375,1515.0,853.5999755859375,853.0
NG.L,2020-09-08 13:15:00,853.2000122070312,853.0,6293.0,853.2000122070312,853.0
NG.L,2020-09-08 13:14:00,853.5999755859375,853.5999755859375,36.0,853.5999755859375,853.5999755859375
NG.L,2020-09-08 13:13:00,854.4000244140625,853.22998046875,379.0,854.4000244140625,853.22998046875
NG.L,2020-09-08 13:12:00,855.4000244140625,855.2000122070312,3088.0,855.7999877929688,855.2000122070312
NG.L,2020-09-08 13:11:00,855.2000122070312,855.2000122070312,933.0,855.4000244140625,855.2000122070312
NG.L,2020-09-08 13:10:00,855.0,855.0,2782.0,855.2000122070312,855.0
NG.L,2020-09-08 13:09:00,855.06201171875,855.06201171875,2221.0,855.06201171875,855.06201171875
NG.L,2020-09-08 13:08:00,856.0,855.5999755859375,767.0,856.4000244140625,855.5999755859375
NG.L,2020-09-08 13:06:00,856.2000122070312,856.4000244140625,1076.0,856.4000244140625,856.2000122070312
NG.L,2020-09-08 13:05:00,856.5999755859375,856.5999755859375,422.0,856.5999755859375,856.4000244140625
NG.L,2020-09-08 13:04:00,857.0,856.5999755859375,1212.0,857.0,856.5999755859375
NG.L,2020-09-08 13:02:00,857.5999755859375,857.2000122070312,7.0,857.5999755859375,857.2000122070312
NG.L,2020-09-08 13:01:00,857.2000122070312,857.5999755859375,2599.0,857.7999877929688,857.2000122070312
NG.L,2020-09-08 13:00:00,857.0,857.4000244140625,1432.0,857.4000244140625,856.7999877929688
NG.L,2020-09-08 12:59:00,856.1619873046875,856.5999755859375,2600.0,856.5999755859375,856.0
NG.L,2020-09-08 12:58:00,856.2000122070312,856.2000122070312,1290.0,856.2000122070312,856.2000122070312
NG.L,2020-09-08 12:57:00,855.7999877929688,856.0,578.0,856.0,855.7999877929688
NG.L,2020-09-08 12:56:00,855.56201171875,855.4099731445312,584.0,855.56201171875,855.4099731445312
NG.L,2020-09-08 12:55:00,855.4000244140625,855.2000122070312,502.0,855.7999877929688,855.2000122070312
NG.L,2020-09-08 12:54:00,854.7999877929688,855.4000244140625,2625.0,855.4000244140625,854.7999877929688
NG.L,2020-09-08 12:53:00,854.7999877929688,854.5999755859375,419.0,854.7999877929688,854.5999755859375
NG.L,2020-09-08 12:52:00,854.7999877929688,855.0,3333.0,855.0,854.7999877929688
NG.L,2020-09-08 12:51:00,855.7999877929688,855.2000122070312,4385.0,855.9766235351562,855.2000122070312
NG.L,2020-09-08 12:50:00,856.2000122070312,855.0504150390625,25477.0,856.2000122070312,855.0504150390625
NG.L,2020-09-08 12:49:00,856.5999755859375,856.0,1004.0,856.5999755859375,856.0
NG.L,2020-09-08 12:48:00,856.0,856.0,2665.0,856.0,855.7999877929688
NG.L,2020-09-08 12:47:00,856.2000122070312,856.2000122070312,5299.0,856.5999755859375,856.2000122070312
NG.L,2020-09-08 12:46:00,856.5999755859375,856.4000244140625,4400.0,856.5999755859375,856.2000122070312
NG.L,2020-09-08 12:45:00,856.0,856.5999755859375,8125.0,856.5999755859375,855.7999877929688
NG.L,2020-09-08 12:44:00,856.4000244140625,856.0,10163.0,856.4000244140625,855.7999877929688
NG.L,2020-09-08 12:43:00,856.2000122070312,856.2000122070312,1509.0,856.2000122070312,856.2000122070312
NG.L,2020-09-08 12:42:00,856.2000122070312,856.2000122070312,5002.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 12:41:00,855.7999877929688,856.0,12974.0,856.2000122070312,855.5999755859375
NG.L,2020-09-08 12:40:00,855.7999877929688,856.0,49198.0,856.0,855.5999755859375
NG.L,2020-09-08 12:39:00,856.2000122070312,856.4000244140625,1993.0,856.4000244140625,855.7999877929688
NG.L,2020-09-08 12:38:00,856.2000122070312,856.2000122070312,3124.0,856.2000122070312,856.0
NG.L,2020-09-08 12:37:00,856.2000122070312,856.2000122070312,2.0,856.2000122070312,856.2000122070312
NG.L,2020-09-08 12:36:00,856.0,856.4000244140625,2863.0,856.4000244140625,856.0
NG.L,2020-09-08 12:35:00,856.0,856.0,1000.0,856.0,856.0
NG.L,2020-09-08 12:34:00,855.7999877929688,856.0,1948.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 12:33:00,855.7999877929688,855.7999877929688,49.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 12:32:00,856.2000122070312,856.0,719.0,856.2000122070312,856.0
NG.L,2020-09-08 12:31:00,856.4000244140625,856.0,32180.0,856.4000244140625,855.7999877929688
NG.L,2020-09-08 12:30:00,856.5999755859375,856.076416015625,6195.0,856.5999755859375,855.7999877929688
NG.L,2020-09-08 12:29:00,856.4000244140625,856.4000244140625,223.0,856.4000244140625,856.4000244140625
NG.L,2020-09-08 12:28:00,856.2000122070312,856.2000122070312,2126.0,856.2000122070312,856.0
NG.L,2020-09-08 12:27:00,856.2000122070312,856.1320190429688,1070.0,856.2000122070312,856.1320190429688
NG.L,2020-09-08 12:26:00,856.2000122070312,855.7999877929688,4844.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 12:25:00,856.2000122070312,856.2000122070312,23.0,856.2000122070312,856.2000122070312
NG.L,2020-09-08 12:24:00,855.7999877929688,855.7999877929688,2.0,855.7999877929688,855.7999877929688
NG.L,2020-09-08 12:23:00,856.4000244140625,856.2000122070312,4255.0,856.4000244140625,856.2000122070312
NG.L,2020-09-08 12:22:00,856.2000122070312,856.4000244140625,4640.0,856.4000244140625,855.7999877929688
NG.L,2020-09-08 12:21:00,856.2000122070312,855.7999877929688,1039.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 12:20:00,856.7999877929688,856.2000122070312,2375.0,856.7999877929688,856.2000122070312
NG.L,2020-09-08 12:19:00,857.2000122070312,856.5999755859375,1613.0,857.2000122070312,856.5999755859375
NG.L,2020-09-08 12:18:00,856.7999877929688,857.5999755859375,8063.0,857.5999755859375,856.4000244140625
NG.L,2020-09-08 12:17:00,856.0,856.4000244140625,4128.0,856.4000244140625,855.7999877929688
NG.L,2020-09-08 12:16:00,856.4000244140625,856.2000122070312,287.0,856.4000244140625,856.2000122070312
NG.L,2020-09-08 12:15:00,856.5999755859375,856.5999755859375,1306.0,856.5999755859375,856.4000244140625
NG.L,2020-09-08 12:14:00,856.7999877929688,856.5999755859375,707.0,857.1320190429688,856.5999755859375
NG.L,2020-09-08 12:13:00,856.4000244140625,857.0,1822.0,857.2000122070312,856.4000244140625
NG.L,2020-09-08 12:12:00,856.4000244140625,856.2000122070312,30.0,856.4000244140625,856.2000122070312
NG.L,2020-09-08 12:11:00,856.6654052734375,856.6654052734375,5600.0,856.6654052734375,856.6654052734375
NG.L,2020-09-08 12:10:00,856.5999755859375,856.5999755859375,1073.0,856.5999755859375,856.5999755859375
NG.L,2020-09-08 12:09:00,856.9320068359375,856.9320068359375,340.0,856.9320068359375,856.9320068359375
NG.L,2020-09-08 12:08:00,856.5999755859375,856.5999755859375,2.0,856.5999755859375,856.5999755859375
NG.L,2020-09-08 12:07:00,857.0989990234375,857.0,4308.0,857.0989990234375,856.7999877929688
NG.L,2020-09-08 12:06:00,856.5999755859375,857.2000122070312,3564.0,857.2000122070312,856.5999755859375
NG.L,2020-09-08 12:05:00,856.2000122070312,856.4000244140625,2418.0,856.4000244140625,856.2000122070312
NG.L,2020-09-08 12:04:00,856.1320190429688,856.2000122070312,382.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 12:03:00,855.0,855.5999755859375,1302.0,855.5999755859375,855.0
NG.L,2020-09-08 12:02:00,854.7999877929688,855.0,4295.0,855.4000244140625,854.4000244140625
NG.L,2020-09-08 12:01:00,854.4000244140625,854.4000244140625,1.0,854.4000244140625,854.4000244140625
NG.L,2020-09-08 11:59:00,854.5999755859375,854.5999755859375,3162.0,854.5999755859375,854.2000122070312
NG.L,2020-09-08 11:58:00,855.0,854.7999877929688,826.0,855.0964965820312,854.5999755859375
NG.L,2020-09-08 11:57:00,854.7999877929688,855.0,2838.0,855.2000122070312,854.4000244140625
NG.L,2020-09-08 11:56:00,855.0,855.0,544.0,855.0,855.0
NG.L,2020-09-08 11:55:00,855.03759765625,855.0,2924.0,855.03759765625,854.7999877929688
NG.L,2020-09-08 11:54:00,854.7999877929688,854.7999877929688,1.0,854.7999877929688,854.7999877929688
NG.L,2020-09-08 11:53:00,855.7999877929688,855.0,1173.0,855.7999877929688,855.0
NG.L,2020-09-08 11:52:00,855.5999755859375,855.5999755859375,1808.0,855.5999755859375,855.5999755859375
NG.L,2020-09-08 11:51:00,855.2000122070312,855.5999755859375,387.0,855.5999755859375,855.2000122070312
NG.L,2020-09-08 11:50:00,855.5999755859375,855.7310180664062,447.0,855.7310180664062,855.5999755859375
NG.L,2020-09-08 11:49:00,856.0,855.4000244140625,5730.0,856.0,855.4000244140625
NG.L,2020-09-08 11:48:00,855.7999877929688,855.7999877929688,2993.0,856.2965087890625,855.7999877929688
NG.L,2020-09-08 11:47:00,857.0,856.7310180664062,2338.0,857.0,856.7310180664062
NG.L,2020-09-08 11:46:00,857.2000122070312,857.0,3934.0,857.2000122070312,856.7999877929688
NG.L,2020-09-08 11:45:00,857.4000244140625,857.2000122070312,1059.0,857.4000244140625,857.2000122070312
NG.L,2020-09-08 11:44:00,857.7999877929688,857.4000244140625,4434.0,857.7999877929688,857.2000122070312
NG.L,2020-09-08 11:43:00,857.2000122070312,857.4000244140625,446.0,857.4000244140625,857.2000122070312
NG.L,2020-09-08 11:42:00,857.5999755859375,857.2000122070312,177.0,857.5999755859375,857.0
NG.L,2020-09-08 11:41:00,857.5999755859375,857.0,3159.0,857.7999877929688,857.0
NG.L,2020-09-08 11:40:00,857.4000244140625,857.7999877929688,1164.0,857.7999877929688,857.4000244140625
NG.L,2020-09-08 11:39:00,857.2000122070312,857.7999877929688,953.0,857.7999877929688,857.2000122070312
NG.L,2020-09-08 11:38:00,857.4000244140625,857.5999755859375,1549.0,857.5999755859375,857.4000244140625
NG.L,2020-09-08 11:37:00,856.7999877929688,857.4000244140625,4269.0,857.5999755859375,856.7999877929688
NG.L,2020-09-08 11:36:00,856.7999877929688,856.7999877929688,1.0,856.7999877929688,856.7999877929688
NG.L,2020-09-08 11:35:00,857.0,857.2000122070312,2239.0,857.3319702148438,857.0
NG.L,2020-09-08 11:34:00,857.4000244140625,857.0,5176.0,857.4000244140625,857.0
NG.L,2020-09-08 11:33:00,857.4376831054688,857.4000244140625,820.0,857.5999755859375,857.4000244140625
NG.L,2020-09-08 11:32:00,857.7999877929688,857.7999877929688,43.0,857.7999877929688,857.4000244140625
NG.L,2020-09-08 11:31:00,858.0,858.2000122070312,1574.0,858.2000122070312,857.7999877929688
NG.L,2020-09-08 11:30:00,857.5999755859375,858.0,6336.0,858.0,857.5999755859375
NG.L,2020-09-08 11:29:00,857.4000244140625,857.4000244140625,501.0,857.4000244140625,857.4000244140625
NG.L,2020-09-08 11:28:00,857.5999755859375,857.2000122070312,548.0,857.5999755859375,857.2000122070312
NG.L,2020-09-08 11:27:00,857.5999755859375,857.4000244140625,239.0,857.5999755859375,857.4000244140625
NG.L,2020-09-08 11:26:00,857.7999877929688,857.6964721679688,1231.0,857.7999877929688,857.2000122070312
NG.L,2020-09-08 11:25:00,858.0,857.2581787109375,1551.0,858.0,857.2581787109375
NG.L,2020-09-08 11:24:00,859.0,858.4000244140625,1050.0,859.0,858.4000244140625
NG.L,2020-09-08 11:23:00,859.4000244140625,859.5999755859375,364.0,859.5999755859375,859.4000244140625
NG.L,2020-09-08 11:22:00,860.0,860.0,824.0,860.0,859.6378173828125
NG.L,2020-09-08 11:21:00,859.5999755859375,859.7999877929688,400.0,859.7999877929688,859.5999755859375
NG.L,2020-09-08 11:20:00,859.723388671875,859.723388671875,232.0,859.723388671875,859.723388671875
NG.L,2020-09-08 11:19:00,859.4000244140625,859.4000244140625,1.0,859.4000244140625,859.4000244140625
NG.L,2020-09-08 11:18:00,860.0,860.0,1.0,860.0,860.0
NG.L,2020-09-08 11:17:00,859.5999755859375,859.5999755859375,2019.0,859.5999755859375,859.5999755859375
NG.L,2020-09-08 11:16:00,859.2000122070312,859.7999877929688,5386.0,859.7999877929688,859.2000122070312
NG.L,2020-09-08 11:15:00,859.7999877929688,859.4000244140625,3955.0,859.7999877929688,859.0
NG.L,2020-09-08 11:14:00,859.7999877929688,859.7999877929688,583.0,860.0,859.7999877929688
NG.L,2020-09-08 11:13:00,859.5999755859375,859.7999877929688,297.0,859.7999877929688,859.5999755859375
NG.L,2020-09-08 11:12:00,860.0,860.0,19382.0,860.2000122070312,859.7999877929688
NG.L,2020-09-08 11:11:00,860.2000122070312,860.0,1765.0,860.4000244140625,860.0
NG.L,2020-09-08 11:10:00,860.2000122070312,860.2000122070312,1400.0,860.2000122070312,860.2000122070312
NG.L,2020-09-08 11:09:00,860.2000122070312,860.2000122070312,1.0,860.2000122070312,860.2000122070312
NG.L,2020-09-08 11:08:00,860.0,860.2000122070312,953.0,860.2000122070312,860.0
NG.L,2020-09-08 11:07:00,860.4000244140625,860.0,4240.0,860.4000244140625,860.0
NG.L,2020-09-08 11:06:00,860.4000244140625,860.4000244140625,1699.0,861.0,860.4000244140625
NG.L,2020-09-08 11:05:00,859.5999755859375,860.5999755859375,4050.0,860.5999755859375,859.5999755859375
NG.L,2020-09-08 11:04:00,859.5999755859375,859.7999877929688,508.0,859.7999877929688,859.5999755859375
NG.L,2020-09-08 11:03:00,859.0,859.0,85.0,859.0,859.0
NG.L,2020-09-08 11:02:00,859.5999755859375,858.7999877929688,484.0,859.5999755859375,858.7999877929688
NG.L,2020-09-08 11:01:00,859.2000122070312,859.4000244140625,150.0,859.4000244140625,858.7999877929688
NG.L,2020-09-08 11:00:00,858.0,858.5999755859375,9524.0,858.7999877929688,857.9642944335938
NG.L,2020-09-08 10:59:00,858.3319702148438,857.7999877929688,713.0,858.3319702148438,857.7999877929688
NG.L,2020-09-08 10:58:00,858.7999877929688,858.7999877929688,88.0,858.7999877929688,858.7999877929688
NG.L,2020-09-08 10:57:00,859.0,859.0,1493.0,859.23779296875,859.0
NG.L,2020-09-08 10:56:00,858.7999877929688,858.4000244140625,4023.0,858.7999877929688,858.4000244140625
NG.L,2020-09-08 10:55:00,858.5999755859375,858.7999877929688,6415.0,858.7999877929688,858.2000122070312
NG.L,2020-09-08 10:54:00,859.0,858.4000244140625,1342.0,859.2000122070312,858.4000244140625
NG.L,2020-09-08 10:53:00,859.0,859.2000122070312,3177.0,859.5999755859375,858.7999877929688
NG.L,2020-09-08 10:52:00,859.2000122070312,858.7999877929688,1224.0,859.2000122070312,858.7999877929688
NG.L,2020-09-08 10:51:00,858.5999755859375,859.2000122070312,787.0,859.2000122070312,858.5999755859375
NG.L,2020-09-08 10:50:00,859.2000122070312,859.0,4556.0,859.2000122070312,858.7999877929688
NG.L,2020-09-08 10:49:00,859.5999755859375,859.2000122070312,2369.0,859.5999755859375,859.2000122070312
NG.L,2020-09-08 10:48:00,858.7999877929688,859.0,1703.0,859.0,858.4000244140625
NG.L,2020-09-08 10:47:00,858.02001953125,858.5999755859375,4325.0,858.5999755859375,858.02001953125
NG.L,2020-09-08 10:46:00,858.0,858.0,1019.0,858.031494140625,858.0
NG.L,2020-09-08 10:45:00,857.7999877929688,858.0,14348.0,858.2000122070312,857.7999877929688
NG.L,2020-09-08 10:44:00,858.0,858.3319702148438,5250.0,858.3319702148438,858.0
NG.L,2020-09-08 10:43:00,858.2000122070312,858.2000122070312,17904.0,858.2000122070312,857.5999755859375
NG.L,2020-09-08 10:42:00,858.7999877929688,858.4000244140625,1797.0,858.7999877929688,858.4000244140625
NG.L,2020-09-08 10:41:00,857.5999755859375,858.5999755859375,1718.0,858.5999755859375,857.5999755859375
NG.L,2020-09-08 10:40:00,857.5999755859375,857.4000244140625,4162.0,857.5999755859375,857.2000122070312
NG.L,2020-09-08 10:39:00,857.0,857.0485229492188,1872.0,857.2000122070312,856.5999755859375
NG.L,2020-09-08 10:38:00,857.7225952148438,857.0,3907.0,857.7225952148438,857.0
NG.L,2020-09-08 10:37:00,857.4000244140625,857.7999877929688,22.0,857.7999877929688,857.4000244140625
NG.L,2020-09-08 10:36:00,857.4000244140625,857.7999877929688,469.0,857.7999877929688,857.4000244140625
NG.L,2020-09-08 10:35:00,856.5999755859375,857.2000122070312,3117.0,857.2000122070312,856.5999755859375
NG.L,2020-09-08 10:34:00,857.7999877929688,856.5999755859375,1002.0,857.7999877929688,856.5999755859375
NG.L,2020-09-08 10:32:00,858.7999877929688,858.7999877929688,3.0,858.7999877929688,858.7999877929688
NG.L,2020-09-08 10:31:00,858.5999755859375,858.2000122070312,4380.0,858.5999755859375,858.2000122070312
NG.L,2020-09-08 10:30:00,858.5999755859375,858.5999755859375,3.0,858.5999755859375,858.5999755859375
NG.L,2020-09-08 10:29:00,859.0,859.0,3708.0,859.0,858.5999755859375
NG.L,2020-09-08 10:28:00,858.4000244140625,859.0,1495.0,859.0,858.4000244140625
NG.L,2020-09-08 10:27:00,858.2000122070312,857.7999877929688,2538.0,858.2000122070312,857.7999877929688
NG.L,2020-09-08 10:26:00,858.2000122070312,858.4000244140625,953.0,858.4000244140625,858.2000122070312
NG.L,2020-09-08 10:25:00,857.7999877929688,858.0,2893.0,858.0,857.4000244140625
NG.L,2020-09-08 10:24:00,857.7999877929688,858.2000122070312,3456.0,858.2000122070312,857.7999877929688
NG.L,2020-09-08 10:23:00,858.2000122070312,857.0,1532.0,858.2000122070312,857.0
NG.L,2020-09-08 10:22:00,858.698974609375,858.2000122070312,1103.0,859.0,858.2000122070312
NG.L,2020-09-08 10:21:00,858.4000244140625,858.4000244140625,2311.0,858.5999755859375,858.4000244140625
NG.L,2020-09-08 10:20:00,857.7999877929688,858.4000244140625,3688.0,858.4000244140625,857.7999877929688
NG.L,2020-09-08 10:19:00,857.5999755859375,858.0,1052.0,858.0,857.5999755859375
NG.L,2020-09-08 10:18:00,856.5999755859375,857.0377197265625,5023.0,857.4000244140625,856.4000244140625
NG.L,2020-09-08 10:17:00,856.5999755859375,856.5999755859375,690.0,856.5999755859375,856.4000244140625
NG.L,2020-09-08 10:16:00,856.7999877929688,856.5999755859375,820.0,857.0989990234375,856.5999755859375
NG.L,2020-09-08 10:15:00,856.7999877929688,856.7999877929688,1762.0,856.7999877929688,856.5999755859375
NG.L,2020-09-08 10:14:00,856.2000122070312,856.2000122070312,16.0,856.2000122070312,856.2000122070312
NG.L,2020-09-08 10:13:00,856.4000244140625,856.2000122070312,1548.0,856.4000244140625,856.0
NG.L,2020-09-08 10:12:00,856.4000244140625,856.698974609375,3.0,856.698974609375,856.4000244140625
NG.L,2020-09-08 10:11:00,856.7999877929688,856.5999755859375,1901.0,857.1240234375,856.5999755859375
NG.L,2020-09-08 10:10:00,855.8377075195312,857.0,2405.0,857.0,855.8377075195312
NG.L,2020-09-08 10:09:00,856.0,856.2000122070312,5994.0,856.2000122070312,855.7192993164062
NG.L,2020-09-08 10:08:00,855.7999877929688,856.0,5854.0,856.2000122070312,855.5999755859375
NG.L,2020-09-08 10:07:00,855.5999755859375,855.5999755859375,2105.0,855.5999755859375,855.4000244140625
NG.L,2020-09-08 10:06:00,855.4000244140625,855.5999755859375,467.0,855.5999755859375,855.4000244140625
NG.L,2020-09-08 10:05:00,855.4000244140625,855.7999877929688,7233.0,855.7999877929688,855.3203735351562
NG.L,2020-09-08 10:04:00,855.4000244140625,855.2000122070312,1389.0,855.4000244140625,855.2000122070312
NG.L,2020-09-08 10:03:00,855.4000244140625,855.4000244140625,3381.0,855.5999755859375,855.2000122070312
NG.L,2020-09-08 10:02:00,855.4000244140625,855.2000122070312,1081.0,855.5999755859375,855.2000122070312
NG.L,2020-09-08 10:01:00,854.7999877929688,855.2000122070312,5396.0,855.2000122070312,854.2000122070312
NG.L,2020-09-08 10:00:00,855.7999877929688,854.2000122070312,1062.0,855.7999877929688,854.2000122070312
NG.L,2020-09-08 09:59:00,856.2000122070312,855.7999877929688,5243.0,856.2000122070312,855.7999877929688
NG.L,2020-09-08 09:58:00,855.7999877929688,856.4000244140625,4371.0,856.4000244140625,855.2000122070312
NG.L,2020-09-08 09:57:00,856.2000122070312,855.7999877929688,3010.0,856.5999755859375,855.7999877929688
NG.L,2020-09-08 09:56:00,856.0,856.0,3909.0,856.0,856.0
NG.L,2020-09-08 09:55:00,855.2000122070312,855.6375732421875,1462.0,856.0,855.2000122070312
NG.L,2020-09-08 09:53:00,855.5999755859375,855.5999755859375,3244.0,856.22998046875,855.5999755859375
NG.L,2020-09-08 09:52:00,855.7999877929688,856.0,2.0,856.0,855.7999877929688
NG.L,2020-09-08 09:51:00,855.5999755859375,855.5999755859375,117.0,855.5999755859375,855.2000122070312
NG.L,2020-09-08 09:50:00,855.5145874023438,855.3624267578125,1938.0,856.0,855.2000122070312
NG.L,2020-09-08 09:49:00,855.0,855.0,64.0,855.0,855.0
NG.L,2020-09-08 09:48:00,854.4000244140625,854.5999755859375,1368.0,854.63818359375,854.4000244140625
NG.L,2020-09-08 09:47:00,853.7999877929688,854.5999755859375,2599.0,854.5999755859375,853.7999877929688
NG.L,2020-09-08 09:46:00,855.0,854.0,445.0,855.0,854.0
NG.L,2020-09-08 09:45:00,855.1146240234375,855.0,1982.0,855.4000244140625,855.0
NG.L,2020-09-08 09:44:00,856.0,855.5999755859375,8190.0,856.2000122070312,855.5999755859375
NG.L,2020-09-08 09:43:00,856.2000122070312,856.0,1066.0,856.2000122070312,856.0
NG.L,2020-09-08 09:42:00,856.7999877929688,856.4000244140625,1690.0,857.0,856.4000244140625
NG.L,2020-09-08 09:41:00,856.4000244140625,856.2000122070312,2719.0,857.0,856.2000122070312
NG.L,2020-09-08 09:40:00,856.5999755859375,856.5999755859375,160.0,856.5999755859375,856.5999755859375
NG.L,2020-09-08 09:39:00,857.0,857.0,909.0,857.2000122070312,857.0
NG.L,2020-09-08 09:38:00,856.2965087890625,857.2000122070312,6225.0,857.2000122070312,856.2965087890625
NG.L,2020-09-08 09:37:00,856.0,855.7999877929688,3020.0,856.0,855.0
NG.L,2020-09-08 09:36:00,856.5999755859375,856.2000122070312,7132.0,856.5999755859375,856.2000122070312
NG.L,2020-09-08 09:35:00,855.2000122070312,856.4000244140625,1847.0,856.4000244140625,855.2000122070312
NG.L,2020-09-08 09:34:00,855.5999755859375,855.4000244140625,4406.0,856.2000122070312,855.4000244140625
NG.L,2020-09-08 09:33:00,856.0,855.5999755859375,824.0,856.0,855.5999755859375
NG.L,2020-09-08 09:32:00,856.2000122070312,855.7999877929688,255.0,856.4000244140625,855.7999877929688
NG.L,2020-09-08 09:31:00,856.7999877929688,856.2000122070312,2714.0,856.7999877929688,856.2000122070312
NG.L,2020-09-08 09:30:00,856.7999877929688,857.1309814453125,642.0,857.2000122070312,856.5999755859375
NG.L,2020-09-08 09:29:00,855.7999877929688,857.2000122070312,4225.0,857.4000244140625,855.7999877929688
NG.L,2020-09-08 09:28:00,856.2000122070312,855.5999755859375,3859.0,856.2000122070312,855.5999755859375
NG.L,2020-09-08 09:27:00,855.4000244140625,856.2000122070312,4650.0,856.2000122070312,855.4000244140625
NG.L,2020-09-08 09:26:00,856.5999755859375,856.0,3182.0,856.5999755859375,856.0
NG.L,2020-09-08 09:25:00,855.4000244140625,856.4000244140625,10368.0,856.4000244140625,855.2000122070312
NG.L,2020-09-08 09:24:00,855.7999877929688,855.5999755859375,9936.0,855.7999877929688,855.4000244140625
NG.L,2020-09-08 09:23:00,855.7999877929688,856.2000122070312,3882.0,856.5999755859375,855.7999877929688
NG.L,2020-09-08 09:22:00,855.4000244140625,855.5999755859375,5621.0,855.7310180664062,855.4000244140625
NG.L,2020-09-08 09:21:00,854.7999877929688,855.5999755859375,2451.0,855.7999877929688,854.7999877929688
NG.L,2020-09-08 09:20:00,856.4000244140625,855.0,5122.0,856.4000244140625,855.0
NG.L,2020-09-08 09:19:00,857.7999877929688,856.5999755859375,19086.0,857.7999877929688,856.4000244140625
NG.L,2020-09-08 09:18:00,857.4000244140625,857.5999755859375,6868.0,857.7999877929688,857.2000122070312
NG.L,2020-09-08 09:17:00,857.5999755859375,857.5999755859375,16563.0,857.5999755859375,857.2000122070312
NG.L,2020-09-08 09:16:00,857.5999755859375,857.4000244140625,12158.0,857.7999877929688,857.0
NG.L,2020-09-08 09:15:00,857.5999755859375,857.4000244140625,13009.0,857.7999877929688,857.0
NG.L,2020-09-08 09:14:00,857.0,858.2000122070312,4057.0,858.2000122070312,857.0
NG.L,2020-09-08 09:13:00,857.2000122070312,857.5654907226562,5733.0,857.7999877929688,857.2000122070312
NG.L,2020-09-08 09:12:00,857.7999877929688,857.4000244140625,10933.0,857.7999877929688,857.4000244140625
NG.L,2020-09-08 09:11:00,857.4000244140625,857.4000244140625,2403.0,858.0780029296875,857.2000122070312
NG.L,2020-09-08 09:10:00,858.0,858.0,1744.0,858.0,857.5999755859375
NG.L,2020-09-08 09:09:00,858.5084838867188,858.0,490.0,858.5084838867188,858.0
NG.L,2020-09-08 09:08:00,858.0,858.0,643.0,858.2000122070312,857.7999877929688
NG.L,2020-09-08 09:07:00,857.7999877929688,857.5999755859375,2193.0,858.0,857.5999755859375
NG.L,2020-09-08 09:06:00,858.0,857.7999877929688,2346.0,858.2000122070312,857.7999877929688
NG.L,2020-09-08 09:05:00,858.5999755859375,858.0,3307.0,858.5999755859375,858.0
NG.L,2020-09-08 09:04:00,856.7999877929688,858.2000122070312,3740.0,858.2000122070312,856.7999877929688
NG.L,2020-09-08 09:03:00,856.2000122070312,856.2000122070312,204.0,856.7100219726562,856.2000122070312
NG.L,2020-09-08 09:02:00,857.4000244140625,856.0,91.0,857.4000244140625,856.0
NG.L,2020-09-08 09:01:00,857.2000122070312,857.0,1579.0,857.2000122070312,856.0
NG.L,2020-09-08 09:00:00,857.5999755859375,857.5999755859375,382.0,857.5999755859375,857.4000244140625
NG.L,2020-09-08 08:59:00,858.0,858.0,36.0,858.0,858.0
NG.L,2020-09-08 08:58:00,858.2000122070312,858.0,1719.0,858.5999755859375,858.0
NG.L,2020-09-08 08:57:00,858.0,858.0,1790.0,858.2000122070312,858.0
NG.L,2020-09-08 08:56:00,859.0,858.2000122070312,3463.0,859.2000122070312,858.0
NG.L,2020-09-08 08:55:00,859.4000244140625,858.4000244140625,1131.0,859.4000244140625,858.4000244140625
NG.L,2020-09-08 08:54:00,860.0,859.4000244140625,2408.0,860.0,859.4000244140625
NG.L,2020-09-08 08:52:00,859.7999877929688,860.5999755859375,3151.0,860.5999755859375,859.5999755859375
NG.L,2020-09-08 08:51:00,858.8378295898438,860.2000122070312,5936.0,860.2000122070312,858.5999755859375
NG.L,2020-09-08 08:50:00,859.2000122070312,859.4000244140625,3943.0,859.4000244140625,858.7999877929688
NG.L,2020-09-08 08:49:00,858.7999877929688,858.5999755859375,13.0,858.7999877929688,858.5999755859375
NG.L,2020-09-08 08:48:00,858.5999755859375,858.4000244140625,4307.0,859.0,858.4000244140625
NG.L,2020-09-08 08:47:00,859.0,859.2000122070312,392.0,859.2000122070312,859.0
NG.L,2020-09-08 08:46:00,858.2000122070312,859.0,997.0,859.0,858.2000122070312
NG.L,2020-09-08 08:45:00,857.5999755859375,858.4000244140625,1240.0,859.0,857.5999755859375
NG.L,2020-09-08 08:44:00,859.0,857.5999755859375,1814.0,859.0,857.5999755859375
NG.L,2020-09-08 08:43:00,858.4000244140625,858.4000244140625,1.0,858.4000244140625,858.4000244140625
NG.L,2020-09-08 08:42:00,859.0,859.2000122070312,1881.0,859.2000122070312,858.0
NG.L,2020-09-08 08:41:00,859.2000122070312,859.4000244140625,305.0,859.4000244140625,859.2000122070312
NG.L,2020-09-08 08:40:00,859.5999755859375,859.2000122070312,486.0,859.5999755859375,859.2000122070312
